DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-23,"Special Assistant to SVP","Howard University",howard.edu,"Higher Education",,,,Washington,DC,""
2022-03-23,"Security Desk Receptionist","National Geographic Society",ngs.org,,,,,Washington,DC,""
2022-03-24,"Reception & Placement the Field Support Specialist","United States Conference of Catholic Bishops",usccb.org,"Religious Institutions",,,"Stronghold area",Washington,DC,"20017"
2022-03-24,"Producer, Politics, PBS News Weekend and Washington Week","WETA - PBS NewsHour",,,,,"Foggy Bottom area",Washington,DC,"20006"
2022-03-24,"Guard (On-Call)","Advantage SCI",advantagesci.com,"Security & Investigations",,,,Washington,DC,""
2022-03-23,"Special Assistant to the University Librarian (17574)","American University",american.edu,"Higher Education",,,"Spring Valley area",Washington,DC,"20016"
2022-03-24,"Document Specialist","Akerman LLP",akerman.com,"Law Practice",,,"Downtown area",Washington,DC,"20001"
2022-03-24,"HR Systems Associate",EAB,eab.com,"Education Management",,,"Downtown area",Washington,DC,"20036"
2022-03-22,"Corporate Responsibility, JPMC PolicyCenter - Associate, Hou...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Washington,DC,""
2022-03-24,"Human Resources Coordinator",DSPolitical,dspolitical.com,"Political Organization","$47,000 - $55,000 a year",Remote,,"Temporarily Remote in Washington",DC,"20005"
2022-03-24,"Assistant Program Officer - HQ Managed Awards and the Americ...","Mercy Corps",mercycorps.org,"Nonprofit Organization Management",,,"Downtown area",Washington,DC,"20036"
2022-03-24,"Family Support Worker, Parents as Teachers","Mary's Center",maryscenter.org,"Hospital & Health Care",,,"Catholic University-Brookland area",Washington,DC,"20011"
2022-03-24,"Operations and Office Associate","Ballast Research",ballastresearch.com,Research,,,"Logan Circle area",Washington,DC,"20005"
2022-03-24,"MIRROR Lead",Lululemon,lululemon.co.uk,"Apparel & Fashion",,,,Washington,DC,""
2022-03-24,"Document Specialist","Akerman LLP",akerman.com,"Law Practice",,,"Downtown area",Washington,DC,"20001"
2022-03-23,"Administrative Office Manager","Page Southerland Page, Inc.",pagethink.com,"Architecture & Planning",,,"Dupont Circle area",Washington,DC,"20036"
2022-03-23,"Administrative Support Specialist","Chenega Corporation",chenega.com,"Information Technology & Services",,,"Southwest Federal Center area",Washington,DC,"20024"
2022-03-24,"Technical Writer","XLA Associates",xla.com,"Management Consulting",,,"Navy Yard area",Washington,DC,"20590"
