DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-20,"FT-Merchandising Service Associate-Day",Lowe's,lowes.com,Retail,,,"Kanawha City area)",Charleston,WV,"25304"
2022-08-20,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Charleston,WV,""
2022-08-20,"2nd Shift Case Aide- Men's Shelter","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,Charleston,WV,"25302"
2022-08-20,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.00 - $19.55 an hour",,"West Side area)",Charleston,WV,"25387"
2022-08-20,"Retail Supervisor","Best Buy",bestbuy.com,Retail,,,,Charleston,WV,"25309"
2022-08-20,"Social Worker -- 3 South -- General Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $38.7k - $49.1k a year",,,Charleston,WV,""
2022-08-20,"Peer Recovery Support Specialist -- Addiction Services -- Ge...","CAMC Health System",camc.org,"Hospital & Health Care","estimated $32.5k - $41.1k a year",,,Charleston,WV,""
2022-08-19,"Assistant Cheer Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","estimated $25.2k - $31.8k a year",,,Charleston,WV,"25313"
2022-08-20,"Nurse Practitioner","Charleston, WV 25301 (East End area)",,,,,,,,""
2022-08-22,"Team Member - Charleston Town",Sbarro,,,"estimated $19.2k - $24.2k a year",,"Downtown area)",Charleston,WV,"25389"
2022-08-20,"Dietary Aide -- Dietary -- Women & Children's Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $22.5k - $28.5k a year",,,Charleston,WV,""
2022-08-20,"Surgical Controller -- Operating Room -- Memorial Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $29.9k - $37.9k a year",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-20,"Cardiac Cath Rad Tech 2 -- Cardiac Cath Lab -- Heart & Vascu...","CAMC Health System",camc.org,"Hospital & Health Care","estimated $57.8k - $73.2k a year",,,Charleston,WV,""
2022-08-19,"Assistant Volleyball Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","estimated $25.2k - $31.8k a year",,,Charleston,WV,"25302"
2022-08-22,"Class A Regional Home Weekly-95% No Touch Home Weekly Guaran...",Blackbird,blackbirdbar.com,Hospitality,"$71,000 - $81,000 a year",,,Charleston,WV,"25323"
2022-08-20,"Ft Charleston DSP",Sevita,sevita.com,"Food Production",,,,Charleston,WV,""
2022-08-19,"Help Desk Analyst 1-DHHR/Management Information Services-Kan...","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet","estimated $41.2k - $52.2k a year",,"East End area)",Charleston,WV,"25305"
2022-08-22,"Food Runner",Chilis,chilis.com,Restaurants,,,"Downtown area)",Charleston,WV,"25389"
2022-08-20,"Social Worker -- 3 South -- General Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $38.7k - $49.1k a year",,,Charleston,WV,""
2022-08-20,"Health and Human Resources Associate - Bureau for Medical Se...","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet","estimated $34.7k - $43.9k a year",,"East End area)",Charleston,WV,"25305"
2022-08-20,"Surgical Controller -- Operating Room -- Memorial Hospital","CAMC Health System",camc.org,"Hospital & Health Care","estimated $29.9k - $37.9k a year",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-19,"Transportation Worker 2 Equipment Operator - Putnam County","West Virginia Department of Transportation (WV)",wvu.edu,"Higher Education","$15.03 an hour",,,Charleston,WV,"25305"
2022-08-19,"Transportation Worker 2 Equipment Operator - Kanawha County","West Virginia Department of Transportation (WV)",wvu.edu,"Higher Education","$15.03 an hour",,,Charleston,WV,"25305"
2022-08-20,"Help Desk Analyst 1","WV Department of Health and Human Resources",,,"$30,502 - $56,428 a year",,"Downtown area)",Charleston,WV,"25301"
2022-08-21,"Customer Service Appointment Setter","258 Agency",,,"$41,000 - $44,000 a year",,,"Hybrid remote in Charleston",WV,""
2022-08-20,"Legislative Assistant","WV Department of Health and Human Resources",,,,,"Downtown area)",Charleston,WV,"25301"
2022-08-22,Bartender,Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-22,"Customer Relations Representative - State Farm Agent Team Me...","Matthew Rowsey - State Farm Agent",agentrowsey.com,Insurance,"$50,000 - $60,000 a year",,,Charleston,WV,"25304"
2022-08-22,"Service Team",Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-20,"Child Protective Service Case Coordinator","Bureau for Children and Families",,,"$27,662 - $51,173 a year",,,Charleston,WV,"25313"
2022-08-20,"Crew Leader","Xylem Tree Experts",xylemtree.com,"Environmental Services","estimated $36.6k - $46.4k a year",,,Charleston,WV,"25301"
2022-08-20,"Regional Sales Rep - Student Admissions","Lincoln Tech",lincolntech.edu,"Higher Education",,,,Charleston,WV,"25301"
2022-08-20,"Calibration/Quality Technician","Industrial Bolting Technologies, Inc.",industrialbolting.com,,"$15 - $20 an hour",,,Charleston,WV,"25313"
2022-08-20,"Parts Delivery Driver","Todd Judy Ford",toddjudyfordofcharleston.com,,"$11 an hour",,"West Side area)",Charleston,WV,"25387"
2022-08-20,"Technical Analyst Trainee","West Virginia Department of Environmental...",,,"$38,997 - $72,144 a year",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-20,"Customer Service Representative","City National Bank of WV",bankatcity.com,Banking,"estimated $27.4k - $34.8k a year",,,Charleston,WV,"25304"
2022-08-22,Carside,Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-20,"Accountant/Auditor 3","WV Department of Health and Human Resources",,,"$35,994 - $66,589 a year",,"Downtown area)",Charleston,WV,"25301"
2022-08-20,"Accounts Payable Associate","MRC Global",mrcglobal.com,"Oil & Energy","estimated $34k - $43k a year",,"Oakridge/Greenbrier area)",Charleston,WV,"25311"
2022-08-20,Carside,Applebee's,,,"$15 - $25 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-20,"Deskside Support Technician","Coforge Technologies",,,"$19 an hour",,,Charleston,WV,""
2022-08-21,"Delivery Driver","Papa Texas",,,"$12 - $23 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-24,"Insurance Sales Agent","The Lewis Financial Group",,,"$1,250 a week",,,Charleston,WV,""
2022-08-21,"Assistant Manager","Papa Texas",,,"$11.75 - $15.00 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-21,"Delivery Driver","Papa Texas",,,"$12 - $23 an hour",,,Charleston,WV,"25313"
2022-08-20,"Full-time Presser/Counter person","NuWay Cleaners",thecleaners.net,Textiles,"$10.50 - $11.00 an hour",,"East End area)",Charleston,WV,"25301"
2022-08-20,"RN- Women's Trauma Unit","Charleston, WV 25304 (Kanawha City area)",,,,,,,,""
2022-08-19,"HVACR Technical Service Advisor","R.E. Michel Company, LLC",remichel.com,Wholesale,"estimated $39.5k - $50.1k a year",,,Charleston,WV,""
2022-08-22,"Janitorial / Cleaning / Housekeeping Technician","RPM Facility Services",rpmfacilityservices.com,,"$10.25 - $14.06 an hour",,,Charleston,WV,""
2022-08-24,"Cleaning Team Member Coordinator","Sport Clips Haircuts",,,"$9 - $10 an hour",,,Charleston,WV,"25309"
2022-08-21,"Dining Services - Manager in Training","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,"Oakridge/Greenbrier area)",Charleston,WV,"25311"
2022-08-21,"Team Member","Papa Texas",,,"from $9 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-21,"Sales Associate","RAC Brands",raccareers.com,,,,,Charleston,WV,"25309"
2022-08-21,"Assistant Manager","Papa Texas",,,"$11 - $14 an hour",,,Charleston,WV,"25313"
2022-08-21,"Team Member","Papa Texas",,,"from $9 an hour",,,Charleston,WV,"25313"
2022-08-21,Cashier,"Little Caesars",,,"up to $10 an hour",,"West Side area)",Charleston,WV,"25312"
2022-08-21,"Crew Member","Little Caesars",,,"up to $11 an hour",,"West Side area)",Charleston,WV,"25312"
2022-08-20,"Commercial Lighting Technician (Charleston, WV)","Orion Energy Systems, Inc.",,,"estimated $46.4k - $58.8k a year",,,Charleston,WV,"25301"
2022-08-20,"Home Service Technician (Base + Commission + Company Vehicle...",Terminix,terminix.com,"Consumer Services","$30,000 - $50,000 a year",,,Charleston,WV,""
2022-08-20,"Travel Tile Installer","ProVantage Corporate Solutions",provantage-corp.com,Retail,"$15 - $25 an hour",,,Charleston,WV,""
2022-08-20,"Termite Control Technician",Terminix,terminix.com,"Consumer Services",,,,Charleston,WV,""
2022-08-20,"Housekeeping Aide","Meadowbrook Acres Nursing Center",meadowbrookacres.net,"Hospital & Health Care","from $9 an hour",,,Charleston,WV,"25311"
2022-08-20,Groundsperson,"Xylem Tree Experts",xylemtree.com,"Environmental Services","estimated $28.3k - $35.9k a year",,,Charleston,WV,"25301"
2022-08-20,"Registered Nurse (RN)","Charleston, WV 25304 (Kanawha City area)",,,,,,,,""
2022-08-20,"Inventory Associate",RGIS,rgis.com,Retail,"$15 an hour",,,Charleston,WV,""
2022-08-20,"Delivery Driver, Part-Time - Sissonville, WV","NAPA Auto Parts",douglasnapa.com,,,,,Charleston,WV,"25320"
2022-08-20,"Warehouse Associate",Fastenal,fastenal.com,Wholesale,,,"East End area)",Charleston,WV,"25301"
2022-08-22,"Team Member - Charleston Town",Sbarro,,,"estimated $19.2k - $24.2k a year",,"Downtown area)",Charleston,WV,"25389"
2022-08-20,"Delivery Driver",Aaron's,aarons.com,Retail,"$30,888 a year",,"Downtown area)",Charleston,WV,"25301"
2022-08-19,"Fuel Center Clerk","Kroger Stores",kroger.com,Retail,"estimated $20.7k - $26.1k a year",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-22,"Food Runner",Chilis,chilis.com,Restaurants,,,"Downtown area)",Charleston,WV,"25389"
2022-08-22,"Specialty Beauty Advisor - Clinique","Ulta Beauty",ulta.com,Retail,,,,Charleston,WV,"25309"
2022-08-22,"Service Team",Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-22,Bartender,Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-22,Carside,Applebee's,,,"$15 - $25 an hour",,,Charleston,WV,"25309"
2022-08-21,"Delivery Driver","Papa Texas",,,"$12 - $23 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-20,Carside,Applebee's,,,"$15 - $25 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-21,"Delivery Driver","Papa Texas",,,"$12 - $23 an hour",,,Charleston,WV,"25313"
2022-08-20,"Caregiver- Weekends Only","Right at Home Charleston, Beckley, Princeton, and...",,,"$12 - $13 an hour",,,Charleston,WV,"25387"
2022-08-22,"Janitorial / Cleaning / Housekeeping Technician","RPM Facility Services",rpmfacilityservices.com,,"$10.25 - $14.06 an hour",,,Charleston,WV,""
2022-08-24,"Cleaning Team Member Coordinator","Sport Clips Haircuts",,,"$9 - $10 an hour",,,Charleston,WV,"25309"
2022-08-21,"Team Member","Papa Texas",,,"from $9 an hour",,"Kanawha City area)",Charleston,WV,"25304"
2022-08-21,"Team Member","Papa Texas",,,"from $9 an hour",,,Charleston,WV,"25313"
2022-08-21,Cashier,"Little Caesars",,,"up to $10 an hour",,"West Side area)",Charleston,WV,"25312"
2022-08-21,"Crew Member","Little Caesars",,,"up to $11 an hour",,"West Side area)",Charleston,WV,"25312"
