DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/15/2022,"Tech Subject Matter Expert","Alion Science and Technology",alionscience.com,"Defense & Space","$47.5K ? $60.1K a year",,,"Newport News",VA,"23606"
2/15/2022,"Property Manager","BlueRise Group",,,"$45,000 - $86,760 a year",,,"Newport News",VA,"23607"
2/12/2022,"SUPPLIER QUALITY ANALYST 3","Huntington Ingalls Industries Inc.",hii-ingalls.com,,,Remote,,"Remote in Newport News",VA,""
2/15/2022,"MANAGER ENGINEERING 3","Huntington Ingalls Industries Inc.",hii-ingalls.com,,,Remote,,"Remote in Newport News",VA,""
2/15/2022,"Property Manager","BlueRise Group",,,"$45,000 - $86,760 a year",,,"Newport News",VA,"23607"
2/15/2022,"Director of Operations","Swtch Communications and Media",,,,,,"Falls Church",VA,""
2/14/2022,"HR Transformation Lead","Your HR Strategist",,,"From $78,000 a year",,,"Falls Church",VA,"22042"
2/15/2022,"Data Scientist Lead",CACI,caci.com,"Information Technology & Services",,,,McLean,VA,"22102"
2/12/2022,"Transition Solution Architect",SAIC,spacedev.com,"Defense & Space","$145,001 - $155,000 a year",Remote,,"Remote in McLean",VA,""
2/15/2022,"Director of Business Development","TaylorMade Experience",,,"$120,000 - $125,000 a year",Remote,,"Hybrid remote in McLean",VA,""
2/13/2022,"Systems Integrator Technical Specialist",CTFV,,,"$81.7K ? $103K a year",Remote,,"Remote in McLean",VA,""
2/13/2022,"Principal Capture Management","Northrop Grumman",litef.com,,"$111,600 - $167,400 a year",Remote,,"Remote in McLean",VA,""
2/13/2022,"Compliance & Audit Pricing Analyst/ Principal Compliance Pri...","Northrop Grumman",litef.com,,"$68,100 - $102,100 a year",Remote,,"Remote in McLean",VA,""
2/13/2022,"Oracle Database Administrator","Genex Systems",genexsystems.com,"Aviation & Aerospace","$92K ? $117K a year",,,Hampton,VA,""
2/15/2022,Buyer,"FAREVA Richmond",fareva.com,"Consumer Goods","$55.4K ? $70.2K a year",,,Henrico,VA,"23231"
