DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Associate Director of Facility Planning","University of Louisiana Lafayette",,,,,,Lafayette,LA,""
19-02-2022,"Strategic Planning Director: Execution Center of Excellence-...",Anthem,anthem.com,Insurance,,Remote,,"Remote in Baton Rouge",LA,""
19-02-2022,"Human Resources Manager","Amazon.com Services LLC",amazon.com,Internet,,,,"Baton Rouge",LA,""
21-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area","New Orleans",LA,"70139"
19-02-2022,"Soils Materials Lab Manager","Thompson Engineering",thompsonengineering.com,"Civil Engineering",,,"Dillard area","New Orleans",LA,"70122"
19-02-2022,"Lead Superintendent, Building Maintenance","City of Shreveport, LA",shreveportla.gov,"Government Administration","$4,018 a month",,,Shreveport,LA,""
19-02-2022,"Lead Superintendent, Building Maintenance","City of Shreveport",,,,,"Highland-Stoner Hill area",Shreveport,LA,"71101"
19-02-2022,"Director of Operations","BAM Management Group",bammanagement.net,,,,,Metairie,LA,"70001"
