DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-12,"Lab Assistant",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-06-11,"Lab Assistant",Labcorp,labcorp.com,"Hospital & Health Care",,,,Charlotte,NC,"28273"
2022-06-11,"Safety Attendant","Novant Health",qdvc.com,Construction,,,"Elizabeth area",Charlotte,NC,"28204"
2022-06-14,"Reservations Clerk","Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-11,"Reference Test Clerk",Labcorp,labcorp.com,"Hospital & Health Care",,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-06-14,"PST Specialist",Labcorp,labcorp.com,"Hospital & Health Care",,,,Charlotte,NC,"28273"
2022-06-11,"Registered Nurse Residency","Novant Health",qdvc.com,Construction,,,,Charlotte,NC,""
2022-06-11,"Support Services Specialist","Novant Health",qdvc.com,Construction,,,"Olde Whitehall area",Charlotte,NC,"28273"
2022-06-14,"LPN $30.00 - $40.00 / Hour","Gentle Shepherd Care LLC",,,"$30 - $40 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-11,"Part Time Mail Clerk and Office Assistant",OrthoCarolina,orthocarolina.com,"Medical Practice","$37.2K - $47.2K a year",,,Charlotte,NC,""
2022-06-11,"Endoscopy Technician","TRYON MEDICAL PARTNERS PLLC",tryonmed.com,"Hospital & Health Care",,,"Piper Glen Estates area",Charlotte,NC,"28277"
2022-06-14,"RN $40.00 - $45.00 / Hour","Gentle Shepherd Care Llc",,,"$40 - $45 an hour",,,Charlotte,NC,"28269"
2022-06-14,Clerk-Reservations,"Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
2022-06-11,"Assistant, Media Center","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education","$27.1K - $34.3K a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-14,"Property Resolution Specialist - Charlotte, NC","The Travelers Companies, Inc.",,,"$54,800 - $90,400 a year",,,Charlotte,NC,""
2022-06-14,"Marketing Data Governance","Bank of America",appianrx.com,"Hospital & Health Care",,,"First Ward area",Charlotte,NC,"28202"
2022-06-14,"Office Assistant IV","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$38,090 - $38,661 a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-14,"Registrar- Atrium Health CMC Main FT","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
2022-06-11,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $20 an hour",,"Westchester area",Charlotte,NC,"28214"
2022-06-11,"Refinery Hydro Operator",Cargill,cargill.com,"Food Production","$27.03 an hour",,"Madison Park area",Charlotte,NC,"28217"
2022-06-11,"FT & PT Package Handler - Warehouse","FedEx Ground PH US",,,"Up to $19 an hour",,"Henderson Circle area",Charlotte,NC,"28269"
2022-06-11,"Administrative Officer I","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$21.09 - $27.68 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
2022-06-11,"Travel Instrumentation & Electrical Tech I, II, or III","Duke Energy",duke-energy.com,Utilities,,,,Charlotte,NC,""
