DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Housekeeper - Full-Time","Virginia Dept of Military Affairs",,,"$26,000 a year",,,"Virginia Beach",VA,""
24-02-2022,"Front Desk Receptionist","The Therapy Network",thetherapynetwork.com,"Medical Practice",,,,"Virginia Beach",VA,"23464"
24-02-2022,"Patient Care Customer Service Representative","The Therapy Network",thetherapynetwork.com,"Medical Practice",,,,"Virginia Beach",VA,"23464"
25-02-2022,"Assistant Manager",Athleta,athleta.com,"Apparel & Fashion",,,"Linkhorn Park area","Virginia Beach",VA,"23451"
25-02-2022,"Sandwich Maker/Crew Member","Taste Unlimited LLC",taste.online,,,,,"Virginia Beach",VA,"23451"
24-02-2022,"Child and Youth Program Operations Clerk","US Commander, Navy Installations",,,"$12.47 - $16.03 an hour",,,"Virginia Beach",VA,""
25-02-2022,"Program Educator II","City of Virginia Beach",vbgov.com,"Government Administration","$42,827 - $62,795 a year",,,"Virginia Beach",VA,""
24-02-2022,"Account Investigator",HRSD,,,"$32,306 a year",,,"Virginia Beach",VA,""
24-02-2022,"Member Service Representative (Teller)",TowneBank,townebankrva.com,Banking,,,"Thalia area","Virginia Beach",VA,"23462"
24-02-2022,"Reservations Agent","Hilton Virginia Beach Oceanfront",hiltonvb.com,Hospitality,"$11.50 an hour",,"Seatack area","Virginia Beach",VA,"23451"
25-02-2022,"Clerk of Court","Virginia General District Courts",,,"$61,984 a year",,,"Virginia Beach",VA,""
24-02-2022,"Production Technician","Trek Bikes",trekbicyclesuperstore.com,"Consumer Goods",,,,"Virginia Beach",VA,""
25-02-2022,"Maintenance Assistant / Van Driver","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
25-02-2022,"Maintenance Assistant / Van Driver","The Waterford at Virginia Beach",,,,,"Bayside area","Virginia Beach",VA,"23455"
23-02-2022,"Hourly Retail Supervisor Full Time","BJ's Wholesale Club, Inc.",bjs.com,Retail,,,"Kings Grant area","Virginia Beach",VA,"23452"
25-02-2022,"Environmental Services Tech III-Floor Tech","Sentara Healthcare",sentara.com,"Hospital & Health Care",,,,"Virginia Beach",VA,""
23-02-2022,"Room Attendant/Housekeeping","Hospitality Solutions LLC",hospitality-solutions.org,"Staffing & Recruiting","$12 an hour",,"Seatack area","Virginia Beach",VA,"23451"
