DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-14,"Work From Home Customer Service - Luxury Handbag Retailer","The Virtual Call Center, Inc",,,"$12 an hour",Remote,,"Remote in Des Moines",IA,"50312"
2022-05-15,"Work From Home Customer Service - Interactive Fitness Retail...","The Virtual Call Center, Inc",,,"$12 an hour",Remote,,"Remote in Des Moines",IA,"50313"
2022-05-16,"County Executive Director in Training","US Farm Service Agency",,,"$36,118 - $71,146 a year",,,"Des Moines",IA,"50322"
2022-05-16,"Master Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$48,837 - $73,336 a year",,"Des Moines International Airport area","Des Moines",IA,"50321"
2022-05-14,"Analytics Consultant",IBM,bionovo.com.cn,"Computer Software","$63,000 - $131,000 a year",,"King-Irving Park area","Des Moines",IA,"50301"
2022-05-14,"Practical Nurse - Community Living Center 2 - Recruitment In...","US Veterans Health Administration",va.gov,"Government Administration","$44,259 - $68,539 a year",,,"Des Moines",IA,""
2022-05-15,Receptionist,"MMC Contractors",mmccontractors.com,Construction,"$26.3K - $33.3K a year",,,"Des Moines",IA,""
2022-05-14,"B2C Customer Care Associate","Pella Corporation",pellaboston.com,,"$15.75 an hour",Remote,,"Remote in Des Moines",IA,""
2022-05-16,"Data Transcriber - Medical Scribe","US Veterans Health Administration",va.gov,"Government Administration","$32,485 - $42,230 a year",,"Beaverdale area","Des Moines",IA,"50310"
2022-05-14,"Underwriting Assistant","Agribusiness Risk Underwriters",,,,Remote,,"Remote in Des Moines",IA,"50309"
2022-05-15,"Nurse Manager - Primary Care Community Based Outpatient Clin...","US Veterans Health Administration",va.gov,"Government Administration","$67,975 - $137,109 a year",,,"Des Moines",IA,""
2022-05-15,"Elementary Teacher","Des Moines Public Schools",dmschools.org,"Education Management","$44.9K - $56.9K a year",,"Bloomfield-Allen area","Des Moines",IA,"50320"
2022-05-16,"PA Cashier Representative","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,"Des Moines",IA,""
2022-05-15,"Medical Technician","U.S. Military Entrance Processing Command",,,"$40,373 - $52,485 a year",,,"Des Moines",IA,""
2022-05-15,"Special Education Associate","Des Moines Public Schools",dmschools.org,"Education Management","$26.2K - $33.2K a year",,"Downtown area","Des Moines",IA,"50309"
2022-05-14,"Maintenance Leader","State of Iowa Talent Gateway",,,"$35,859 - $52,395 a year",,"Downtown area","Des Moines",IA,"50309"
2022-05-14,"Loss Control Associate","Grinnell Mutual Reinsurance",grinnellmutual.com,Insurance,"$37.9K - $47.9K a year",Remote,,"Remote in Des Moines",IA,"50311"
2022-05-14,"Housing Case Manager","City of Des Moines, IA",dsm.city,"Government Administration","$21.86 - $26.26 an hour",,,"Des Moines",IA,""
