DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"INVESTIGATIVE ASSISTANT","US Defense Counterintelligence and Security Agency",,,"$40,883 - $65,831 a year",,,Washington,DC,""
2/12/2022,"Personnel Security Specialist GS-0080-9 (FPL 12) DE","US Office of Finance and Operations",,,"$61,947 - $80,532 a year",,,Washington,DC,""
2/12/2022,"Program Specialist","US Office of the Secretary of the Interior",doi.gov,"Government Administration","$61,947 - $97,430 a year",,,Washington,DC,""
2/12/2022,"Loan Specialist","US Export-Import Bank of the United States",exim.gov,Banking,"$89,834 - $138,868 a year",,,Washington,DC,""
2/11/2022,"Education Program Specialist, GS-1720-9 FPL12 (DE)","US Office of English Language Acquisition",,,"$61,947 - $80,532 a year",,,Washington,DC,""
2/11/2022,"Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$89,834 - $116,788 a year",,,Washington,DC,""
2/12/2022,"Management and Program Analyst","US Federal Emergency Management Agency",,,"$74,950 - $97,430 a year",,,Washington,DC,""
2/11/2022,"Custodial Laborer","US Bureau of Engraving and Printing",moneyfactory.gov,,"$25.00 - $27.09 an hour",,,Washington,DC,""
2/12/2022,"Training Specialist (Employee Development)","US Peace Corps",peacecorps.gov,"International Affairs","$97,493 - $143,172 a year",,"NoMa area",Washington,DC,"20002"
2/12/2022,"Supervisory Management and Program Analyst","US Office of the Secretary of Health and Human...",hhs.gov,"Government Administration","$148,484 - $176,300 a year",,,Washington,DC,""
2/12/2022,"Education Program Specialist GS-1720-11/12 FPL 12 (DE)","US Office of Elementary and Secondary Education",ed.gov,"Government Administration","$74,950 - $116,788 a year",,,Washington,DC,""
2/11/2022,"Program Analyst, (Pathways Recent Graduate)","US Department of State - Agency Wide",,,"$50,643 - $65,831 a year",,,Washington,DC,""
2/12/2022,"Product Coordinator",DSPolitical,dspolitical.com,"Political Organization","$47,000 - $52,000 a year",Remote,,"Temporarily Remote in Washington",DC,""
2/11/2022,"Grants Management Specialist","US Federal Emergency Management Agency",,,"$61,947 - $97,430 a year",,,Washington,DC,""
2/11/2022,"Historian (Archival Researcher)","U.S. Mint",usmint.gov,"Government Administration","$103,690 - $134,798 a year",Remote,,"Temporarily Remote in Washington",DC,""
2/11/2022,"Custodial Worker","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2/12/2022,"Program Analyst","US Department of State - Agency Wide",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2/12/2022,"BUSINESS INFORMATION SPECIALIST","US Export-Import Bank of the United States",exim.gov,Banking,"$89,834 - $138,868 a year",,"Downtown area",Washington,DC,"20571"
2/14/2022,"Executive Assistant","The Aspen Institute",aspeninstitute.org,"Nonprofit Organization Management",,,"Foggy Bottom area",Washington,DC,"20037"
2/12/2022,"Construction Control Representative","US Public Buildings Service",,,"$106,823 - $138,868 a year",Remote,,"Temporarily Remote in Washington",DC,""
