DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-18,"Mine Safety and Health Inspector","US Mine Safety and Health Administration",msha.gov,Retail,"$36,118 - $86,074 a year",,,"Little Rock",AR,""
2022-03-19,"First assistant",Maurices,maurices.com,Retail,,,,"Little Rock",AR,"72209"
2022-03-19,"Amazon Delivery Station Warehouse Associate","Amazon HVH",,,,,,"Little Rock",AR,"72209"
2022-03-18,"Armed Vault Custodian - PM","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15 an hour",,"Downtown Neighborhood area","Little Rock",AR,"72202"
2022-03-21,"Customer Service Agent - Work From Home","Sutter Health",gag.com,Telecommunications,"$16.50 - $18.00 an hour",Remote,,"Remote in Little Rock",AR,"72295"
2022-03-20,"Hospital Services Technician",Stericycle,stericycle.co,,,,,"Little Rock",AR,"72201"
2022-03-20,"Driver Trainee","Republic Services",republicservices.com,"Environmental Services",,,,"Little Rock",AR,"72209"
2022-03-18,"Contact Center Consultant (Call Center Agent)","Arkansas Federal Credit Union",afcu.org,Banking,"Up to $15 an hour",,,"Little Rock",AR,"72223"
2022-03-20,"CURBSIDE BAGGAGE ASSISTANT","ABM Industries",marriott.com,"Computer Software",,,"Downtown area","Little Rock",AR,"72202"
2022-03-19,"PCA Personal Care Assistant - Weekends","Home Instead",homeinstead.com.au,"Hospital & Health Care","$11.25 - $16.25 an hour",,,"Little Rock",AR,""
2022-03-19,"Elementary School Registrar/Secretary","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$11.10 an hour",,,"Little Rock",AR,"72223"
2022-03-19,"Consumer Loan Specialist I","Simmons Bank",simmonsbank.com,Banking,"$31.2K ? $39.4K a year",,,"Little Rock",AR,""
2022-03-18,"Supply Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$30.6K ? $38.8K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-18,"Landfill Operator A","City of Little Rock, AR",littlerock.gov,"Government Administration","$33,862 - $47,570 a year",,,"Little Rock",AR,""
2022-03-20,Housekeeper-CHENAL-FT,"Fox Ridge",foxridgeliving.com,"Management Consulting","$20.7K ? $26.3K a year",,,"Little Rock",AR,"72223"
2022-03-18,"Customer Service Representative (100% Remote in Arkansas)","Continuum Global Solutions",continuumgbl.com,Outsourcing/Offshoring,"Up to $16.50 an hour",Remote,,"Remote in Little Rock",AR,""
2022-03-19,"Driver Trainee","Republic Services Inc",republicserivces.com,,,,"Oak Forest area","Little Rock",AR,"72204"
2022-03-20,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR,"72201"
2022-03-18,"Administrative Support Technician (OA)","U.S. Military Entrance Processing Command",,,"$36,118 - $52,341 a year",Remote,,"Temporarily Remote in Little Rock",AR,""
2022-03-20,"Sony Home Theater Specialist","Best Buy",bestbuy.com,Retail,,,"Walnut Valley area","Little Rock",AR,"72211"
2022-03-18,"Geek Squad Home Theater Technician / Cadet- N. Little Rock","Geek Squad",geeksquad.com,"Information Technology & Services",,,,"Little Rock",AR,"72117"
2022-03-18,"Title Agent - Little Rock AR area","Percheron Operating",percheronllc.com,"Oil & Energy","$38.7K ? $48.9K a year",,,"Little Rock",AR,"72201"
2022-03-21,"To Go",Chilis,chilis.com,Restaurants,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-20,"Research Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$40.2K ? $51K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-19,"Aide - Regular Instructional - (3 positions) Carver STEAM Ma...","Little Rock School District",lrsd.org,"Primary/Secondary Education","$728 a week",,"Downtown area","Little Rock",AR,"72202"
2022-03-18,"Patient Registrar - AHH (FT)","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care","$29K ? $36.8K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-19,Housekeeper-CHENAL-FT,"Fox Ridge Luxury Senior Living",foxridgeliving.net,"Hospital & Health Care","$24.3K ? $30.7K a year",,,"Little Rock",AR,""
2022-03-19,"FT-Sales Associate - Paint-Opening",Lowe's,lowes.com,Retail,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-18,"ELA & Math Interventionist-Tutor K-12","LISA ACADEMY",lisaacademy.org,"Primary/Secondary Education","Up to $50,000 a year",,"West Markham area","Little Rock",AR,"72205"
2022-03-19,"June Residency Program","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-19,"Lead Person","Revolution Company",revolution.com,"Venture Capital & Private Equity","$30.7K ? $38.9K a year",,,"Little Rock",AR,"72206"
2022-03-19,"SCRUB TECH I - CERTIFIED","Baptist Health Arkansas",,,"$33.8K ? $42.8K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-19,"OFFICE REP","Baptist Health Arkansas",,,"$24.9K ? $31.5K a year",,,"Little Rock",AR,"72223"
2022-03-18,Cashier,"UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-03-19,"Environmental Svcs Tech","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-18,"Customer Service Specialist",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,"Little Rock",AR,""
2022-03-18,"Project Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-18,"Center Supervisor","CSL Behring",cslbehring.com,Biotechnology,,,,"Little Rock",AR,""
2022-03-20,"Periop Patient Care Asst","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-18,"Retail Department Supervisor-NOW HIRING(FULL TIME)",Marshalls,stringtown.net,,,,"Rock Creek area","Little Rock",AR,"72223"
2022-03-20,"Warehouse Order Selector",Sysco,sysco.com,"Food & Beverages",,,,"Little Rock",AR,"72209"
2022-03-19,"Line Attendant","Revolution Company",revolution.com,"Venture Capital & Private Equity","$27K ? $34.2K a year",,,"Little Rock",AR,"72206"
2022-03-19,"Food Runner",Chilis,chilis.com,Restaurants,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-18,"Apparel Sales Associate","Bass Pro Shops",basspro.com,Retail,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-03-19,"SCRUB TECH I","Baptist Health Arkansas",,,"$33.4K ? $42.2K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-19,Housekeeper,"UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$14 an hour",,"Medical Center area","Little Rock",AR,"72205"
2022-03-18,"Structural Project Manager","Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace","$60.3K ? $76.3K a year",,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
2022-03-20,"Premium Auditor","NEIS Inc.",neis1.com,,"$41,000 - $65,000 a year",,,"Little Rock",AR,""
2022-03-19,"CL A Dedicated No Touch-Run 7 Days-Home 2-Dog Day 1-1575/WK","Class A Truckin",classatruckin.com,Transportation/Trucking/Railroad,"$225 a day",,,"Little Rock",AR,"72002"
2022-03-18,"Restaurant Server -The Capital Hotel - Little Rock, Arkansas","Capital Hotel",capitalhotel.com,Hospitality,,,,"Little Rock",AR,"72201"
2022-03-18,"Dietary Aide/Cold Food Prep - AHH (FTD)","Arkansas Heart Hospital",arheart.com,"Hospital & Health Care","$22K ? $20.4K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-19,"Entry Level Commercial Lines Underwriter","Auto-Owners Insurance",auto-owners.com,Insurance,"$54.5K ? $69.1K a year",,"Rock Creek area","Little Rock",AR,"72211"
2022-03-20,"Entry Level Customer Training Specialist ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,,"Little Rock",AR,"72201"
2022-03-18,"Administrator, Program Operations (S2)","Save the Children",savethechildren.org,"Nonprofit Organization Management","$36.3K ? $45.9K a year",,,"Little Rock",AR,""
2022-03-20,"Sanitation Technician",Sysco,sysco.com,"Food & Beverages",,,,"Little Rock",AR,"72209"
2022-03-18,"Brand Associate, Full Time","Old Navy",gap.com,Retail,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-03-19,"Compliance Spec I","Bank OZK",bankozarks.com,Banking,"$43.2K ? $54.8K a year",,,"Little Rock",AR,""
2022-03-19,"OFFICE REP","Baptist Health Arkansas",,,"$24.9K ? $31.5K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-19,"Full Time Auto Parts Delivery Driver (Bumper To Bumper) Stor...","Replacement Parts Inc.",replacementpartsinc.com,,"$25K ? $31.6K a year",,,"Little Rock",AR,"72206"
2022-03-18,"FOOD SERVICE WORKER / LR","Baptist Health Arkansas",,,"$21.3K ? $26.9K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-18,"BEHAVIORAL HEALTH SECURITY OFFICER / LR","Baptist Health Arkansas",,,"$26.7K ? $33.9K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-20,"Case Management Assistant","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-19,"Sales Specialist - Appliances And Cabinets",Lowe's,lowes.com,Retail,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-18,"Sales Associate, Full Time","Old Navy",gap.com,Retail,,,"Otter Creek Crystal area","Little Rock",AR,"72210"
2022-03-19,"INFORMATION ASSOCIATE","Baptist Health Arkansas",,,"$26.3K ? $33.3K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-18,"Personal Banker/Teller","Simmons Bank",simmonsbank.com,Banking,"$25.4K ? $32.2K a year",,,"Little Rock",AR,""
2022-03-18,"Relationship Banker I","Simmons Bank",simmonsbank.com,Banking,"$27.5K ? $34.9K a year",,,"Little Rock",AR,""
2022-03-19,"Equipment Tech","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-03-18,"PATIENT CARE TECH","Baptist Health Arkansas",,,"$30.4K ? $38.6K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-03-21,QA/Expeditor,Chilis,chilis.com,Restaurants,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-20,"HRST People Analytics Reporting Evaluation, Experimentation,...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-19,"IT Asset Management/Configuration Management Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-03-20,"Patient Services Associate - PRI Crisis Unit","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$26.2K ? $33.2K a year",,"Boyle Park area","Little Rock",AR,"72204"
2022-03-19,"Assistant, Associate or Principal Staff Scientist","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$84.9K ? $108K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-03-20,"5th Grade Teacher Carver STEAM Magnet - (3 positions) (2022-...","Little Rock School District",lrsd.org,"Primary/Secondary Education","$42K ? $53.2K a year",,"Downtown area","Little Rock",AR,"72202"
2022-03-19,"Bilingual Outreach Coordinator",AFMC,afmc.org,"Hospital & Health Care","$40.7K ? $51.5K a year",Remote,,"Temporarily Remote in Little Rock",AR,"72201"
2022-03-18,"Property & Casualty Personal Lines Account Manager","Truist Financial",truist.com,"Financial Services",,,,"Little Rock",AR,"72201"
2022-03-19,"Agency Specialist - Little Rock, AR","State Farm",statefarm.com,Insurance,,,"Rock Creek area","Little Rock",AR,"72211"
2022-03-18,"Landfill Operator A","City of Little Rock",,,,,,"Little Rock",AR,"72201"
2022-03-19,"Territory Sales Manager, Dell Synergy Acceleration Team - Co...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Little Rock",AR,""
2022-03-18,"HOME HEALTH AIDE II - BHMC-HOME HEALTH/HOSPICE HOME HEALTH A...","Baptist Health Arkansas",,,"$26.5K ? $33.5K a year",,,"Little Rock",AR,"72210"
2022-03-18,"Teller (Floater)","Arvest Bank",arvest.com,Banking,"$24.5K ? $31.1K a year",,,"Little Rock",AR,""
