DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Hybrid Paper Processing Specialist (Data Entry)","EZ Messenger",ezmessenger.com,"Legal Services",,,,"Oklahoma City",OK,"73139"
2022-03-17,"Hybrid Paper Processing Specialist (Data Entry)","EZ Messenger",ezmessenger.com,"Legal Services","$12 - $13 an hour",,,"Oklahoma City",OK,""
2022-03-17,"Paper Processing Specialist (Date Entry)","EZ Messenger",ezmessenger.com,"Legal Services",,,,"Oklahoma City",OK,"73139"
2022-03-17,"Paper Processing Specialist (Date Entry)","EZ Messenger",ezmessenger.com,"Legal Services",,,,"Oklahoma City",OK,""
2022-03-17,"Property Manager","Wehner Multifamily",wehnermultifamily.com,"Real Estate",,,,"Oklahoma City",OK,"73120"
2022-03-16,"Service Center Support","FedEx Freight",,,,,,"Oklahoma City",OK,"73149"
2022-03-17,"Associate Administrative Assistant",PepsiCo,pepsico.com,"Food & Beverages",,,,"Oklahoma City",OK,""
2022-03-17,"Civil Rights Administrator I (Employee Rights and Relations,...","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$3,858 - $5,620 a month",,,"Oklahoma City",OK,""
2022-03-17,"Marketing & Brand Management Specialist","UCS Solutions",,,,,,"Oklahoma City",OK,""
2022-03-17,"Data Warehouse Analyst","University of Oklahoma",ou.edu,"Higher Education","Up to $60,400 a year",,,"Oklahoma City",OK,"73104"
2022-03-17,"KWTV Editor/Photojournalist","Oklahoma's Own News9.com",news9.com,"Broadcast Media",,,,"Oklahoma City",OK,""
2022-03-17,"Summer Laboratory Technician","Oklahoma Medical Research Foundation",omrf.org,Research,,,"Lincoln Terrace area","Oklahoma City",OK,"73104"
2022-03-17,"Vault - Vault Armed","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15.50 an hour",,,"Oklahoma City",OK,"73106"
2022-03-16,"Nursing Opportunities at Mercy Hospital",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73116"
2022-03-15,"Government Badging & Credentialing Specialist (HSPD-12)",Citizant,citizant.com,"Information Technology & Services",,,"Arts District area","Oklahoma City",OK,"73102"
2022-03-16,"Remote Pilot Operator (Field)",Adacel,adacel.com,"Aviation & Aerospace",,,,"Oklahoma City",OK,""
2022-03-15,"Customer Service Desk Associate","Von Maur",vonmaur.com,Retail,,,,"Oklahoma City",OK,"73134"
2022-03-15,"Legal Assistant (OA)","US Executive Office for U.S. Attorneys and the...",,,"$36,118 - $58,158 a year",,,"Oklahoma City",OK,""
1970-01-01,"Wash Attendant (New, Higher Wages)","Blue Beacon Truck Wash",bluebeacon.com,Automotive,"$16.45 - $18.65 an hour",,,"Oklahoma City",OK,"73121"
2022-03-17,"Real Estate Assistant",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-16,"Trauma Registrar - University of Oklahoma Medical Center","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-16,"PATIENT SERVICES CLERK","OneCore Health",onecorehealth.com,"Medical Practice",,,,"Oklahoma City",OK,"73112"
2022-03-17,"Student Portal Specialist II","Oklahoma State Regents For Higher Education",okhighered.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-17,"Project Coordinator - HR Strategy","Integris Health",integrisok.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-16,"CTS DATACOMM TDY Remote Pilot Operator, RPO",SAIC,spacedev.com,"Defense & Space","$35,001 - $45,000 a year",,,"Oklahoma City",OK,""
2022-03-15,"Auditor I - Motor Vehicle","Tax Commission",utah.gov,"Government Administration","$44,159 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
2022-03-17,"Administrative Hearing Officer","Employment Security Commission",ncesc.com,,"$57,929 a year",,,"Oklahoma City",OK,""
2022-03-15,"lead office administrator","ABM Industries",marriott.com,"Computer Software",,,,"Oklahoma City",OK,"73104"
2022-03-17,"Branch Parts Runner","Wilson Trailer Company",wilsontrailer.com,Transportation/Trucking/Railroad,,,,"Oklahoma City",OK,"73173"
2022-03-17,"Associate Vice Chancellor for Planning, Research and Evaluat...","Oklahoma State Regents For Higher Education",okhighered.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-17,"Begin at Home Specialist","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73108"
2022-03-15,"Warehouse Manager in Training","O'Reilly Auto Parts",oreillyauto.com,Retail,,,,"Oklahoma City",OK,""
2022-03-15,"Department Manager","Von Maur",vonmaur.com,Retail,,,,"Oklahoma City",OK,"73134"
2022-03-17,"Receptionist - Patient Registration","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-16,"Full-Time and/or Part-Time Armed Security Guard(s)/Officer(s...","Oklahoma Medical Research Foundation",omrf.org,Research,,,"Lincoln Terrace area","Oklahoma City",OK,"73104"
2022-03-17,"Retirement & Compensation Partner","American Fidelity Assurance",americanfidelity.com,Insurance,,,,"Oklahoma City",OK,"73114"
2022-03-15,"Document Management Tech I","Continental Resources, Inc.",clr.com,"Oil & Energy",,,,"Oklahoma City",OK,""
2022-03-17,"HR Coordinator","University of Oklahoma",ou.edu,"Higher Education",,,,"Oklahoma City",OK,"73104"
2022-03-16,"Medical Scanning",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-03-17,"Administrative Assistant 2","Arvest Bank",arvest.com,Banking,,,,"Oklahoma City",OK,""
2022-03-17,"Supervisor-Hotel Operations","Marriott International, Inc",,,,,"Northwest 39th Street Enclave area","Oklahoma City",OK,""
2022-03-16,"Clinical Partner I (H)","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-03-17,"Graphic Designer","Brides of Houston",,,,,,"Oklahoma City",OK,""
2022-03-15,"Motor Vehicle Title Consultant I","Tax Commission",utah.gov,"Government Administration","$37,304 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
2022-03-17,"Staff Research Assistant","University of Oklahoma",ou.edu,"Higher Education","Up to $43,700 a year",,,"Oklahoma City",OK,"73104"
2022-03-16,"Enrollment Advisor M-F 10a-7p PST","National University",nu.edu,"Higher Education",,,,"Oklahoma City",OK,""
2022-03-16,"Membership Concierge Team Member","Life Time",mylifetime.com,"Broadcast Media",,,,"Oklahoma City",OK,"73134"
2022-03-16,"Begin at Home Specialist","Oklahoma Goodwill",okgoodwill.org,"Nonprofit Organization Management",,,,"Oklahoma City",OK,"73108"
2022-03-16,"Administrative Assistant","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$18 an hour",,,"Oklahoma City",OK,""
2022-03-17,"Leasing Assistant","Volunteers Of America Of Oklahoma",,,,,,"Oklahoma City",OK,"73116"
2022-03-17,"Patient Access Rep - OBGYN",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Data Engineering Consultant - South",Accenture,cazoodle.com,"Computer Software",,,"Central Business District area","Oklahoma City",OK,"73102"
2022-03-16,"OSIIS Data Extract Analyst I and II","State Department of Health",wa.gov,"Government Administration",,,,"Oklahoma City",OK,""
1970-01-01,"Wash Attendant (New, Higher Wages)","Blue Beacon Truck Wash",bluebeacon.com,Automotive,"$16.45 - $18.65 an hour",,,"Oklahoma City",OK,"73128"
2022-03-15,"Outside Sales Representative - Base Salary, Uncapped Commiss...","Hibu Inc",,,,Remote,,"Hybrid remote in Oklahoma City",OK,"73116"
2022-03-17,"Customer Service and Business Development Coordinator - Joe...","Joe Cooper Ford of Edmond",,,,,,"Oklahoma City",OK,"73114"
2022-03-16,"Full-Time and/or Part-Time Armed Security Guard(s)/Officer(s...","Oklahoma Medical Research Foundation",omrf.org,Research,,,"Lincoln Terrace area","Oklahoma City",OK,"73104"
2022-03-16,"Electronic Games Technician","Remington Park,LLC",remingtonpark.com,"Gambling & Casinos",,,"Adventure District area","Oklahoma City",OK,"73111"
1970-01-01,"House Cleaning Professionals",HappyCleans,,,"Up to $25 an hour",,,"Oklahoma City",OK,""
2022-03-15,"2022-2023 Secondary - HS Teacher - Science","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-16,"Relationship Associate","KAR Global",karglobal.com,Automotive,,,,"Oklahoma City",OK,""
2022-03-16,"RN - Pre Op/PACU (Outpatient Surgery Center)","Mcbride Orthopedic Hospital",mcboh.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73114"
2022-03-15,"2022-2023 Secondary - HS Teacher - Social Studies","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-16,"Registered Nurse - Day","Cedar Ridge Hospital",cedarridgebhs.com,"Mental Health Care",,,,"Oklahoma City",OK,""
2022-03-17,"CMS - CMS Teller","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$15 an hour",,,"Oklahoma City",OK,"73106"
2022-03-17,"Patient Access Rep - Neurosurgery",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Customer Success Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Oklahoma City",OK,""
2022-03-16,"Warehouse Associate",SAIC,spacedev.com,"Defense & Space",,,,"Oklahoma City",OK,"73179"
2022-03-15,"Accounting Technician","State Department of Health",wa.gov,"Government Administration","Up to $36,110 a year",,,"Oklahoma City",OK,""
2022-03-16,"RECRUITER (OKC)","Mathis Brothers Furniture",mathisbrothers.com,Furniture,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2022-03-15,"Onboarding Specialist","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-03-17,"Conveyor Maintenance Technician","Hobby Lobby",hobbylobby.com,Retail,,,,"Oklahoma City",OK,""
2022-03-17,"Operations Associate/Order Puller",APMEX,,,"$15 - $17 an hour",,,"Oklahoma City",OK,"73102"
2022-03-15,"RN-Referral Liaison, Post Acute","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73103"
2022-03-16,"IT Trainer",Kimray,kimray.com,"Oil & Energy",,,,"Oklahoma City",OK,""
2022-03-17,"LPN - Inpatient Care Management, Full-time Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Delivery Driver - Full-Time","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK,"73107"
2022-03-15,"Driver Head Start","Community Action Agency Of Oklahoma",caaofokc.org,"Civic & Social Organization","$12.67 an hour",,"Capitol Hill area","Oklahoma City",OK,"73109"
2022-03-16,"RECRUITER (OKC)","MATHIS BROS OKLAHOMA CITY LLC",,,,,,"Oklahoma City",OK,"73108"
2022-03-17,"Forklift Operator, Day","US Foods",usfoods.com,"Food & Beverages","From $20.16 an hour",,"I-240 Corridor area","Oklahoma City",OK,""
2022-03-17,"Commercial Banker II","CrossFirst Bank",crossfirstbank.com,Banking,,,,"Oklahoma City",OK,"73142"
2022-03-16,RN,"SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73102"
2022-03-17,"Store Associate (FT & PT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73162"
2022-03-17,"Research Technician","University of Oklahoma",ou.edu,"Higher Education","Up to $38,000 a year",,,"Oklahoma City",OK,"73104"
2022-03-17,"Inventory Associate","University of Oklahoma",ou.edu,"Higher Education","Up to $33,000 a year",,,"Oklahoma City",OK,"73104"
2022-03-16,"Cyber GRC Analyst Associate",SAIC,spacedev.com,"Defense & Space",,,,"Oklahoma City",OK,"73169"
2022-03-15,"Neurosurgery Physician Assistant",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Janitor II (Full-time)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73108"
2022-03-15,"Administrative Clerical Processor I, Title Clerk Assistant","FRAYER ENTERPRISES II LLC",,,,,,"Oklahoma City",OK,""
2022-03-15,"Environmental Technician","Hobby Lobby",hobbylobby.com,Retail,,,,"Oklahoma City",OK,""
2022-03-17,"Store Associate (FT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73118"
1970-01-01,Server,"Waffle House",wafflehouse.com,Restaurants,,,,"Oklahoma City",OK,"73117"
2022-03-15,"RN - Labor & Delivery, Full-time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
1970-01-01,Server,"Waffle House",wafflehouse.com,Restaurants,,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2022-03-15,"Operations Service Manager","Burlington Stores",burlingtonstores.jobs,,,,,"Oklahoma City",OK,"73128"
2022-03-15,"Logistics Technician I","Oil States International",oilstatesintl.com,"Oil & Energy",,,,"Oklahoma City",OK,"73129"
1970-01-01,Server,"Waffle House",wafflehouse.com,Restaurants,,,"I-240 Corridor area","Oklahoma City",OK,"73159"
1970-01-01,Server,"Waffle House",wafflehouse.com,Restaurants,,,,"Oklahoma City",OK,"73114"
2022-03-16,"Outpatient Counselor II","Valley Hope Association",valleyhope.org,"Health, Wellness & Fitness","$52,000 - $65,000 a year",,,"Oklahoma City",OK,"73112"
2022-03-15,"Patient Access Rep - Orthopedic Surgery",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73112"
2022-03-17,"Civil Rights Administrator I (Employee Rights and Relations,...","Department of Corrections",dc.state.fl.us,"Charitable Organizations & Foundations, Organizations","$3,858 a month",,,"Oklahoma City",OK,""
2022-03-17,"RN - NICU, Full-time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Driver I (Class D, Local)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73108"
2022-03-17,"Equipment Specialist/Service Tech","Carter Healthcare",carterhealthcare.com,"Hospital & Health Care",,,"Meridian Avenue Corridor area","Oklahoma City",OK,"73108"
2022-03-17,"Warehouse Associate (Oklahoma City), Ground Operations",Veho,shipveho.com,"Consumer Services",,,,"Oklahoma City",OK,""
2022-03-17,"Store Associate (FT & PT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73139"
2022-03-17,"Store Associate (FT & PT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73109"
2022-03-15,"Data Entry Specialist","Claims Management Resources",cmrclaims.com,Insurance,"$12 an hour",,,"Oklahoma City",OK,"73102"
2022-03-15,"Data Entry Specialist","Claims Management Resources Inc",,,"$12 an hour",,"Film Row area","Oklahoma City",OK,"73102"
2022-03-17,"Store Associate (FT & PT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73127"
1970-01-01,Server,"Waffle House",wafflehouse.com,Restaurants,,,,"Oklahoma City",OK,"73131"
2022-03-17,"Accounts Payable Specialist",APMEX,,,,Remote,,"Hybrid remote in Oklahoma City",OK,"73102"
2022-03-17,"Manager-AP Operations Full Time Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Pharmacy Tech - Oklahoma City/Full-Time",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-15,"Cycle Counter","Elliott Electric Supply",elliotelectric.com,,,,,"Oklahoma City",OK,""
2022-03-15,"Loss Prevention Associate","Von Maur",vonmaur.com,Retail,,,,"Oklahoma City",OK,"73134"
2022-03-17,"Revenue Recovery Specialist - Collections","Tax Commission",utah.gov,"Government Administration","$41,290 a year",,"Capitol Campus area","Oklahoma City",OK,"73194"
2022-03-15,"Social Worker LSW - Case Management","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-17,"Store Associate (FT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73122"
2022-03-16,"Inside Sales Rep","United Rentals, Inc.",unitedrentals.com,Construction,,,,"Oklahoma City",OK,"73129"
2022-03-16,"LPN - FT Nights - Intermediate / Progressive Care Unit","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-16,"Site Surveyor","Arrowpoint Energy, LLC",,,"$15 - $17 an hour",,,"Oklahoma City",OK,"73109"
2022-03-16,"Yard Associate","Sunbelt Rentals",sunbeltrentals.com,"Business Supplies & Equipment",,,,"Oklahoma City",OK,"73149"
2022-03-16,"Security Officer","Goodwill Industries of Central Oklahoma",,,"$15 an hour",,,"Oklahoma City",OK,""
2022-03-17,"Clerk, Warehouse","AAR Corp.",aarcorp.com,Airlines/Aviation,,,,"Oklahoma City",OK,""
2022-03-17,"Store Associate (FT)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73106"
2022-03-16,"Billing Analyst (OFS-HQ NAL) Oklahoma City","Baker Hughes",advantecgroup.com,"Oil & Energy",,,,"Oklahoma City",OK,"73114"
2022-03-17,"PT Member Service Representative","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$12.65 an hour",,,"Oklahoma City",OK,"73109"
2022-03-15,"2022-2023 Secondary - HS Teacher - Language Arts","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-15,"2022-2023 Secondary - HS Teacher - Math","Oklahoma City Public Schools",okcps.org,"Education Management",,,,"Oklahoma City",OK,""
2022-03-17,"Route Delivery Driver","Lampton Welding Supply",lampton.com,"Consumer Services",,,,"Oklahoma City",OK,"73109"
2022-03-16,"Medical Assistant","SSM Health",ssmhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73118"
2022-03-17,"Automotive Counter Sales Trainee","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK,"73105"
2022-03-15,"Patient Care Associate-PCA Full Time Nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73142"
2022-03-15,"Make Ready Technician","Wehner Multifamily",wehnermultifamily.com,"Real Estate",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Maintenance Tech - Night","ABM Industries",marriott.com,"Computer Software",,,,"Oklahoma City",OK,""
2022-03-15,"Regional Float Metro OKC RN, FT nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73116"
2022-03-15,"Item Processing Associate","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,""
2022-03-17,"Registered Nurse I WO","Integris Health",integrisok.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-16,"Food Service Worker (Cafe) - St. Anthony Hospital",Sodexo,sodexo.com,"Facilities Services","$15 an hour",,"Cottage District area","Oklahoma City",OK,"73102"
2022-03-16,"PTA- Full Time, Rehab, Weekend",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73142"
2022-03-16,"MRI CT TECH","OneCore Health",onecorehealth.com,"Medical Practice",,,,"Oklahoma City",OK,"73112"
2022-03-17,"Medical Assistant - General Surgery",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Clinic Nurse","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,"73112"
2022-03-17,"Instrument Tech - INTEGRIS Canadian Valley Hospital Surgery","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-15,"Administrative Coordinator at Dorset Place - AL | Full-Time",Enlivant,enlivant.com,"Hospital & Health Care","$13 - $14 an hour",,,"Oklahoma City",OK,"73120"
2022-03-15,"Physician - Neurology (Outpatient) - Oklahoma City, OK",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-15,"Logistics Technician I","Oil States Industries, Inc.",,,,,,"Oklahoma City",OK,"73129"
2022-03-16,"Mental Health Technician - Night","Cedar Ridge Hospital",cedarridgebhs.com,"Mental Health Care",,,,"Oklahoma City",OK,""
2022-03-17,"Public Safety Officer Unarmed - Security","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-16,"Patient Access Specialist - Jim Thorpe Baptist","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-16,"Sales and Operations Coordinator I","Herc Rentals",hercrentals.com,Construction,,,,"Oklahoma City",OK,"73121"
2022-03-17,"Home Health Aide II - Days",Mercy,mercy.net,"Hospital & Health Care","$1,000 a month",,,"Oklahoma City",OK,"73134"
2022-03-15,"The North Face Floor Supervisor","VF Corporation",vfc.com,"Apparel & Fashion",,,,"Oklahoma City",OK,""
2022-03-17,"Supply Technician",Mercy,mercy.net,"Hospital & Health Care","From $15 an hour",,,"Oklahoma City",OK,"73120"
2022-03-16,"Bakery Cake Decorator - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Belle Isle area","Oklahoma City",OK,"73118"
2022-03-17,"Automotive Counter Sales Trainee","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK,""
2022-03-15,"Wellsite Geologist","Columbine Corporation",columbineco.com,"Oil & Energy","$37,909 - $72,039 a year",,,"Oklahoma City",OK,""
2022-03-17,"Physician - Hospitalist (Days) - Mercy Hospital Oklahoma Cit...",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Automotive Counter Sales Trainee","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK,"73127"
2022-03-17,"IT Repair Technician (Computer/Printer Hardware)","Hemmersbach GmbH & Co. KG",hemmersbach.com,"Information Technology & Services",,,,"Oklahoma City",OK,""
2022-03-17,"Store Associate (Full-time)","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73159"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73112"
2022-03-16,"Patient Access Rep - Primary Care Edmond Memorial",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73131"
2022-03-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Northwest 39th Street Enclave area","Oklahoma City",OK,"73118"
2022-03-17,"Medical Assistant","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,"73112"
2022-03-17,"RN Oncology / Neurology nights",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-15,"Inside Sales Representative",Ferguson,ferguson.com,Wholesale,,,,"Oklahoma City",OK,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73109"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"I-240 Corridor area","Oklahoma City",OK,"73139"
2022-03-17,"Public Safety Officer I",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-16,"MAMMOGRAPHY TECH","OneCore Health",onecorehealth.com,"Medical Practice",,,,"Oklahoma City",OK,"73112"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73117"
2022-03-16,"Accountant_NE-AOK_128-Finance Department","The Salvation Army",salvationarmyfortwalton.org,Retail,,,,"Oklahoma City",OK,"73116"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Northwest 39th Street Enclave area","Oklahoma City",OK,"73118"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73115"
2022-03-16,"Pizza Dough Prep – Day Shift","Papa Murphy's",,,,,,"Oklahoma City",OK,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73159"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73114"
2022-03-16,"Nurse Practitioner HouseCalls - OK, Statewide Traveler","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,"Oklahoma City",OK,"73139"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73111"
2022-03-17,"RN-Home Health",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73134"
2022-03-17,"Store Leader (Manager) Trainee (Oklahoma City, OK)","7-Eleven, Inc.",7-eleven.com,Retail,,,,"Oklahoma City",OK,"73129"
2022-03-15,"RN Cardio pulm Renal FT Days",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"Automotive Counter Sales Trainee","NAPA Auto Parts",douglasnapa.com,,,,,"Oklahoma City",OK,"73107"
2022-03-16,"Collateral Admin Specialist","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Paseo Arts District area","Oklahoma City",OK,"73103"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73120"
2022-03-16,"Patient Access Rep - Pulmonology & Sleep",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73120"
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73129"
2022-03-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73112"
2022-03-17,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73120"
2022-03-16,"GRC Risk Analyst","MidFirst Bank",midfirst.com,Banking,,,,"Oklahoma City",OK,""
2022-03-17,"Store Associate","Goodwill Industries of Central Oklahoma",,,,,,"Oklahoma City",OK,"73120"
2022-03-17,"Medical Assistant - Oncology",Mercy,mercy.net,"Hospital & Health Care",,,,"Oklahoma City",OK,"73135"
2022-03-15,"PT Call Center Rep I","Tinker Federal Credit Union",tinkerfcu.org,"Financial Services","$15.03 an hour",,"Meridian Avenue Corridor area","Oklahoma City",OK,"73122"
2022-03-15,"RN - FT (8:30a to 5p) - Endoscopy - Baptist Medical Center","Integris Health",integrisok.com,"Hospital & Health Care",,,"Mayfair area","Oklahoma City",OK,""
2022-03-15,"Registrar, Presbyterian Professional Office Building","OU Health",ouhealth.com,"Hospital & Health Care",,,,"Oklahoma City",OK,""
2022-03-17,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,,"Oklahoma City",OK,"73107"
