DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Property Administrative Assistant","Preservation Management, Inc.",preservationmanagement.com,"Real Estate","estimated $28.8k ? $36.4k a year",,,Portland,ME,""
1970-01-01,"Scheduling Specialist - Imaging & Surgical Care","Maine Medical Partners",,,,,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"East Bayside-India Street area)",Portland,ME," 04101"
1970-01-01,"Temporary Health Information Management Specialist","Martin's Point Health Care",martinspoint.org,"Hospital & Health Care","estimated $32.9k ? $41.7k a year",,,Portland,ME,""
1970-01-01,"Operations Manager","CVS Health Retail",cvshealth.com,"Health, Wellness & Fitness",,,,Portland,ME,""
1970-01-01,"NBIS Underwater & Topside Inspector","Kleinfelder, Inc.",kleinfelder.com,"Civil Engineering","estimated $31.3k ? $39.7k a year",,,Portland,ME,""
1970-01-01,"Campus Security Officer - Portland","Securitas Security Services",securitasinc.com,"Security & Investigations","from $16 an hour",,,Portland,ME,""
1970-01-01,"Environmental Services Worker I (EVS)","Maine Medical Center",mainehealth.org,"Hospital & Health Care","$17 an hour",,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Flex Security Officer","Securitas Security Services",securitasinc.com,"Security & Investigations","from $18 an hour",,,Portland,ME,""
1970-01-01,"Patient Service Representative","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area)",Portland,ME," 04102"
1970-01-01,"Surgical Services Interview Event-Mercy Hospital- April 27,...","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area)",Portland,ME," 04102"
1970-01-01,"Assistant Principal Portland High School 2022-23 SY","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"CAFETERIA WORKER I","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Restaurant Team Member - Crew (2603 - Portland Marginal Way)",Chipotle,,,"tuition assistance (100% coverage for select degrees or up to $5,250/year).",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Food Service Associate- Lead","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area)",Portland,ME," 04102"
1970-01-01,"Registered Nurse II","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"West End area)",Portland,ME," 04102"
1970-01-01,"Short-Term NP or PA -PRN Traveler Assignment","Matrix Medical Network",matrixmedical.com,,,,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Registered Nurse II","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"Libbytown area)",Portland,ME," 04102"
1970-01-01,"Ambulatory Nursing Assistant- Surgical Care",MaineHealth,,,,,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Temporary Special Education Educational Technician - Lincoln...","Portland Public Schools",pps.net,"Primary/Secondary Education",,,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Postdoctoral Fellow in Mathematics and Statistics","University of Southern Maine",maine.edu,"Higher Education","$56,000 a year",,"Oakdale area)",Portland,ME," 04103"
1970-01-01,"Lineworker 2nd Class","On Target Utility Services",ontargetservices.com,Utilities,"up to $36 an hour",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Registered Nurse II","Northern Light Health",northernlighthealth.org,"Hospital & Health Care",,,"West End area)",Portland,ME," 04102"
1970-01-01,"Executive Administrative Assistant","Great Diamond Partners",,,"$45,000 - $55,000 a year",Remote,,"Remote in Portland",ME,""
1970-01-01,Cashier,"West Marine",westmarine.com,Retail,"estimated $23.6k ? $29.8k a year",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Commercial Inspector - Independent Contractor","EXL Services",exlservice.com,"Information Technology & Services","estimated $45.8k ? $58k a year",Remote,,"Remote in Portland",ME,""
1970-01-01,"Cashier - 8am-2:30pm","The Park Danforth",parkdanforth.com,Hospitality,"estimated $24.1k ? $30.5k a year",,"North Deering area)",Portland,ME," 04103"
1970-01-01,"Collision Estimator","Key Collision of Portland LLC",keycollisioncenter.com,"Individual & Family Services","estimated $53.4k ? $67.6k a year",,"North Deering area)",Portland,ME," 04103"
1970-01-01,"Customer Service Representative","Health Plans Inc",hpitpa.com,Insurance,,,,"Hybrid remote in Portland",ME," 04101"
1970-01-01,"Assistant Manager","West Marine",westmarine.com,Retail,"estimated $29.3k ? $37.1k a year",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Hotel Housekeeping","Holiday Inn Express South Portland",,,"$16 - $20 an hour",,,Portland,ME,""
1970-01-01,"Disassembly for Repair Technician","Key Collision of Portland LLC",keycollisioncenter.com,"Individual & Family Services","estimated $39.6k ? $50.2k a year",,"North Deering area)",Portland,ME," 04103"
1970-01-01,"Full Time Delivery Driver","Botto?s Bakery",,,"$18 an hour",,"East Deering area)",Portland,ME," 04103"
1970-01-01,"Assistant Property Manager","Schneider Property Management LLC",,,"from $15 an hour",,"East Deering area)",Portland,ME," 04103"
1970-01-01,"Motorcoach Driver","Concord Coach Lines Inc",concordcoachlines.com,Transportation/Trucking/Railroad,"$27 an hour",,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"Dishwasher/ Support","The Independent Ice Company",,,"$14 - $18 an hour",,"Downtown area)",Portland,ME," 04101"
1970-01-01,"Fast Track Management Program","NYL - Portland",,,"$60,000 - $110,000 a year",,,Portland,ME,""
1970-01-01,"Consulting Utility Forester","Davey Resource Group",davey.com,"Environmental Services","$17 - $26 an hour",,,Portland,ME,""
1970-01-01,"Assistant Store Manager * $500 Retention plan* $5000 Tuition...",Mobil,mobil.se,,"up to $16 an hour",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Multiple Job postings in Portland Maine NOW HIRING for the U...","United States Postal Service",usps.com,"Government Administration","$18 - $20 an hour",,"West Bayside area)",Portland,ME," 04101"
1970-01-01,"Financial Professional Sales","NYL - Portland",,,"$75,000 - $105,000 a year",,,Portland,ME,""
1970-01-01,"Glass Installer","Glass and Mirror Services",,,"from $18 an hour",,,Portland,ME,""
1970-01-01,"Maintenance Specialist","Portland Public Library",portland.lib.me.us,,"from $18.92 an hour",,"Downtown area)",Portland,ME," 04101"
1970-01-01,"Valet Attendant","SP Plus Corporation",spplus.com,"Facilities Services","$16 an hour",,"Downtown area)",Portland,ME," 04101"
1970-01-01,Barista,Toppings,,,"$15 - $17 an hour",,"Riverton area)",Portland,ME," 04103"
1970-01-01,"Field Service Technician","FILTERPRO USA",filterpro.com,"Facilities Services","estimated $36.6k ? $46.4k a year",,,Portland,ME,""
1970-01-01,"Marine Laborer - Southern Maine","CPM Constructors",,,"$20 - $22 an hour",,,Portland,ME,""
1970-01-01,"Guest Services Concierge","Total Aviation Staffing, LLC",casmworldwide.com,"Aviation & Aerospace","$15 - $20 an hour",,"Rosemont area)",Portland,ME," 04102"
1970-01-01,"FRONT DESK","Portland Harbor Hotel",portlandharborhotel.com,Hospitality,"estimated $26.6k ? $33.6k a year",,"Downtown area)",Portland,ME," 04101"
