DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-04,"Office Data Entry Specialist","Matson Navigation Company of Alaska, LLC",,,"$24 an hour",,,Anchorage,AK,"99501"
2022-06-05,"International Flight Attendant -Anchorage, AK","Omni Air International",oai.aero,Airlines/Aviation,,,"Sand Lake area",Anchorage,AK,"99502"
2022-06-04,"Field Training Specialist","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"$33.8K - $42.8K a year",,,Anchorage,AK,""
2022-06-04,"Patient Care Tech - 5 North Medical Oncology",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-05,"PATIENT ACCOUNT REP","OrthoAlaska LLC",orthoak.net,,"$20 - $29 an hour",,"University Area area",Anchorage,AK,"99508"
2022-06-04,"Training Specialist","Ravn Alaska",ravnalaska.com,Airlines/Aviation,"$29.3K - $37.1K a year",,,Anchorage,AK,""
2022-06-06,"Patient Services Representative - Medical","Anchorage Neighborhood Health Center",anhc.org,"Medical Practice","$18.32 - $22.89 an hour",,,Anchorage,AK,""
2022-06-06,"Training Support Specialist","AK Child & Family",akchild.org,"Mental Health Care","$34.6K - $43.8K a year",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-06-03,"SAF Regional Program Specialist - Temporary","American Red Cross",redcross.org,"Nonprofit Organization Management",,,"Downtown area",Anchorage,AK,"99501"
2022-06-04,"Product Owner I, Retail Experience","Alaska USA Federal Credit Union",alaskausa.org,"Financial Services",,,"Midtown area",Anchorage,AK,"99503"
2022-06-03,"Health Technician (Telehealth Clinical)","US Veterans Health Administration",va.gov,"Government Administration","$40,538 - $58,746 a year",,"Northeast area",Anchorage,AK,"99504"
2022-06-03,"Orthopedic Care Technician I",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-03,"PAYMENT POSTER","OrthoAlaska LLC",orthoak.net,,"$19 - $28 an hour",,"University Area area",Anchorage,AK,"99508"
2022-06-03,"Scheduling Coordinator","Alliance HealthCare Services",alliancehealthcareservices-us.com,"Hospital & Health Care",,,,Anchorage,AK,"99501"
2022-06-03,"Merchandising Service Manager",Lowe's,lowes.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-04,"POLICE CALL TAKER - Range 31 / APD","Municipality of Anchorage",muni.org,"Government Relations","$56,618 - $77,875 a year",,"Campbell Park area",Anchorage,AK,"99507"
2022-06-03,"PRECERTIFICATION SPECIALIST","OrthoAlaska LLC",orthoak.net,,"$29.9K - $37.9K a year",,"University Area area",Anchorage,AK,"99508"
2022-06-03,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-03,Cashier,"Foot Locker",footlocker.com,Retail,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-06,"Inventory Specialist",WALGREENS,walgreens.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-04,"COVID Screener/Tester (Anchorage, AK- night shift)","Beacon Occupational Health and Safety",beaconohss.com,"Medical Practice",,,,Anchorage,AK,""
2022-06-03,"Executive Assistant","North Star Behavioral Health",northstarbehavioral.com,"Mental Health Care",,,"Airport Heights area",Anchorage,AK,"99508"
2022-06-03,"Environmental Services Operating Room Attendant - Environmen...",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-03,"Manager in Training","Brown Jug",brownjugalaska.net,Retail,,,,Anchorage,AK,"99507"
2022-06-04,"Internal Audit Specialist I (Anchorage)","ALASKA HOUSING FINANCE CORPORATION",ahfc.us,"Government Administration","$59,220 a year",,,Anchorage,AK,""
2022-06-03,"Delivery Driver","Factory Motor Parts",factorymotorparts.com,Automotive,,,"Midtown area",Anchorage,AK,"99503"
2022-06-04,"General Labor - Operations","PepsiCo Beverages North America",,,"$19.99 - $21.99 an hour",,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-03,"Customer Service Representative, Full or Part Time","Holiday Stationstores",holidaystationstores.com,Retail,,,"Fairview area",Anchorage,AK,"99501"
2022-06-04,"Field Services Analyst",SAIC,spacedev.com,"Defense & Space",,,,Anchorage,AK,"99506"
2022-06-05,"Pharmacy Technician / Pharm Tech Apprenticeship",WALGREENS,walgreens.com,Retail,,,"Midtown area",Anchorage,AK,"99503"
2022-06-03,"Financial Examiner 1 / 2 Flex (PCN (083102)","State of Alaska",aebsd.org,"Education Management","$4,704 - $5,683 a month",,,Anchorage,AK,""
2022-06-03,"Grant Reporting Specialist","RurAL CAP",serviceyear.org,"Nonprofit Organization Management","From $25.93 an hour",,"Fairview area",Anchorage,AK,"99501"
2022-06-03,"Mail Clerk","University of Alaska",kodiak.alaska.edu,"Higher Education","From $15.23 an hour",,"University Area area",Anchorage,AK,"99508"
2022-06-03,"Stock Associate","Foot Locker",footlocker.com,Retail,,,"Downtown area",Anchorage,AK,"99501"
2022-06-05,"Building Management Specialist (PCN 2660)","State of Alaska",aebsd.org,"Education Management","$5,413 a month",,,Anchorage,AK,""
2022-06-04,"Social Studies Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","$44.9K - $56.9K a year",,,Anchorage,AK,""
2022-06-04,"Warehouse Associate","North Coast",northcoastprovisions.com,"Venture Capital & Private Equity","$29.9K - $37.9K a year",,,Anchorage,AK,""
2022-06-04,"Criminal Intelligence Analyst 1 (PCN 122043)","State of Alaska",aebsd.org,"Education Management","$23.56 an hour",,"Campbell Park area",Anchorage,AK,"99507"
2022-06-03,Feeder-Folder,Alsco,alsco.com,"Computer Software",,,"North Star area",Anchorage,AK,"99503"
2022-06-03,"Office Assistant 2 (PCN 061798)","State of Alaska",aebsd.org,"Education Management","$18.23 an hour",,,Anchorage,AK,""
2022-06-03,"SAF Regional Program Specialist - Temporary","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Anchorage,AK,"99507"
2022-06-03,"Assistant Manager","Foot Locker",footlocker.com,Retail,,,"Downtown area",Anchorage,AK,"99501"
2022-06-04,"Beech 1900 First Officer","Ravn Alaska",ravnalaska.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-06-03,"Team Member","Holiday Stationstores",holidaystationstores.com,Retail,,,"Sand Lake area",Anchorage,AK,"99502"
2022-06-03,"Assistant Manager","Foot Locker",footlocker.com,Retail,,,"Taku-Campbell area",Anchorage,AK,"99515"
2022-06-04,"Retail Sales Associates Full Time or Part Time","Castle Megastore",castlemegastore.com,Retail,"$17 an hour",,"Mountain View area",Anchorage,AK,"99501"
2022-06-03,"Delivery Driver","Factory Motor Parts Company",,,,,"Midtown area",Anchorage,AK,"99503"
2022-06-04,"Office Assistant 3 (PCN 6181)","State of Alaska",aebsd.org,"Education Management","$19.40 an hour",,,Anchorage,AK,""
2022-06-06,"Parent Partner","AK Child & Family",akchild.org,"Mental Health Care","$15 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-06-05,"Security Guard - Anchorage Courthouse","Allied Universal®",,,,,"Airport Heights area",Anchorage,AK,"99508"
2022-06-06,"FT-Sales Associate - Plumbing-Closing",Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-06,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Northeast area",Anchorage,AK,"99504"
2022-06-03,"Program Coordinator 1 (PCN 06NeCR Coordinator)","State of Alaska",aebsd.org,"Education Management","$30.89 an hour",,,Anchorage,AK,""
2022-06-04,"School Secretary High School","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-06-06,"Housekeeper: North Slope Remote Camp","Denali Universal Services",denaliuniversal.com,"Facilities Services","$12.00 - $14.50 an hour",,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-03,"Environmental Program Specialist 4 (PCN 187668)","State of Alaska",aebsd.org,"Education Management","$5,774 - $6,062 a month",,,Anchorage,AK,""
2022-06-03,"Security Officer: Arctic Slope Regional Corporation (ASRC)","Denali Universal Services",denaliuniversal.com,"Facilities Services","$29.7K - $37.5K a year",,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-05,"SITE ENHANCEMENT WORKER (Maintenance Worker I) - Range 07 /...","Municipality of Anchorage",muni.org,"Government Relations","$38,376 - $43,430 a year",,"Downtown area",Anchorage,AK,"99501"
2022-06-04,"2023 2L Summer Associate - Anchorage","Perkins Coie",perkinscoie.com,"Law Practice","$72.5K - $91.7K a year",,"Downtown area",Anchorage,AK,"99501"
2022-06-03,"Instructional Coach (Bayshore/Rabbit Creek)","Anchorage School District",asdk12.org,"Primary/Secondary Education","$46.3K - $58.7K a year",,,Anchorage,AK,""
2022-06-03,"Aircraft Maintenance Assistant (Full Time)","Pegasus Aviation Services",pegasusanc.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-06-04,"Community Resource Specialist- Behavioral Health Fireweed Cl...","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$41.7K - $52.9K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-04,"Community Case Manager-BH Adult Outpatient Services","Southcentral Foundation",scfnuka.com,"Hospital & Health Care","$36.9K - $46.7K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-03,"Paraprofessional Educator","Anchorage School District",asdk12.org,"Primary/Secondary Education","$14.79 - $15.71 an hour",,,Anchorage,AK,""
2022-06-05,"Warehouse Associate",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK,"99507"
2022-06-05,"GIS Analyst 1/2/3 (0252)","State of Alaska",aebsd.org,"Education Management","$3,744 - $4,964 a month",,"Ted Stevens Anchorage International Airport area",Anchorage,AK,"99502"
2022-06-03,"Law Office Assistant 1","State of Alaska",aebsd.org,"Education Management","$19.40 an hour",,,Anchorage,AK,""
2022-06-06,"Groundskeeper Maintenance Assistant","AK Child & Family",akchild.org,"Mental Health Care","$15 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-06-04,"LPN - Transitional Care",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
2022-06-03,"Life Coach I","Assets, Inc.",usassetsinc.com,"Real Estate","$26.2K - $33.2K a year",,"Airport Heights area",Anchorage,AK,"99508"
2022-06-04,"Career & Tech Education Teacher","Anchorage School District",asdk12.org,"Primary/Secondary Education","$44.6K - $56.4K a year",,,Anchorage,AK,""
2022-06-03,"Production Worker- Wash Aisle Operator",Alsco,alsco.com,"Computer Software",,,"North Star area",Anchorage,AK,"99503"
2022-06-06,"Transportation Supervisor - USBL - US",Sysco,sysco.com,"Food & Beverages",,,,Anchorage,AK,"99507"
2022-06-06,"FT-Sales Associate - Tools-Day",Lowe's,lowes.com,Retail,,,"Bayshore-Klatt area",Anchorage,AK,"99515"
2022-06-03,"Paraprofessional Educator Special Education Special Programs...","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.50 - $16.32 an hour",,,Anchorage,AK,""
2022-06-04,"English Language Learners Tutor","Anchorage School District",asdk12.org,"Primary/Secondary Education","$15.90 - $16.78 an hour",,,Anchorage,AK,""
2022-06-06,"Kitchen Helper: North Slope Remote Camp","Denali Universal Services",denaliuniversal.com,"Facilities Services","$12.00 - $14.50 an hour",Remote,,"Remote in Anchorage",AK,"99515"
2022-06-04,"Multi Site Security Officer",Securitas,securitasantias.com,"Security & Investigations","$15 an hour",,,Anchorage,AK,""
2022-06-03,"Coffee Kiosk Lead Barista","Fred Meyer",fredmeyer.com,Retail,,,"Eagle River area",Anchorage,AK,"99577"
2022-06-06,"Summer Residential Behavioral Health Specialist","AK Child & Family",akchild.org,"Mental Health Care","$15.29 - $15.75 an hour",,"Mid-Hillside area",Anchorage,AK,"99507"
2022-06-04,"Office Assistant 2 (PCN 061798)","State of Alaska",aebsd.org,"Education Management",,,,Anchorage,AK,"99501"
2022-06-04,"EQUIPMENT SERVICE TECHNICIAN I - Range 15 / IBE-TECH","Municipality of Anchorage",muni.org,"Government Relations","$56,659 - $63,877 a year",,"Downtown area",Anchorage,AK,"99501"
2022-06-05,"Beech 1900 Direct Entry Captain","Ravn Alaska",ravnalaska.com,Airlines/Aviation,,,,Anchorage,AK,""
2022-06-04,"Warehouse/Bldg Maint Person",AltaGas,altagas.ca,"Oil & Energy","$32K - $40.6K a year",,,Anchorage,AK,""
2022-06-04,"Janitorial Technician","NeighborWorks Alaska",nwalaska.org,"Nonprofit Organization Management","$27.3K - $34.5K a year",,"Midtown area",Anchorage,AK,"99503"
