DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-15,"Emergency Management Specialist (Geospatial)","US Federal Emergency Management Agency",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-15,"NOC Desk Officer","US DHS Headquarters",,,"$61,947 - $116,788 a year",,,Washington,DC,""
2022-03-17,"Special Assistant",Smithsonian,si.edu,"Museums & Institutions","$89,834 - $116,788 a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-16,"ASSISTANT DIRECTOR, MERGERS DIVISION (2 POSITIONS)","US Federal Trade Commission",ftc.gov,"Government Administration","$135,468 - $198,600 a year",,,Washington,DC,""
2022-03-15,"NOC Geospatial Information Systems Analyst","US DHS Headquarters",,,"$61,947 - $116,788 a year",,,Washington,DC,""
2022-03-17,"Animal Keeper (Helper)",Smithsonian,si.edu,"Museums & Institutions","$21.47 - $25.05 an hour",Remote,,"Hybrid remote in Washington",DC,""
2022-03-17,"Animal Keeper (Helper)",Smithsonian,si.edu,"Museums & Institutions","$21.47 - $25.05 an hour",Remote,,"Hybrid remote in Washington",DC,""
2022-03-17,"Communications Associate","UCS Solutions",,,,,"Shaw area",Washington,DC,"20001"
2022-03-16,"Foreign Affairs Officer","US Department of State - Agency Wide",,,"$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,"20520"
2022-03-17,"Sales and Service Coordinator","Sephora USA",sephora.com,Retail,,,"Georgetown area",Washington,DC,"20007"
2022-03-15,"Management Analyst","Government of the District of Columbia",,,"$98,176 - $126,508 a year",,,Washington,DC,""
2022-03-15,"Outdoor Recreation Planner","US Federal Energy Regulatory Commission",ferc.gov,"Government Administration","$89,834 - $116,788 a year",,"NoMa area",Washington,DC,"20426"
2022-03-16,"Contract Surveillance Representative","US Armed Forces Retirement Home",afrh.gov,,"$61,947 - $80,532 a year",,,Washington,DC,""
2022-03-17,"Management Analyst Officer",Smithsonian,si.edu,"Museums & Institutions","$89,834 - $116,788 a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-16,"Production Assistant, Morning Edition",NPR,npr.org,"Broadcast Media","$65,000 a year",,"Capitol Hill area",Washington,DC,"20002"
2022-03-16,"Project Finance Specialist","US Development Finance Corporation (formerly...",dfc.gov,"International Trade & Development","$126,233 - $164,102 a year",Remote,,"Remote in Washington",DC,"20005"
2022-03-17,"Program Specialist",Smithsonian,si.edu,"Museums & Institutions","$61,947 - $80,532 a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-17,"Education Program Specialist",Smithsonian,si.edu,"Museums & Institutions","$74,950 - $97,430 a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-17,"SEASONAL GROUNDSWORKER (DA)7:00am to 3:30pm, Monday through...",Melwood,melwood.org,"Individual & Family Services",,,"Foggy Bottom area",Washington,DC,"20566"
2022-03-16,"Technical Assistant Specialist","US Alcohol and Tobacco Tax and Trade Bureau",ttb.gov,"Government Administration","$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-16,"Information Technology Specialist (Forensics)","US Offices, Boards and Divisions",,,"$106,823 - $138,868 a year",,,Washington,DC,""
2022-03-15,"Procurement Analyst","US Department of State - Agency Wide",,,"$61,947 - $97,430 a year",,,Washington,DC,""
2022-03-17,"Hiring Associate","Georgetown Day School",gds.org,"Primary/Secondary Education",,,"AU-Tenleytown area",Washington,DC,"20016"
2022-03-15,"Program Analyst","US Public Buildings Service",,,"$61,947 - $80,532 a year",Remote,,"Temporarily Remote in Washington",DC,"20405"
2022-03-16,"Human Resources Specialist","Government of the District of Columbia",,,"$62,751 - $80,900 a year",,"Shaw area",Washington,DC,"20009"
2022-03-15,"Foreign Affairs Officer","US Department of State - Agency Wide",,,"$148,484 - $176,300 a year",Remote,,"Remote in Washington",DC,""
2022-03-15,"General Attorney (Labor)","US National Labor Relations Board",nlrb.gov,"Government Administration","$106,823 - $164,102 a year",,,Washington,DC,""
2022-03-15,"Program Analyst (Arbitration Data Analyst)","US Federal Emergency Management Agency",,,"$74,950 - $116,788 a year",,,Washington,DC,""
2022-03-17,"Food Services Attendant - NA","Marriott International, Inc",,,,,"Chinatown area",Washington,DC,"20001"
2022-03-17,"Associate, Transaction Management","Sol Systems",solsystems.com,"Renewables & Environment",,,,Washington,DC,""
2022-03-17,"Consultant in Cyber Business Process Management",Guidehouse,guidehouse.com,"Management Consulting",,Remote,,"Remote in Washington",DC,"20036"
2022-03-17,"Consultant in Cyber Business Process Management",Guidehouse,guidehouse.com,"Management Consulting",,Remote,,"Remote in Washington",DC,"20036"
2022-03-15,"Congressional Liaison Specialist GS-0301-14","US Bureau of Alcohol, Tobacco, Firearms, and...",,,"$126,233 - $164,102 a year",,,Washington,DC,""
2022-03-16,"Mathematical Statistician (Data Scientist) (Open to both U.S...","US National Highway Traffic Safety Administration",nhtsa.gov,"Public Safety","$74,950 - $138,868 a year",,,Washington,DC,""
2022-03-17,"Talent Management Consultant","Pan American Development Fdn",,,,,"Foggy Bottom area",Washington,DC,"20006"
2022-03-15,"Inventory Management Specialist","US Office of Justice Programs",ojp.gov,"Public Safety","$89,834 - $116,788 a year",,,Washington,DC,""
2022-03-16,"Amazon Fresh Zone Lead- Washington DC, VA (Full-Time)",Amazon.com,,,"$18 an hour",,,Washington,DC,""
2022-03-17,"Front Desk - Guest Experience","Marriott International, Inc",,,,,"Downtown area",Washington,DC,""
2022-03-17,"Administrative Program Support","Virginia Tech",vt.edu,"Higher Education",,,,Washington,DC,""
2022-03-17,Host,"Rose's Luxury",,,"From $20 an hour",,"Capitol Hill area",Washington,DC,"20003"
2022-03-15,"Director, Office of Exemption Determinations","US Employee Benefits Security Administration",,,"$135,468 - $203,700 a year",,"Judiciary Square area",Washington,DC,"20210"
2022-03-17,"Counselor at Outdoor Adventure and Mythology Summer Day Camp","Plato Learning",edmentum.com,E-Learning,"$15 - $16 an hour",,"Takoma Park area",Washington,DC,"20012"
2022-03-17,Auditor,Smithsonian,si.edu,"Museums & Institutions","$106,823 - $138,868 a year",Remote,,"Hybrid remote in Washington",DC,""
2022-03-15,"Market Manager, DC",Kyte,drivekyte.com,"Information Technology & Services",,,,Washington,DC,""
2022-03-17,"Home Onboarding Technician","Zeus Living",zeusliving.com,"Real Estate",,,,Washington,DC,""
2022-03-17,"Human Resources Specialist","Government of the District of Columbia",,,"$87,703 - $113,002 a year",,"Truxton Circle area",Washington,DC,"20002"
2022-03-15,"Head of Digital Strategies","US Smithsonian Institution",,,"$126,233 - $164,102 a year",,"Capitol Hill area",Washington,DC,"20002"
2022-03-15,"PM Houseperson, Homewood Suites Convention Center DC","PM Hotel Group",pmhotelgroup.com,Hospitality,,,"Shaw area",Washington,DC,"20001"
2022-03-17,"Now Hiring Team Members (Full Time and Part Time)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,"$16 an hour",,"Navy Yard area",Washington,DC,"20003"
2022-03-15,"Audio Lead, Washington D.C.","Sofar Sounds",sofarsounds.com,Music,,,,Washington,DC,""
