DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Digital Engineering Director","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30301"
2/11/2022,"Manager of Talent Acquisitions ? Operations (REMOTE)","Burlington Stores",burlingtonstores.jobs,,,Remote,,"Remote in Atlanta",GA,""
2/12/2022,"Customer Adoption Consultant",SAP,sap.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30326"
2/11/2022,"Director Client Experience","Cox Automotive",coxautomotive.biz,Automotive,,,,Atlanta,GA,"30328"
2/12/2022,"Director of Business Development","SmithGroup, Inc.",smithgroup.com,"Architecture & Planning",,Remote,,"Hybrid remote in Atlanta",GA,""
2/12/2022,"Chair of Radiology and Imaging Sciences","Emory University",,,,,,Atlanta,GA,"30322"
2/12/2022,"Director, NA External (client facing) Learning Consultant",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
2/10/2022,"Human Experience Management Field Marketing Specialist",SAP,sap.com,"Information Technology & Services",,,"Buckhead area",Atlanta,GA,"30326"
2/12/2022,"Director, Ops, Planning, & Strategy - Service Cloud",Salesforce,covidi.com,"Computer Software","$146,200 a year",,"Lenox area",Atlanta,GA,"30326"
2/12/2022,"Director, Patient Access, TEC",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30345"
2/12/2022,"Director, Business Operations Finance","Cox Enterprises",,,,,,Atlanta,GA,"30328"
2/11/2022,"Airport Director","City of Atlanta, GA",atlantaga.gov,"Government Administration",,,,Atlanta,GA,""
2/12/2022,"Manager, Business Operations Finance","Cox Enterprises",,,,,,Atlanta,GA,"30328"
2/11/2022,"Executive Director","Piedmont Healthcare",piedmont.org,"Hospital & Health Care",,,,Atlanta,GA,""
2/10/2022,"Editor-in-Chief, Parents","Dotdash Meredith",,,,,"Downtown area",Atlanta,GA,"30313"
2/12/2022,"Chair of Radiation Oncology, Chief of Radiation Oncology","Emory University",,,,,,Atlanta,GA,"30322"
2/10/2022,"Director, Innovation Refrigeration","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2/10/2022,"Business Development Manager (USA Remote)","Turnitin, LLC",turnitin.com,"Information Technology & Services",,Remote,,"Remote in Atlanta",GA,""
2/11/2022,"AML Monitoring Analyst - Crypto",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
2/10/2022,"Technical Architect",Salesforce,covidi.com,"Computer Software","$110,000 a year",,"Lenox area",Atlanta,GA,"30326"
2/10/2022,"Practice Leader ? Money Movement","Opus Consulting Solutions",opusconsulting.com,"Information Technology & Services",,,,Atlanta,GA,""
2/11/2022,"Principal User Experience Designer",Expedia.com,,,,,,Atlanta,GA,""
