DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Meat / Seafood Team Member","Martin's? Food Markets",,,"$12 - $15 an hour",,,Winchester,VA,"22601"
3/2/2022,Housekeeper,"Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,Winchester,VA,"22601"
3/4/2022,"General Service Technician","Valley Accessory Center - Daggett Enterprises LLC",,,"$11 - $20 an hour",,,Winchester,VA,"22602"
3/3/2022,"Guest Services Leader II","Pilot Company",pilotcompany.com,Retail,,,,Winchester,VA,"22624"
3/2/2022,"Wireless Retail Sales Associate - Verizon Wireless Premium R...","Russell Cellular-Authorized Verizon Dealer",,,"Up to $20 an hour",,,Winchester,VA,"22603"
3/2/2022,Cashier,Zaxby's,zaxbysfranchising.com,Restaurants,"$13 - $14 an hour",,,Winchester,VA,"22601"
3/1/2022,"Assistant Local Manager","Cherry Hill Programs",cherryhillprograms.com,Photography,,,,Winchester,VA,"22601"
3/3/2022,"Operations/Contracts Specialist","People Incorporated of Virginia",peopleinc.net,"Nonprofit Organization Management",,,,Winchester,VA,""
3/4/2022,"2nd Shift Warehouse Associates","Capstone Logistics LLC",capstonelogistics.com,"Logistics & Supply Chain","Up to $1,000 a week",,,Winchester,VA,"22603"
3/4/2022,"Deli Team Member","Martin's? Food Markets",,,"$12.50 - $15.00 an hour",,,Winchester,VA,"22601"
3/4/2022,"Bed Liner Tech","Valley Accessory Center - Daggett Enterprises LLC",,,"$11 - $20 an hour",,,Winchester,VA,"22602"
3/2/2022,"Assistant Manager","Ollie's Bargain Outlet, Inc.",ollies.us,Retail,,,,Winchester,VA,"22601"
3/4/2022,"Carrier Procurement Representative","Allen Lund Company",,,"$45,000 - $100,000 a year",,,Winchester,VA,"22602"
3/4/2022,"Full time Warehouse Associate","Capstone Logistics LLC",capstonelogistics.com,"Logistics & Supply Chain","From $18.60 an hour",,,Winchester,VA,"22602"
3/3/2022,"Wireless Retail Sales Associate - W1406","OSL Retail Services Inc",oslrs.com,Retail,"Up to $18 an hour",,,Winchester,VA,"22601"
3/3/2022,"Hotel Front Desk Clerk : 3PM - 11PM Shift","Hawkeye Hotels",hawkeyehotels.com,Hospitality,"$12 - $13 an hour",,,Winchester,VA,"22602"
3/4/2022,"Shift Leader","Little Caesars",,,"$12 an hour",,,Winchester,VA,"22603"
3/3/2022,"Traffic Control Coordinator-6pm-6am 12 hour shift $22 an hou...","Schenker, Inc.",,,"$22 an hour",,,Winchester,VA,"22603"
3/3/2022,"Warehouse Unloaders","Capstone Logistics, LLC.",,,"Up to $1,000 a week",,,Winchester,VA,"22603"
3/4/2022,"Front Desk Agent","Springhill Suites Winchester",,,"$13 an hour",,,Winchester,VA,"22603"
3/3/2022,Accountant,"Winchester Law Firm",,,"$40,000 - $70,000 a year",,,Winchester,VA,"22601"
3/3/2022,"Orthodontic Dental Assistant-Full Time $1000. @ 6mo Leesburg...","Hancock Orthodontics",hancockortho.com,,"Up to $27 an hour",,,Winchester,VA,""
3/3/2022,"Hospice Sales Representative - Winchester, VA","Top Tier Reps",toptierreps.com,"Staffing & Recruiting","$55,000 - $130,000 a year",,,Winchester,VA,""
3/2/2022,"Direct Sales Representative",Shentel,shentel.com,Telecommunications,"$30,000 a year",,,Winchester,VA,"22601"
3/2/2022,"Reset, Remodel & New Store Setup Team Lead","Signature Retail Services, Inc.",sigretail.com,Retail,"$18 - $25 an hour",,,Winchester,VA,"22601"
3/3/2022,"General Laborer","PALNET USA",,,"From $17 an hour",,,Winchester,VA,"22602"
3/3/2022,"Service Compliance Inspector","JF Petroleum Group",petroleumsolutionsinc.com,"Oil & Energy",,,,Winchester,VA,""
3/3/2022,"Direct Support Professional","Corum Human Services LLC",,,"$13.50 an hour",,,Winchester,VA,"22602"
3/2/2022,"Dental Assistant (Shenandoah Family Dentistry)","MB2Dental Solution",mb2dental.com,"Hospital & Health Care",,,,Winchester,VA,""
3/4/2022,"Shift Leader (Valley Avenue)","TOMS King Services/ Burger King",,,,,,Winchester,VA,""
3/2/2022,"Counter/Warehouse Associate/Back-Up Driver- Winchester, VA","NORTHEASTERN SUPPLY INC",northeastern.com,Wholesale,,,,Winchester,VA,"22603"
3/2/2022,"Security Guard Part Time","Allied Universal",aus.com,"Security & Investigations",,,,Winchester,VA,"22601"
3/2/2022,"Security Guard","Allied Universal",aus.com,"Security & Investigations",,,,Winchester,VA,"22601"
3/2/2022,"HHA - Home Health Aide","Forecastle Home and Healthcare Services",,,"$11.50 - $15.00 an hour",,,Winchester,VA,"22601"
3/2/2022,"Environmental Services Assistant Manager","Healthcare Services Group, Inc.",hcsgcorp.com,"Hospital & Health Care",,,,Winchester,VA,"22601"
3/4/2022,"Route Delivery Driver","Crystal Springs Water",crystalspringswater.net,"Food & Beverages","Up to $23 an hour",,,Winchester,VA,""
3/3/2022,"Pallet Repairer","PALNET USA",,,"From $18.50 an hour",,,Winchester,VA,"22602"
3/4/2022,"Veterinary Technician/Assistant, Linden Heights Animal Hospi...","Linden Heights Animal Hospital",lindenheightsanimal.com,Veterinary,"$18 - $22 an hour",,,Winchester,VA,"22601"
3/1/2022,"Sales Associate - Bunny Photos","Cherry Hill Programs",cherryhillprograms.com,Photography,,,,Winchester,VA,"22601"
3/3/2022,"Therapeutic Direct Support Professional","NW Works",nwworks.com,"Nonprofit Organization Management","$15 - $18 an hour",,,Winchester,VA,"22601"
3/4/2022,"NAPA Auto Parts Sales Associate","NAPA Auto Parts - Quality Auto Parts LLC",,,,,,Winchester,VA,"22601"
3/3/2022,"Hotel Front Desk Clerk - 7AM-3PM Shift","Hawkeye Hotels",hawkeyehotels.com,Hospitality,"$12 - $13 an hour",,,Winchester,VA,"22602"
3/1/2022,"Team Lead","Applebee's | Potomac Family Dining Group",potomacdining.com,Restaurants,,,,Winchester,VA,"22603"
3/4/2022,"Construction Materials Field Technician II","Triad Engineering",triadenghou.com,,,,,Winchester,VA,"22601"
3/2/2022,Podiatrist,SightRite,sightrite.com,"Hospital & Health Care",,,,Winchester,VA,"22601"
3/3/2022,"Paraprofessional/Peer Recovery Specialist-Mental Health Skil...","Family Insight, P.C.",familyinsight.net,"Mental Health Care",,,,Winchester,VA,""
3/4/2022,"Juvenile Justice Family Mental Health Counselor MST 1561721","Family Preservation Services, LLC. of Virginia",,,,,,Winchester,VA,"22601"
3/4/2022,"Juvenile Justice Family Mental Health Counselor MST 1561721","Family Preservation Services, LLC. of Virginia",,,,,,Winchester,VA,"22601"
3/2/2022,"Direct Sales Representative",Shentel,shentel.com,Telecommunications,"$30,000 a year",,,Winchester,VA,"22601"
3/2/2022,"Direct Sales Representative",Shentel,shentel.com,Telecommunications,"$30,000 a year",,,Winchester,VA,"22601"
3/2/2022,Optometrist,SightRite,sightrite.com,"Hospital & Health Care",,,,Winchester,VA,"22601"
3/2/2022,"Assistant Maintenance Superintendent","Drucker and Falk, LLC",druckerandfalk.com,"Real Estate","$18 - $21 an hour",,,Winchester,VA,"22601"
3/4/2022,"Lowes Flatbed/Moffet Driver","Veritas Labor Solutions",,,"$65,000 - $75,000 a year",,,Winchester,VA,""
3/4/2022,"Home Health Aide","Forecastle Home and Healthcare Services",,,"$11 - $16 an hour",,,Winchester,VA,"22601"
3/1/2022,"General Dentist","Light Wave Dental",lightwavedental.com,"Hospital & Health Care",,,,Winchester,VA,""
3/4/2022,"PTA, Physical Therapy Assistant, Full Time","Caring Angels",,,,,,Winchester,VA,"22602"
3/3/2022,"Chimney Repair Entry Level Technician","Chimney Restoration Services",,,"$17 an hour",,,Winchester,VA,""
3/4/2022,"Shift Leader (Maranto Manor Drive)","TOMS King Services/ Burger King",,,,,,Winchester,VA,""
3/4/2022,"Logistics Account Executive","Allen Lund Company",,,"$45,000 - $100,000 a year",,,Winchester,VA,"22602"
3/3/2022,"Support Merchandiser - Winchester, VA","American Greetings",americangreetings.com,"Consumer Goods",,,,Winchester,VA,""
3/4/2022,"Part-Time Evening and weekend Receptionist-Winchester, VA","HHHunt Senior Living",hhhuntapartmentliving.com,"Real Estate",,,,Winchester,VA,"22603"
