DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-27,"Security Officer - Armed-Aviation Facility","Allied Universal®",,,,,,Wichita,KS,"67211"
2022-06-27,"Packaging Clerk","The Atlas Group",atlasgroupmgmt.com,"Investment Management","$34.2K - $43.4K a year",,"Southwest Village area",Wichita,KS,"67209"
2022-06-27,"Patient Care Coordinator","HealthCore Clinic",healthcoreclinic.org,"Health, Wellness & Fitness","$23.7K - $30.1K a year",,"Central area",Wichita,KS,"67214"
2022-06-27,"FT-Head Cashier-Flexible",Lowe's,lowes.com,Retail,,,,Wichita,KS,"67209"
2022-06-27,"Op-Washroom (6am - 2:30p ****Overtime and Occasional Saturda...","Aramark Uniform & Career Apparel LLC",aramarkuniform.com,"Facilities Services",,,"Mccormick area",Wichita,KS,"67213"
2022-06-27,"Medical Assistant","HealthCore Clinic",healthcoreclinic.org,"Health, Wellness & Fitness","$22.5K - $28.5K a year",,"Central area",Wichita,KS,"67214"
2022-06-27,"Material Clerk 3- Second Shift","Textron Aviation",textronaviation.com,"Aviation & Aerospace",,,,Wichita,KS,""
2022-06-27,"Shipping & Receiving Clerk -SCM -Materials Management",Ascension,ascension.org,"Hospital & Health Care",,,"Historic Midtown area",Wichita,KS,"66214"
2022-06-27,"Patient CSR Reps ($16 to $18 PH )","Air Methods Corporation",airmethods.com,Airlines/Aviation,,,,Wichita,KS,"67226"
2022-06-27,"Accounts Payable Specialist","National University",nu.edu,"Higher Education","$44.2K - $56K a year",Remote,,"Remote in Wichita",KS,""
2022-06-27,"Op-Soil (6am - 2:30p ****Overtime and Occasional Saturday wo...","Aramark Uniform & Career Apparel LLC",aramarkuniform.com,"Facilities Services",,,"Mccormick area",Wichita,KS,"67213"
2022-06-27,"Medical Intake Specialist","HealthCore Clinic",healthcoreclinic.org,"Health, Wellness & Fitness","$23.5K - $29.7K a year",,"Central area",Wichita,KS,"67214"
2022-06-27,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Wichita,KS,"67208"
2022-06-27,"Security Officer-Chemical company","Allied Universal®",,,,,"South area",Wichita,KS,"67216"
2022-06-27,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Wichita,KS,"67201"
2022-06-27,"RN Registered Nurse – Postpartum",Ascension,ascension.org,"Hospital & Health Care",,,"Hilltop - Jefferson area",Wichita,KS,"67218"
2022-06-27,"Retail Assistant Manager","Ollie's Bargain Outlet, Inc.",ollies.us,Retail,,,,Wichita,KS,"67212"
2022-06-27,"Lancome - - Beauty Advisor - TOWNE EAST","L'Oreal LUXE",,,,,,Wichita,KS,""
2022-06-27,"Installation Technician",DIRECTV,directv.com,Entertainment,"Up to $950 a week",,,Wichita,KS,""
2022-06-27,"HOUSEKEEPER (FULL-TIME)",TouchPoint,atouchpoint.com,Retail,,,"Indian Hills area",Wichita,KS,"67203"
2022-06-27,"Preschool Teacher","Wichita State University",wichita.edu,"Higher Education","$14.27 an hour",,,Wichita,KS,"67260"
2022-06-27,"AL - Hospitality Aide - Full-Time -","Homestead Estates Wichita Operations, LLC",,,,,,Wichita,KS,""
2022-06-27,"Associate Success Executive - Opportunity for Working Remote...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Wichita",KS,""
2022-06-27,"Field Service Technician","Crown Equipment Corporation",crown.com,"Logistics & Supply Chain",,,,Wichita,KS,""
2022-06-27,"Forklift Operator - Full-Time","XPO Logistics",xpo.com,Transportation/Trucking/Railroad,,,"Southwest Village area",Wichita,KS,"67215"
2022-06-27,Optician,"Grene Vision Group",grenevisiongroup.com,"Hospital & Health Care",,,,Wichita,KS,"67232"
2022-06-27,"Maintenance Administrative and Supply Technician","U.S. Army Reserve Command",,,"$44,740 - $58,158 a year",,,Wichita,KS,""
2022-06-27,"LPN / RN - Lead Nurse","HealthCore Clinic",healthcoreclinic.org,"Health, Wellness & Fitness","$43.9K - $55.5K a year",,"Central area",Wichita,KS,"67214"
