DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-27,"TEACHER ELEMENTARY (Physical Education - PE)","Highline Public Schools",highlineschools.org,"Primary/Secondary Education","$64,052 - $125,729 a year",,,Seattle,WA,""
2022-09-27,"P-Card Specailist 1","King County",kingcounty.gov,"Government Administration","$70,158 - $88,920 a year",,,Seattle,WA,""
2022-09-27,"Human Resources Data Analyst",BGIS,bljc.com,"Real Estate","estimated $55.1k - $69.7k a year",,,Seattle,WA,""
2022-09-27,"Amazon Fresh Grocery Associate",Amazon.com,,,"$18.25 an hour",,"Bitter Lake area)",Seattle,WA,"98133"
2022-09-27,"Amazon Fresh Grocery Associate - Seattle, WA","Amazon Retail LLC",,,,,,Seattle,WA,""
2022-09-27,"Administrative Assistant 5","State of Washington Housing Finance Commission",wshfc.org,"Government Administration","$4,117 - $5,399 a month",,"Downtown area)",Seattle,WA,"98104"
2022-09-27,"Telecom Tower Crew (All Experience Levels) (Seattle, WA)",Ericsson,ericsson.com,"Information Technology & Services",,,"West Woodland area)",Seattle,WA,"98107"
2022-09-27,"Amazon Fresh Grocery Associate",Amazon.com,,,"$18.25 an hour",,"Capitol Hill area)",Seattle,WA,"98122"
2022-09-27,"2023 New Graduate - UX Researcher I","Expedia Group",expediagroup.com,Internet,,,,Seattle,WA,""
2022-09-25,"Dedicated Cloud Analyst, Intelligence Initiative","Amazon Dev Center U.S., Inc.",,,"$68,000 - $114,000 a year",,,Seattle,WA,""
2022-09-25,"RECORDS ANALYST 1 (FULL TIME, DAYS)","University of Washington",washington.edu,"Higher Education","$3,420 - $4,558 a month",,"University District area)",Seattle,WA,"98195"
2022-09-27,"AWS Data Architect",Cognizant,,,,Remote,,"Remote in Seattle",WA,""
2022-09-25,"Dedicated Cloud Analyst, AWS Intelligence Initiative","Amazon Dev Center U.S., Inc.",,,"$68,000 - $114,000 a year",,,Seattle,WA,""
2022-09-27,"AWS Data Architect","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,Remote,,"Remote in Seattle",WA,""
2022-09-25,"Dedicated Cloud Analyst, AWS Intelligence Initiative","Amazon Dev Center U.S., Inc.",,,"$68,000 - $114,000 a year",,,Seattle,WA,""
2022-09-27,"Docket Clerk","Morgan Lewis",morganlewis.com.au,"Law Practice","estimated $57.9k - $73.3k a year",,,"Hybrid remote in Seattle",WA,""
2022-09-27,"Client Service Associate","Coldstream Capital Management",,,"estimated $77k - $97.4k a year",,,"Hybrid remote in Seattle",WA,""
2022-09-27,"Utility Worker I (West Point)","King County",kingcounty.gov,"Government Administration","$47,986 - $60,840 a year",,"Magnolia area)",Seattle,WA,"98199"
2022-09-27,"2023 New Graduate - Product Manager I","Expedia Group",expediagroup.com,Internet,,,,Seattle,WA,""
2022-09-27,"Member Associate (Spanish speaking preferred)","Community Health Plan of Washington",chpw.org,Insurance,"estimated $34.2k - $43.4k a year",,"Denny Triangle area)",Seattle,WA,"98101"
2022-09-25,"Operations Lead - Seattle, WA",Lime,li.me,"Information Technology & Services","estimated $49.2k - $62.2k a year",,,Seattle,WA,""
2022-09-27,"House Cleaner / Housekeeper: Full Time - Weekly pay","The Cleaning Valkyries",thecleaningvalkyries.com,"Consumer Services","up to $25 an hour",,,Seattle,WA,""
2022-09-27,"Legal Practice Assistant - Litigation","Morgan Lewis",morganlewis.com.au,"Law Practice","estimated $56.8k - $72k a year",,,"Hybrid remote in Seattle",WA,""
