DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Military Veteran - Tour of Duty Associate - Section Editor","Rock Central",rockcentraldetroit.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
19-02-2022,"Administrative Assistant II","Wayne State University",wayne.edu,"Higher Education",,,,Detroit,MI,""
19-02-2022,"Administrative Coordinator","Emergent Holdings",emergentholdingsinc.com,"Information Technology & Services",,,"Downtown area",Detroit,MI,"48226"
21-02-2022,"Digital Care - Healthcare Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,Detroit,MI,""
19-02-2022,"Systems Analyst Associate - ERP Systems","Blue Cross Blue Shield of Michigan",bcbsm.com,Insurance,,,,Detroit,MI,""
20-02-2022,"Patient Care Associates Days FT","DMC Harper University/Hutzel Women's Hospital",,,,,,Detroit,MI,""
19-02-2022,"DTW Tank Farm Agent","Swissport International Ltd.",,,,,,Detroit,MI,""
20-02-2022,"Staff Auditor I","Comerica Bank",comerica.com,Banking,,,"Downtown area",Detroit,MI,"48226"
19-02-2022,"Patient Care Associates Days FT","DMC Harper University/Hutzel Women's Hospital",,,,,,Detroit,MI,""
21-02-2022,"Customer Experience Manager",Michaels,michaels.com.au,Photography,,,,Detroit,MI,""
21-02-2022,"Customer Service Representative",Progressive,progressivepartnership.co.uk,"Market Research","$16.85 - $19.65 an hour",,"Cadillac Heights area",Detroit,MI,""
20-02-2022,"Patient Care Associates Days FT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
20-02-2022,"Medical Assistant - Full Time - Days - Detroit Northwest","Henry Ford Health System",henryford.com,"Hospital & Health Care",,,,Detroit,MI,""
19-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"Staffing Coordinator, Little Caesars Arena","Delaware North",delawarenorth.com,Hospitality,,,"Midtown area",Detroit,MI,"48201"
21-02-2022,"Analyst - Digital Banking",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
20-02-2022,"Surgical Scheduler Outpatient Days FT","DMC Children's Hospital of Michigan",childrensdmc.org,"Hospital & Health Care",,,"Medical Center area",Detroit,MI,"48201"
21-02-2022,"Human Capital Business Technology Solutions Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
20-02-2022,"Information Clerk Rotating Shift FT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
20-02-2022,"RN MICU Days FT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
21-02-2022,"Assistant Store Manager","Rite Aid",riteaid.com,Retail,,,"Cornerstone Village area",Detroit,MI,"48224"
20-02-2022,"Consumer Relations Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Midtown area",Detroit,MI,"48201"
19-02-2022,"Emerging Workloads Solution Architect - Opportunity for Work...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Detroit",MI,""
20-02-2022,"CL A Drivers 3 Mos Exp Regional Home W/Ends-100% No Touch-Ri...","Anfield Trucking LLC",,,"$66,000 - $71,000 a year",,"Morningside area",Detroit,MI,"48224"
21-02-2022,"Jr. Supply Chain Sourcing & Procurement Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
20-02-2022,"Internal Controls Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
19-02-2022,"Cable Installation Technician - Detroit, MI","CAVO Broadband Communications, LLC",cavocommunications.com,Telecommunications,,,"Midtown area",Detroit,MI,"48201"
19-02-2022,"Pursuit Specialist-Audit",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Detroit,MI,"48243"
20-02-2022,"RN PACU Days FT","DMC Harper University/Hutzel Women's Hospital",,,,,,Detroit,MI,""
19-02-2022,"Supervisor-Revenue Cycle Management","The Children's Center of Wayne County",thechildrenscenter.com,"Nonprofit Organization Management",,,"Midtown area",Detroit,MI,"48201"
20-02-2022,"Deputy Managing Editor, Automotive News Video & Audio","Crain Communications",crain.com,Publishing,,,,Detroit,MI,""
19-02-2022,"Sales Capture Associate Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Detroit,MI,"48226"
19-02-2022,"Certified RN First Assist Days FT","DMC Sinai-Grace Hospital",,,,,,Detroit,MI,""
19-02-2022,"Middle School Teacher",GetSelected.com,getselected.com,"Staffing & Recruiting",,,,Detroit,MI,"48127"
19-02-2022,"Physician Assistant","Landmark Health",landmarkhealth.org,"Medical Practice",,Remote,,"Remote in Detroit",MI,""
20-02-2022,"Endoscopy Technician Days FT","DMC Harper University/Hutzel Women's Hospital",,,,,,Detroit,MI,""
19-02-2022,"Outside Sales Representative- Base, Commissions & Benefits","Hibu Inc",,,,Remote,,"Hybrid remote in Detroit",MI,""
20-02-2022,"Teller at Livernois and Lyndon","Comerica Bank",comerica.com,Banking,,,"Dexter-Fenkell area",Detroit,MI,"48238"
