DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-22,"Product Designer (Project) - Remote","McGraw Hill",mheducation.com,"Education Management","$50,000 - $60,000 a year",Remote,,"Remote in Columbus",OH,"43201"
2022-05-21,"Private Investigator","Allied Universal® Compliance and Investigations",,,,,,Columbus,OH,""
2022-05-22,"Executive Office Analyst I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-21,"Administrative Assistant - Healthcare (Remote)","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,Remote,,"Remote in Columbus",OH,"43231"
2022-05-22,"Community Outreach Rep (Provider Engagement Specialist) - Oh...",Optum,optuminc.com,,,,,Columbus,OH,"43212"
2022-05-21,"Public Policy Coordinator","Mid-Ohio Regional Planning Commission (MORPC)",,,"$55.9K - $70.7K a year",,"Brewery District (including Whittier Peninsula",Columbus,OH,"43215"
2022-05-22,"Assistant Superintendent of Academics and Innovation","Educational Service Center of Central Ohio",,,"$50.1K - $63.5K a year",,"Whitehall area",Columbus,OH,"43213"
2022-05-20,"2022-2023 High School Assistant School Leader","KIPP Columbus",kippcolumbus.org,"Education Management","$37.2K - $47.2K a year",,,Columbus,OH,""
2022-05-22,"Product Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"Communications Associate Translator - TRANSLATION SERVICES -...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"EPSEA Liaison","Educational Service Center of Central Ohio",,,"$39.6K - $50.2K a year",,"Cumberland Ridge area",Columbus,OH,"43219"
2022-05-20,"Business Analyst I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"Credit Support Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-21,"Employee Experience & Communications Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2022-05-21,"Conference and Event Coordinator","Bold Penguin",,,"$42K - $53.2K a year",,"Downtown area",Columbus,OH,"43215"
2022-05-22,"Applications Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-20,"Personal Consultation Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2022-05-22,"Product Delivery - Business Analyst, Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"EPSEA Educational Supports Coordinator","Educational Service Center of Central Ohio",,,"$36.8K - $46.6K a year",,"Cumberland Ridge area",Columbus,OH,"43219"
2022-05-22,"Robotics Feasibility Analyst II","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"HR Digital Solutions Change Management Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-23,"Business Banking Portfolio Specialist","Huntington Bank",huntington.com,Banking,,Remote,,"Remote in Columbus",OH,""
2022-05-21,"Mgr, Materials Communications (Ohio Health Plan)","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,,"Northern Woods area",Columbus,OH,"43231"
2022-05-21,"Product Manager - Opportunity for Working Remotely Columbus,...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Columbus",OH,""
2022-05-21,"Program Management Consultant",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbus,OH,"43215"
2022-05-20,"Quant Analytics Associate Credit Card Fraud","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-21,"Contracts Manager II, Global Legal Services - Opportunity fo...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Columbus",OH,""
2022-05-22,"SUPERVISOR OF OPERATIONS","Educational Service Center of Central Ohio",,,"$22.4K - $28.4K a year",,"Whitehall area",Columbus,OH,"43213"
2022-05-21,"Customer Service Representative-3","State Auto Insurance Companies",stateauto.com,Insurance,,,"Downtown area",Columbus,OH,"43215"
2022-05-21,"Assistant Store Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Whitehall area",Columbus,OH,"43213"
2022-05-21,"Assistant Store Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Eastland area",Columbus,OH,"43232"
2022-05-21,"Assistant Store Manager","Extra Space Storage",extraspace.com,"Real Estate",,,"Hilltop 4 area",Columbus,OH,"43204"
2022-05-22,"Military Pathways Direct Hire Program - Consumer & Community...","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-20,"Global Technology Policies & Standards Governance Analyst","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"Director of Student Services and Accessibility","Educational Service Center of Central Ohio",,,"$126K - $160K a year",,"Bexley area",Columbus,OH,"43209"
2022-05-21,"Provider Contracts Manager, OH Health Plan (REMOTE in CST or...","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,Remote,,"Remote in Columbus",OH,"43231"
2022-05-22,"Applications Support","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
2022-05-22,"Consumer & Community Banking- Control Manager- Associate","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Columbus,OH,""
