DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/4/2022,"Associate Partner, HR","Amazon.com Services LLC",amazon.com,Internet,,,,Charlotte,NC,""
3/2/2022,"Facilities Management Consultant","US Internal Revenue Service",irs.gov,"Government Administration","$44,740 - $87,452 a year",,,Charlotte,NC,""
3/1/2022,Attendant-Spa,"Marriott International, Inc",,,,,"First Ward area",Charlotte,NC,"28202"
3/4/2022,"Fraud & Claims Operations Associate","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Mineral Springs-Rumble Road area",Charlotte,NC,"28262"
3/4/2022,"OFFICE SERVICES ASSISTANT (2nd shift)","Moore & Van Allen",mvalaw.com,"Law Practice",,,"First Ward area",Charlotte,NC,"28202"
3/4/2022,"OFFICE SERVICES ASSISTANT (2nd shift)","Moore & Van Allen, PLLC",,,,,"First Ward area",Charlotte,NC,"28202"
3/2/2022,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Charlotte,NC,""
3/4/2022,"Operations Analyst I",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,"Downtown Charlotte area",Charlotte,NC,"28202"
3/2/2022,"Server / Bartender","Charlotte City Club",charlottecityclub.com,Hospitality,"$13 an hour",,"Downtown Charlotte area",Charlotte,NC,"28202"
3/3/2022,FT-Cashier-Closing,Lowe's,lowes.com,Retail,,,"College Downs area",Charlotte,NC,"28213"
3/4/2022,Receptionist,"Lennar Homes",,,,,"Dilworth area",Charlotte,NC,"28202"
3/4/2022,"Environmental Services Tech - Mercy (Full-Time)","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Myers Park area",Charlotte,NC,"28207"
3/4/2022,"FRONT DESK RECEPTIONIST","U.S. Foot and Ankle Specialists",,,,,"Quail Hollow area",Charlotte,NC,"28210"
3/4/2022,"Ops Professional MKTS - Loan Trading Desk - Charlotte, NC","Bank of America",appianrx.com,"Hospital & Health Care",,,"Third Ward area",Charlotte,NC,"28202"
3/2/2022,"Product Support (Set Shift - Day Hours)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$13 an hour",Remote,,"Remote in Charlotte",NC,""
3/4/2022,"Apply Now! Team Member Positions Available","Chick-fil-A Prosperity Church Rd",,,,,"Highland Creek area",Charlotte,NC,"28269"
3/4/2022,"Pharmacy Fill Technician","Polaris Pharmacy Services",polarisrx.com,Pharmaceuticals,,,"Echo Hills area",Charlotte,NC,"28205"
3/4/2022,"Assistant, Preschool Montessori 2021-2022","Charlotte-Mecklenburg Schools",cms.k12.nc.us,"Primary/Secondary Education",,,"Downtown Charlotte area",Charlotte,NC,"28202"
3/4/2022,"Biologics Assistant - $16",OneBlood,oneblood.org,"Hospital & Health Care",,,"Collingwood area",Charlotte,NC,"28209"
3/4/2022,"Rooms Inspector","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
3/3/2022,"Index Analyst","LSEG (London Stock Exchange Group)",lseg.com,"Financial Services",,,,Charlotte,NC,""
3/2/2022,"Expense Processor","BAE Systems",baesystems.com,"Defense & Space",,,"Ballantyne West area",Charlotte,NC,"28277"
3/4/2022,"Front Desk Agent","ABC Investments & Management Company",,,,,"Westerly Hills area",Charlotte,NC,"28208"
3/2/2022,"Linen Services Worker- Full time Day","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"Dilworth area",Charlotte,NC,"28203"
3/2/2022,"Guest Relation Agent","UNC Charlotte Marriott",,,,,"University City South area",Charlotte,NC,"28223"
3/2/2022,"Mobile Associate",T-Mobile,interseguro.pe,Insurance,,,"Foxcroft area",Charlotte,NC,"28210"
3/4/2022,"Housekeeper - AC Hotel","Marriott International, Inc",,,,,"Barclay Downs area",Charlotte,NC,"28211"
3/2/2022,"Front Desk - Guest Experience","Marriott International, Inc",,,,,"Fourth Ward area",Charlotte,NC,"28202"
3/3/2022,"Pharmacy Technician I","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
3/4/2022,"Environmental Services Technician - University City (Full Ti...","Atrium Health",atriumhealth.org,"Hospital & Health Care",,,"University City North area",Charlotte,NC,"28262"
3/4/2022,"Customer Experience Representative","1800Lighting.com / Capitol Lighting",1800lighting.com,Retail,,,,Charlotte,NC,"28217"
3/1/2022,Accountant,"Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Whiteoak area",Charlotte,NC,"28277"
3/2/2022,"Front Desk Assistant","Veritas Collaborative",veritascollaborative.com,"Mental Health Care",,,"Dilworth area",Charlotte,NC,"28203"
3/2/2022,"Admissions Officer","Strayer University",strayer.edu,"Higher Education",,,,Charlotte,NC,""
3/4/2022,"Sales Associate","Orangetheory Fitness Empire",,,"$12 - $15 an hour",,"Downtown Charlotte area",Charlotte,NC,"28203"
3/4/2022,"Contact Center Mortgage Associate","Wells Fargo",climaticsolar.com,"Environmental Services",,,,Charlotte,NC,""
3/1/2022,"Pre-Certification Collection Specialist",OrthoCarolina,orthocarolina.com,"Medical Practice",,,,Charlotte,NC,""
3/3/2022,"FOOD SERVICE WORKER/CASHIER (FULL-TIME)","Compass Group Careers",,,,,"Yorkmount area",Charlotte,NC,"28273"
3/4/2022,"Sales Associate Full-Time","DTLR | DTLR, Inc",,,,,,Charlotte,NC,"28216"
3/2/2022,"Product Support (Set Shift - $15/hr)","Five Star Call Centers",fivestarcallcenters.com,Outsourcing/Offshoring,"$15 an hour",Remote,,"Remote in Charlotte",NC,""
3/3/2022,"Customer/Revenue Serv. Assist","City of Charlotte and Mecklenburg County",charlottenc.gov,"Government Administration","$34,365 - $37,000 a year",,"Downtown Charlotte area",Charlotte,NC,"28202"
3/4/2022,"Treasury Analyst II","Ally Financial",ally.com,"Financial Services",,,"Downtown Charlotte area",Charlotte,NC,"28202"
3/4/2022,"Assistant Office Manager","Falcone Crawl Space",falconecrawlspace.com,Construction,,,,Charlotte,NC,"28269"
3/1/2022,"Customer Service Clerk","Harris Teeter",harristeeter.com,Supermarkets,,,,Charlotte,NC,""
3/4/2022,"A/R Collections Administrator","McNaughton-McKay Electric Company",mc-mc.com,Wholesale,,,"Olde Whitehall area",Charlotte,NC,"28273"
