DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
21-02-2022,"Representative - Inflight Crew Resources Administration","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
19-02-2022,"Bilingual Customer Service Representative I","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$20.35 - $31.93 an hour",,,Chicago,IL,""
21-02-2022,Barista,"Little Goat Diner",littlegoatchicago.com,,,,"West Town area",Chicago,IL,"60607"
19-02-2022,"IT Developer + Apprentice","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",Remote,,"Remote in Chicago",IL,""
19-02-2022,"Entry-Level Associate (Class of 2022)",Jerry,getjerry.com,Internet,,,"Old Irving Park area",Chicago,IL,"60641"
19-02-2022,"Implementation Associate",Bloomerang,bloomerang.co,"Information Technology & Services",,Remote,,"Remote in Chicago",IL,""
19-02-2022,"House Cleaner/Housekeeper: Weekly pay","Best Maids",bestmaids.com,"Consumer Services","$600 - $850 a week",,,Chicago,IL,""
19-02-2022,"Utilities Records Clerk","Chicago Transit Authority",transitchicago.com,Transportation/Trucking/Railroad,"$20.35 - $31.93 an hour",,,Chicago,IL,""
20-02-2022,"Digital Care - Healthcare Analyst",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Administrative Assistant - Rehab Department","La Rabida Children's Hospital",larabida.org,"Hospital & Health Care",,,"Woodlawn area",Chicago,IL,""
21-02-2022,Dishwasher,"Alla Vita",allavitavermont.com,Restaurants,,,,Chicago,IL,""
20-02-2022,"Manager, Global Solutions Strategy & Planning",TransUnion,factortrust.com,"Financial Services",,,"West Loop Gate area",Chicago,IL,"60661"
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,Chicago,IL,""
21-02-2022,"Volunteer Training Programs Coordinator","Lincoln Park Zoological Society",lpzoo.org,"Museums & Institutions",,,,Chicago,IL,""
20-02-2022,"Entry Level Customer Training Specialist ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Loop area",Chicago,IL,"60601"
18-02-2022,"Delivery Station Liaison - Full Time (40 Hours) - DIL3 - Chi...","Amazon.com Services LLC",amazon.com,Internet,,,"Gage Park area",Chicago,IL,"60632"
21-02-2022,"Coordinator of Volunteer Services","Lincoln Park Zoological Society",lpzoo.org,"Museums & Institutions",,,,Chicago,IL,""
20-02-2022,Dishwasher,"Little Goat Diner",littlegoatchicago.com,,,,"West Town area",Chicago,IL,"60607"
19-02-2022,"Client Advocate",IBM,bionovo.com.cn,"Computer Software",,,,Chicago,IL,"60290"
19-02-2022,"Technical Analyst Associate - Full-Time","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
19-02-2022,"Event Server - Marshalls Landing","Marshalls Landing",,,,,"Loop area",Chicago,IL,"60654"
19-02-2022,"Business Development Sales Representative","MoLo Solutions, LLC",,,,,"Near West Side area",Chicago,IL,"60607"
19-02-2022,Dishwasher,"Le Sud Mediterranean Kitchen",,,,,"Roscoe Village area",Chicago,IL,"60618"
19-02-2022,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$17 an hour",,,Chicago,IL,""
19-02-2022,"Practice Manager, Full-Time Days","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
20-02-2022,"Sales Development Representative (Hybrid Office Schedule) Ch...",Cision,cision.com,"Public Relations & Communications",,Remote,,"Hybrid remote in Chicago",IL,""
20-02-2022,"Human Capital Business Technology Solutions Analyst",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Goose Island area",Chicago,IL,"60642"
19-02-2022,"HIRING NOW - Housekeeping Cleaner",MyClean,myclean.com,"Consumer Services","From $16 an hour",,,Chicago,IL,""
19-02-2022,"Multifamily Underwriting Analyst","Freddie Mac",mortgage-mart.com,,,,"Loop area",Chicago,IL,"60606"
18-02-2022,"Human Capital Business Technology Analyst",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
21-02-2022,"TRACTOR TRAILER OPERATOR ""CAREER JOB W/ BENEFITS""","United States Postal Service",usps.com,"Government Administration","$24.70 an hour",,"O'Hare International Airport area",Chicago,IL,"60688"
19-02-2022,"AREA HUMAN RESOURCES MANAGER","Hyatt Regency McCormick Place",,,"$54,100 - $78,400 a year",,"South Loop area",Chicago,IL,"60616"
18-02-2022,"Human Capital Business Technology Consultant",Deloitte,deloitte.com,"Management Consulting",,,"The Loop area",Chicago,IL,"60606"
19-02-2022,Server,"The Whale Chicago",thewhalechicago.com,,,,,Chicago,IL,""
20-02-2022,"Full-time assistant manager","The Body Shop International Limited",thebodyshop.com,Retail,,,"Loop area",Chicago,IL,"60602"
19-02-2022,"Processing Specialist I - Data Entry (Night Shift)","DELUXE CORPORATION",deluxe.com,"Information Technology & Services",,,,Chicago,IL,""
19-02-2022,"Junior Recruiter","DineAmic Hospitality",,,,,"Near North area",Chicago,IL,"60654"
19-02-2022,"Business Officer","Bennett Day School Inc",,,,,"West Town area",Chicago,IL,"60642"
19-02-2022,"Business Analyst, IT Billing","Inteliquent, Inc.",neutraltandem.com,,,,"West Loop Gate area",Chicago,IL,"60661"
19-02-2022,Server,"Tuco And Blondie",tucoandblondie.com,"Computer & Network Security",,,"Lake View area",Chicago,IL,"60657"
20-02-2022,"Replenishment Manager",Michaels,michaels.com.au,Photography,,,,Chicago,IL,""
19-02-2022,"Head of School","Fusion Academy",fusionacademy.com,"Education Management",,,"Goose Island area",Chicago,IL,"60642"
20-02-2022,"Field Service Representative","Veterans Prime, Inc.",veteransprime.com,"Staffing & Recruiting",,,,Chicago,IL,""
20-02-2022,"Banquet Coordinator","ASM Global",asmglobal.com,Entertainment,,,"Douglas area",Chicago,IL,"60616"
19-02-2022,"Urban Farm Program Coordinator","Fourth Presbyterian Church",fourthchurch.org,"Religious Institutions",,,"Streeterville area",Chicago,IL,"60611"
19-02-2022,"Customer Service Representative",Jerry,getjerry.com,Internet,,,"Old Irving Park area",Chicago,IL,"60641"
19-02-2022,"Tax Contractor",Invenergy,invenergy.com,"Renewables & Environment",,,"The Loop area",Chicago,IL,"60606"
21-02-2022,"Loan Origination Associate I","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Chicago,IL,""
21-02-2022,"Customer Service Rep(02869) - 1453 E Hyde Park Blvd",SCRUFF,,,,,"Hyde Park area",Chicago,IL,"60615"
19-02-2022,"Billing Specialist",Ledcor,ledcor.com,Construction,,,,Chicago,IL,""
19-02-2022,"CHA- Helper A - Union",HHDC,,,,,"Lake View area",Chicago,IL,"60657"
19-02-2022,"Health Information Representative","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"The Loop area",Chicago,IL,"60601"
19-02-2022,"Associate Researcher - Digital Products","United Airlines Inc.",united.com,Airlines/Aviation,,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Business Services Trainee","Latham & Watkins LLP",lw.com,"Law Practice",,,,Chicago,IL,""
19-02-2022,"Office Support Clerk (Mail)",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Chicago,IL,""
19-02-2022,LIBRARIAN,"SASHA ADLER",,,,,,Chicago,IL,""
19-02-2022,"Patient Services Representative","The University of Chicago Medicine",uchicagomedicine.org,"Hospital & Health Care",,,"Hyde Park area",Chicago,IL,"60637"
21-02-2022,"EVENT CONCIERGE","Hyatt Regency Chicago",hyattregency.com,,,,"The Loop area",Chicago,IL,"60601"
19-02-2022,"PARALEGAL ASSISTANT","Illinois Department of Children and Family...",dcfstraining.org,"Individual & Family Services","From $48,072 a year",,"Illinois Medical District area",Chicago,IL,"60612"
19-02-2022,"Grocery Team Member (Stocker, Inventory, Floor Service, Cust...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Goose Island area",Chicago,IL,"60642"
21-02-2022,"Territory Brand Representative- Power Tools","AMS Retail Solutions",amsretail.com,"Computer Software",,,,Chicago,IL,""
19-02-2022,"Patient Service Representative, Chicago, Full-Time, Days","Northwestern Memorial Healthcare",,,,,"Streeterville area",Chicago,IL,"60611"
19-02-2022,"Search Marketing Manager - Remote Friendly",Infosec,infosecinstitute.com,"Information Technology & Services",,Remote,,"Remote in Chicago",IL,""
19-02-2022,"Concrete Quality Control Technician - Chicago - 2022",Ozinga,,,,,"Douglas area",Chicago,IL,"60616"
19-02-2022,"Front Office Ambassador ( Full Time)-Waldorf Astoria Chicago",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Near North Side area",Chicago,IL,"60611"
19-02-2022,"Retail Media Specialist","Mosaic North America",mosaic.com,"Marketing & Advertising",,,"River North area",Chicago,IL,"60654"
20-02-2022,"Associate Analyst / Analyst - Pricing Revenue Management","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area",Chicago,IL,"60601"
19-02-2022,"Production Associate - RTS","Ryan Specialty Group, LLC",ryansg.com,Insurance,,,"Near West Side area",Chicago,IL,"60661"
21-02-2022,"Merchandising Specialist","AMS Retail Solutions",amsretail.com,"Computer Software",,,,Chicago,IL,""
20-02-2022,"Technical Analyst Associate","Northwestern Medicine",nm.org,"Hospital & Health Care",,,"Near North Side area",Chicago,IL,"60611"
19-02-2022,"Freedom Boat Club - Dock Manager at Burnham Harbor","Brunswick Corporation",brunswick-careers.com,,"From $18 an hour",,,Chicago,IL,""
