DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-09,"Child Care Program Specialist","US Administration for Children and Families",cms.gov,"Government Administration","$83,755 - $116,788 a year",,,Denver,CO,""
2022-03-09,"URCA Advisor & Program Coordinator","University of Colorado",cu.edu,"Higher Education",,,"Central Business District area",Denver,CO,"80217"
2022-03-09,"Human Resources Specialist (Liaison)","US Veterans Health Administration",va.gov,"Government Administration","$60,331 - $94,889 a year",,"Southeastern Denver area",Denver,CO,"80246"
2022-03-11,"Advanced Practice Provider","Extant Healthcare",,,"$57.8K – $73.2K a year",,,Denver,CO,"80229"
2022-03-11,"Administrative Manager","D.H. Pace Company, Inc.",dhpace.com,"Building Materials","From $60,000 a year",,"Northeast Park Hill area",Denver,CO,"80216"
2022-03-09,"Business Analyst: Fraud, Waste & Abuse (Denver Health Medica...","Denver Health",denverhealth.org,"Hospital & Health Care","$53,400 - $77,600 a year",,"Lincoln Park area",Denver,CO,"80204"
2022-03-10,"Student Services Coordinator","STRIVE Prep",,,"$40.6K – $51.4K a year",,"Jefferson Park area",Denver,CO,"80211"
2022-03-11,"Altra: Community Coordinator","VF Corporation",vfc.com,"Apparel & Fashion","$56,160 - $84,240 a year",,,Denver,CO,""
2022-03-09,"Transmission Analyst","Xcel Energy",xcelenergy.com,Utilities,"$87,000 - $123,666 a year",Remote,,"Temporarily Remote in Denver",CO,"80202"
2022-03-11,"HRIS Coordinator","Denver Health",denverhealth.org,"Hospital & Health Care","$38.2K – $48.4K a year",,,Denver,CO,""
2022-03-09,"Assistant Principal of Operations (2022-2023)","STRIVE Prep",,,"$60,000 - $70,000 a year",,"Mar Lee area",Denver,CO,"80219"
2022-03-11,"Library Program Associate - Art Park","City and County of Denver",,,"$21.70 - $24.42 an hour",,,Denver,CO,""
2022-03-09,"Administrative Operations Specialist","Colorado Community Managed Care Network",,,"$45,000 - $55,000 a year",,"Platt Park area",Denver,CO,"80210"
2022-03-11,"Training Coordinator","Consumer Direct Care Network",consumerdirectcare.com,"Hospital & Health Care","$21 - $23 an hour",Remote,,"Remote in Denver",CO,""
2022-03-09,"Lecturer in Biology","Metropolitan State University of Denver",msudenver.edu,"Higher Education","$55,000 - $57,000 a year",,"Auraria area",Denver,CO,"80204"
2022-03-10,"Reliability Manager","Marathon Petroleum Company LP",,,"$60.3K – $76.3K a year",,"Central Business District area",Denver,CO,"80202"
2022-03-11,"Account Manager - Small to Midsized Companies",Freshworks,freshworks.com,"Information Technology & Services","$65,000 - $75,000 a year",,,Denver,CO,""
