DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-11,"Patient Service Representative","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-09-13,"Clinic Service Representative - Pewaukee Pediatrics - Full T...","Children's Wisconsin",,,"estimated $32.3k - $40.9k a year",,,Milwaukee,WI,""
2022-09-11,"Coder Outpatient - REMOTE","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,Remote,,"Remote in Milwaukee",WI,"53215"
2022-09-13,"Technical Business Analyst","Children's Wisconsin",,,"estimated $53.9k - $68.3k a year",,,Milwaukee,WI,""
2022-09-13,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$16.50 an hour",,,Milwaukee,WI,""
2022-09-13,"Surgery Scheduler, GI","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Calumet Farms area)",Milwaukee,WI,"53224"
2022-09-13,"Care Navigator MBH","Children's Wisconsin",,,"estimated $41k - $52k a year",,,Milwaukee,WI,""
2022-09-13,"Deputy Title IX Coordinator & Equity Officer","Milwaukee Area Technical College",matc.edu,"Higher Education","$74,468 - $100,540 a year",,"Kilbourn Town area)",Milwaukee,WI,"53203"
2022-09-13,"Pastry Chef - Hilton Milwaukee City Center","Hilton Milwaukee",,,,,"Kilbourn Town area)",Milwaukee,WI,"53203"
2022-09-13,"Group Sales Consultant",AMResorts,amrcollection.com,"Leisure, Travel & Tourism",,Remote,,"Remote in Milwaukee",WI,"53217"
2022-09-13,"Research Scientist II","Medical College of Wisconsin",mcw.edu,"Higher Education",,,,Milwaukee,WI,"53226"
2022-09-13,"Legislative Assistant 3 - County Board","Milwaukee County",milwaukee.gov,"Government Administration","$37,024 a year",,"Marquette area)",Milwaukee,WI,"53233"
2022-09-11,"Patient Service Representative II","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area)",Milwaukee,WI,"53215"
2022-09-13,"Group Sales Consultant","Apple Leisure Group",appleleisuregroup.com,Hospitality,,Remote,,"Remote in Milwaukee",WI,"53217"
2022-09-10,"Administrator In Training","Azura Memory Care",azuramemory.com,"Hospital & Health Care","estimated $49.2k - $62.2k a year",,,Milwaukee,WI,"53226"
2022-09-13,"Health Unit Coordinator - Medical Surgical Unit - Full Time...",Ascension,ascension.org,"Hospital & Health Care","entry level machine operator $15.93+/hr.",,"Morgandale area)",Milwaukee,WI,"53215"
2022-09-13,"Entry Level Machine Operator $15.93+/Hr.","Master Lock",masterlock.com,"Consumer Goods","$15.93 an hour",,"Metcalfe Park area)",Milwaukee,WI,"53210"
2022-09-13,"Teaching Assistant","Hope Christian Schools Semper",,,"estimated $30.5k - $38.7k a year",,"Garden Homes area)",Milwaukee,WI,"53216"
2022-09-13,"Medical Assistant I","Medical College of Wisconsin",mcw.edu,"Higher Education","estimated $35.9k - $45.5k a year",,,Milwaukee,WI,"53226"
2022-09-10,"General Manager","Fairfield Inn Milwaukee",,,"estimated $49.3k - $62.5k a year",,"Kilbourn Town area)",Milwaukee,WI,"53203"
2022-09-10,"HST Automation Testing Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Juneau Town area)",Milwaukee,WI,"53202"
2022-09-13,"Set-up / Machine Operator (Apprentice, Level I, Level II) -...","ITW Shakeproof Industrial",,,"$20 - $31 an hour",,"Williamsburg area)",Milwaukee,WI,"53212"
2022-09-13,"Tool & Die Maker-$34.97+/hr","Master Lock",masterlock.com,"Consumer Goods","from $34.97 an hour",,"Metcalfe Park area)",Milwaukee,WI,"53210"
2022-09-13,"Sales Associate Milwaukee","Gordon Food Service",gfs.com,"Food & Beverages",,,"Fairview area)",Milwaukee,WI,"53219"
2022-09-12,"PATIENT ACCESS SERVICE REP, FH - CLINIC-DOM-PULMONARY",Froedtert,froedtert.com,"Hospital & Health Care",,,,Milwaukee,WI,""
