DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-19,"Staff Assistant",KT,,,"$52,861 - $68,068 a year",,"Adams Morgan area)",Washington,DC,"20009"
2022-08-19,Librarian,"US Environmental Protection Agency",epa.gov,"Government Administration","$61,947 - $80,532 a year",Remote,,"Temporarily Remote in Washington",DC,""
2022-08-21,"Program Support Specialist",HA,,,"$62,751 - $80,900 a year",,"Shaw area)",Washington,DC,"20009"
2022-08-20,"Corporate Traveler, Travel Manager - Washington, DC","Corporate Traveler (US)",,,"$50,000 - $90,000 a year",,,"Hybrid remote in Washington",DC,""
2022-08-19,"Executive Assistant",BX,,,"$63,692 - $82,114 a year",,"Navy Yard area)",Washington,DC,"20003"
2022-08-19,"Data Entry Support",KACE,kace.com,"Information Technology & Services","estimated $45k - $57k a year",,,Washington,DC,""
2022-08-20,"Overnight Grocery Team Member (Stocker, Inventory, Receiving...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Navy Yard area)",Washington,DC,"20003"
2022-08-20,"Equal Opportunity Specialist",FB,,,"$77,649 - $99,323 a year",,"Downtown area)",Washington,DC,"20005"
2022-08-20,"Visa and Passport Consultant - DC","CIBT, Inc.",cibt.com,"Credit Cards & Transaction Processing, Finance, Travel Agencies & Services, Consumer Services  More ","estimated $57.9k - $73.3k a year",,"Dupont Circle area)",Washington,DC,"20433"
2022-08-19,"Birth Registrar (Women's and Infant Services) 1","Sibley Memorial Hospital",sibley.org,"Hospital & Health Care",,,"Potomac Heights area)",Washington,DC,"20016"
2022-08-19,"Administrative Assistant","Marriott International, Inc",,,,,"Logan Circle area)",Washington,DC,"20001"
2022-08-20,"Visa and Passport Consultant - DC",CIBT,cibtvisas.com,"Consumer Services","estimated $48.2k - $61k a year",,"Forest Hills area)",Washington,DC,"20008"
2022-08-21,"Criminal Research Specialist",FA,,,"$57,162 - $73,596 a year",,"Judiciary Square area)",Washington,DC,"20001"
2022-08-20,"Evening Concierge (Mon-Fri 3-11PM)","Dweck Properties",,,"estimated $34.2k - $43.4k a year",,"Shaw area)",Washington,DC,"20001"
2022-08-19,"Agricultural Advisor","U.S. Department of State",,,"$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,"20520"
2022-08-21,"Concierge - 7th Flats","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Washington,DC,""
2022-08-19,"Desktop Support Technician","Empower AI Inc.",,,"estimated $47.6k - $60.2k a year",Remote,,"Remote in Washington",DC,"20506"
2022-08-19,"Concierge (Part-Time)","AvalonBay Communities",avalonbaycommunities.com,,,,,Washington,DC,""
2022-08-20,"Concierge - Overnight","Willowick Residential",willowick.com,"Real Estate","estimated $35.7k - $45.1k a year",,,Washington,DC,""
2022-08-20,"Research Assistant","Medicaid and CHIP Payment and Access Commission...",macpac.gov,"Government Administration","estimated $42.5k - $53.9k a year",,,"Hybrid remote in Washington",DC,""
2022-08-21,"Executive Assistant","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $67.5k - $85.5k a year",,"Downtown area)",Washington,DC,"20036"
2022-08-20,"Antiterrorism Program Coordinator",FK,,,"$89,457 - $115,262 a year",,"Kingman Park area)",Washington,DC,"20003"
2022-08-22,"Program Assistant, Global Talent Development Programs","Cultural Vistas",culturalvistas.org,"International Affairs","estimated $41.5k - $52.5k a year",,"Logan Circle area)",Washington,DC,"20005"
2022-08-19,"DOES: Program Analyst (OYP)",CF,,,"$85,209 - $109,023 a year",,"Mahaning Heights area)",Washington,DC,"20019"
2022-08-19,"Breakfast Attendant","Residence Inn by Marriott Washington DC",,,"$17 an hour",,"Foggy Bottom area)",Washington,DC,"20037"
2022-08-21,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Shaw area)",Washington,DC,"20001"
2022-08-19,"Account Manager, Social Media","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","estimated $72.7k - $92.1k a year",,,"Hybrid remote in Washington",DC,""
2022-08-19,"DOES: Workers' Compensation Claims Examiner",CF,,,"$57,162 - $73,596 a year",,"Mahaning Heights area)",Washington,DC,"20019"
2022-08-19,"Clinic Operations Representative - Leesburg and Gainesville...","Children's National Hospital",childrensnational.org,"Hospital & Health Care","estimated $42.5k - $53.9k a year",,"Catholic University area)",Washington,DC,"20010"
2022-08-21,"Associate (Climate and Sustainability), Office of the CEO","The Rock Creek Group",therockcreekgroup.com,"Financial Services","estimated $73.2k - $92.8k a year",,"Downtown area)",Washington,DC,"20036"
2022-08-20,"OSSE: Program Analyst",GO,,,"$78,813 - $100,813 a year",,"NoMa area)",Washington,DC,"20002"
2022-08-19,"Communications & Outreach Specialist","US Architect of the Capitol",aoc.gov,"Government Administration","$106,823 - $138,868 a year",,,Washington,DC,""
2022-08-19,"Executive Assistant","Marriott International, Inc",,,,,"Chinatown area)",Washington,DC,"20001"
2022-08-21,Tutors,"Lindamood-Bell Learning Processes",lindamoodbell.com,"Education Management","estimated $40.6k - $51.4k a year",,,Washington,DC,""
2022-08-19,"Database Administrator",Dignari,dignari.com,"Information Technology & Services","estimated $82.1k - $104k a year",,"Downtown area)",Washington,DC,"20004"
2022-08-20,"DOES: Workers' Compensation Claims Examiner",CF,,,"$85,209 - $109,023 a year",,"Mahaning Heights area)",Washington,DC,"20019"
2022-08-19,"Administrative Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Georgetown area)",Washington,DC,"20007"
2022-08-19,"Policy Advisor","US Office of Disability Employment Policy",,,"$89,834 - $116,788 a year",Remote,,"Remote in Washington",DC,"20210"
2022-08-19,"Office Services Associate","Williams Leatag",williamslea.com,Outsourcing/Offshoring,"estimated $31.9k - $40.5k a year",,"Downtown area)",Washington,DC,"20005"
2022-08-19,"Education Specialist","US Architect of the Capitol",aoc.gov,"Government Administration","$50,643 - $80,532 a year",,,Washington,DC,""
2022-08-19,"Program Manager (Workforce)",CF,,,"$97,086 - $135,920 a year",,"Mahaning Heights area)",Washington,DC,"20019"
