DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-05,"Chapter Leader, Performance Consultant","Fidelity Investments",smcc.edu,"Higher Education",,,"South Boston area",Boston,MA,"02210"
2022-03-05,"Squad Leader -UCP Digital Profile Experience","Fidelity Investments",smcc.edu,"Higher Education",,,"South Boston area",Boston,MA,"02210"
2022-03-05,"Public Relations Vice President (Fintech/Commerce + Healthca...","Highwire Public Relations",highwirepr.com,"Public Relations & Communications","$70.6K – $89.4K a year",Remote,,"Hybrid remote in Boston",MA,""
2022-03-05,"Director, Software Engineering",Chewy,chewy.com,Retail,,,"South Boston area",Boston,MA,"02210"
2022-03-05,"Director of Engineering",Chewy,chewy.com,Retail,,,"South Boston area",Boston,MA,"02210"
2022-03-04,"Account Representative","Amazon.com Services LLC",amazon.com,Internet,,,,Boston,MA,""
2022-03-05,"Principal UX Researcher",Gtmhub,gtmhub.com,"Computer Software",,Remote,,"Remote in Boston",MA,""
2022-03-05,"Executive Director of Executive Recruitment","Beth Israel Deaconess Medical Center",bidmc.org,"Hospital & Health Care",,,,Boston,MA,""
2022-03-05,"Finance Manager, AWS","Amazon.com Services LLC",amazon.com,Internet,,,,Boston,MA,""
2022-03-06,"Director, Medical Communications Lead, Oncology Pipeline","Takeda Pharmaceutical",takedajobs.com,Pharmaceuticals,,,,Boston,MA,""
2022-03-05,"Director, Strategic Alliances - Boston or Remote",Scality,scality.com,"Computer Software",,Remote,,"Remote in Boston",MA,""
2022-03-05,"Project Manager","SmithGroup, Inc.",smithgroup.com,"Architecture & Planning","$87.3K – $111K a year",Remote,,"Hybrid remote in Boston",MA,""
2022-03-06,"Software Architect",Berkley,berkley-fishing.com,Internet,"$125K – $158K a year",,"Downtown Crossing area",Boston,MA,"02110"
2022-03-05,"Director of Cloud Engineering - ZWS",Zscaler,zscaler.com,"Computer & Network Security","$159K – $201K a year",,,Boston,MA,""
2022-03-07,"Head of Product Management, Board Communications Solutions","Nasdaq, Inc.",nasdaq.com,"Financial Services","$117K – $148K a year",,,Boston,MA,"02101"
2022-03-04,"SDET L6","Amazon.com Services LLC",amazon.com,Internet,,,,Boston,MA,""
2022-03-05,"Associate Director, Investment Boutiques, Americas","Wellington Management",wellingtonmgt.com,"Commercial Real Estate","$134K – $170K a year",Remote,,"Hybrid remote in Boston",MA,""
2022-03-05,"Head of Infrastructure Delivery Management",AIG,aig.com,Insurance,,,,Boston,MA,""
2022-03-04,"Software Development Manager, Global Mile","Amazon.com Services LLC",amazon.com,Internet,,,,Boston,MA,""
2022-03-05,"Area Vice President, Pardot Account Engagement Solutions, Ma...",Salesforce,covidi.com,"Computer Software",,,"Back Bay area",Boston,MA,"02116"
2022-03-05,"Group Vice President - Engineering (Financial Services)","Publicis Sapient",publicissapient.com,"Information Technology & Services","$166K – $210K a year",,"Downtown area",Boston,MA,"02109"
2022-03-05,"SRE Solution Architect V","CSAA Insurance Group",,,,,,Boston,MA,""
2022-03-05,"Vice President, Architecture","Fidelity Investments",smcc.edu,"Higher Education",,,"South Boston area",Boston,MA,"02210"
2022-03-04,"Software Dev Manager - Amazon Aurora","Amazon.com Services LLC",amazon.com,Internet,,,,Boston,MA,""
2022-03-05,"Director of Finance Strategy",SmartLabs,smartlabs.com,Biotechnology,,,"South Boston area",Boston,MA,"02210"
2022-03-06,"Director of Business Development","Gupta Media",guptamedia.com,"Marketing & Advertising",,,"South End area",Boston,MA,"02116"
