DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-19,"Police Officer","US Veterans Health Administration",va.gov,"Government Administration","$43,205 - $62,611 a year",,"Straw/Smyth area",Manchester,NH,"03104"
2022-03-18,"Car Detailer","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism","$13 an hour",,"Manchester Airport area",Manchester,NH,"03103"
2022-03-19,"Entry Level Surveillance Investigator","DigiStream New England, Inc",,,"$17 an hour",,,Manchester,NH,""
2022-03-19,"Application Support Analyst","Southern New Hampshire University",snhu.edu,"Higher Education","$53K ? $67K a year",Remote,,"Hybrid remote in Manchester",NH,"03106"
2022-03-19,"FT Assistant Stock Crew Manager (Nights)",Hannaford,hannaford.com,,,,"Pinardville area",Manchester,NH,"03102"
2022-03-19,"Attorney I (Prosecutor)","City of Manchester, NH",manchesternh.gov,"Government Administration","$67,347 - $96,021 a year",,,Manchester,NH,""
2022-03-18,"Full Time Truck Rental Vehicle Prep (VSA)","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$15 an hour",,"Southside area",Manchester,NH,"03103"
2022-03-21,"Rental Sales Associate","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,"Manchester Airport area",Manchester,NH,"03103"
2022-03-20,"Health Care Assistant/ Medical Assistant","Planned Parenthood Northern New England",,,"$17.50 an hour",,"North of Bridge area",Manchester,NH,"03101"
2022-03-19,"FT Assistant Manager Customer Service",Hannaford,hannaford.com,,,,"Pinardville area",Manchester,NH,"03102"
2022-03-18,"Claim Clerk",CCMSI,ccmsi.com,Insurance,"$28.4K ? $36K a year",,"North of Bridge area",Manchester,NH,"03104"
2022-03-20,"Department Manager","THE PAPER STORE",thepaperstore.com,Retail,"$40.9K ? $51.7K a year",,,Manchester,NH,"03103"
2022-03-20,"Sales Trainee",Graybar,graybar.com,Wholesale,,,,Manchester,NH,"03103"
2022-03-21,"FT Pharmacy Technician",Hannaford,hannaford.com,,,,"Pinardville area",Manchester,NH,"03102"
2022-03-19,"Rep1, Credit & Collections - Commercial",Comcast,comcast.com,Telecommunications,,,,Manchester,NH,""
2022-03-19,"FT Assistant Center Store Manager",Hannaford,hannaford.com,,,,"Pinardville area",Manchester,NH,"03102"
2022-03-19,"FT Center Store Associate",Hannaford,hannaford.com,,,,"Southside area",Manchester,NH,""
2022-03-19,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,,Manchester,NH,""
2022-03-19,"Retail Associate","Goodwill Industries of Northern New Engl",goodwillnne.org,"Individual & Family Services","$11.60 - $12.60 an hour",,,Manchester,NH,"03104"
2022-03-21,"CL A Drivers (Including Trainees) Run 10-14 Days-100% No Tou...","Predator Transport",,,"$150 a day",,,Manchester,NH,"03102"
2022-03-19,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Manchester",NH,""
2022-03-19,"FT Meat Market Cutter",Hannaford,hannaford.com,,,,"Pinardville area",Manchester,NH,"03102"
2022-03-19,"Rep 1, SMB Direct Sales (CAM)",Comcast,comcast.com,Telecommunications,,,,Manchester,NH,""
2022-03-19,"Rep 1, Credit & Collections - Commercial(NED Virtual)",Comcast,comcast.com,Telecommunications,,,,Manchester,NH,""
2022-03-19,"FT Bakery Sales Associate",Hannaford,hannaford.com,,,,,Manchester,NH,"03104"
2022-03-18,"FT Deli Service Associate",Hannaford,hannaford.com,,,,,Manchester,NH,"03104"
2022-03-19,"Automotive Dealer Inventory Photographer/?Inspector","Dealer Specialties",dealerspecialties.com,Automotive,"$46.1K ? $58.3K a year",,,Manchester,NH,""
2022-03-19,"Human Resources Office Assistant","Easterseals NH",eastersealsnh.org,"Nonprofit Organization Management","$15 an hour",,,Manchester,NH,"03103"
2022-03-19,"Moving Worker","John?s Helping Hands",,,"From $20 an hour",,,Manchester,NH,""
2022-03-21,LPN,"The Courville at Manchester",thecourvilles.com,"Hospital & Health Care","$51K ? $64.6K a year",,"North of Bridge area",Manchester,NH,"03104"
2022-03-20,"Sales Representative","Clear Choice Home Improvements",clearchoicehomeimprovement.com,Construction,"$60,000 - $80,000 a year",,"Lower South Willow/Airport area",Manchester,NH,"03103"
2022-03-19,"IT Support Specialist","Dew Construction",,,"$34.8K ? $44K a year",,,Manchester,NH,"03101"
2022-03-18,"Retail Sales Associate FT Bilingual (English / Spanish)? Sta...",Comcast,comcast.com,Telecommunications,"Up to $24.69 an hour",,,Manchester,NH,""
2022-03-21,"Lifeline Agent","Lifeline Assistance Program",,,"$14 - $16 an hour",,,Manchester,NH,""
2022-03-20,"Front Desk Associate - Full Time","Planet Fitness Club Careers",,,,,"Lower South Willow/Airport area",Manchester,NH,"03103"
2022-03-19,"HR Assistant","Cafe Services, Inc.",,,,,"Southeast Manchester area",Manchester,NH,"03109"
2022-03-19,"Dental Receptionist","Progressive Dental Management",progressivedentalmarketing.com,"Marketing & Advertising","$33.7K ? $42.7K a year",,,Manchester,NH,"03102"
