DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-04-24,Recruiter,"Dassault Falcon Jet",falconjet.com,"Aviation & Aerospace","$43.2K - $54.8K a year",,"Bill and Hillary Clinton National Airport area","Little Rock",AR,"72202"
2022-04-23,"Registered Nurse","Youth Home Incorporated",youthhome.org,"Mental Health Care","$54.3K - $68.7K a year",,,"Little Rock",AR,"72210"
2022-04-23,"Research Assistant","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$34.5K - $43.7K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-04-23,"Assistant Director of Environmental Services","Crothall Healthcare",crothall.com,"Hospital & Health Care",,,"Medical Center area","Little Rock",AR,"72205"
2022-04-23,"Fraud Analyst I","Arkansas Federal Credit Union",afcu.org,Banking,"$34.3K - $43.5K a year",,,"Little Rock",AR,"72223"
2022-04-23,"Full Time Warehouse Employee (Bumper To Bumper Auto Parts) #...","Replacement Parts Inc.",replacementpartsinc.com,,"$28.7K - $36.3K a year",,,"Little Rock",AR,"72206"
2022-04-23,"Pen Testing Specialist",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-04-25,"Anthropologie Supervisor","URBN Outfitters, Inc.",,,,,,"Little Rock",AR,"72223"
2022-04-23,"Security Officer - Flex","Allied Universal®",,,,,,"Little Rock",AR,"72201"
2022-04-25,"Personal Monitoring Associate Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-04-23,"Outside Sales Representative- Base Salary, Uncapped Commissi...","Hibu Inc",,,,Remote,,"Hybrid remote in Little Rock",AR,"72211"
2022-04-23,"Behavioral Health Coordinator",ARCARE,arcare.net,"Health, Wellness & Fitness","$29.8K - $37.8K a year",,"John Barrow area","Little Rock",AR,"72205"
2022-04-25,"Retail Department Supervisor-NOW HIRING(FULL TIME)",Marshalls,stringtown.net,,,,"Rock Creek area","Little Rock",AR,"72223"
2022-04-23,"Restaurant Host at The Capital Hotel Little Rock, Arkansas","Capital Hotel",capitalhotel.com,Hospitality,,,,"Little Rock",AR,"72201"
2022-04-24,"GME Program Coordinator","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$40.8K - $51.6K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-04-25,"Travel Psychiatric RN",Comcentric,comcentric.com,"Information Technology & Services","$48 an hour",,,"Little Rock",AR,""
2022-04-23,"Automotive C Technician",HyundaiCareers.com,hyundaicareers.com,Automotive,"$50,000 - $120,000 a year",,,"Little Rock",AR,"72210"
2022-04-23,"AML Operations Analyst","Bank OZK",bankozarks.com,Banking,"$41.8K - $53K a year",,,"Little Rock",AR,""
2022-04-23,"Physical Education (2022/2023 School Year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$32.4K - $41K a year",,,"Little Rock",AR,"72206"
2022-04-23,"Speech Language Pathologist (for the 2022-2023 school year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$282 a day",,,"Little Rock",AR,"72206"
2022-04-24,"Veterinary Dermatologist at Arkansas Veterinary Emergency an...","PetVet Care Centers",petvetcarecenters.com,Veterinary,,,"River Mountain area","Little Rock",AR,"72212"
2022-04-23,"Patient Access Representative II","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,"Little Rock",AR,""
2022-04-23,"Human Resources Leave of Absence Admin - Little Rock, Arkans...","Replacement Parts Inc.",replacementpartsinc.com,,"$27.3K - $34.5K a year",,,"Little Rock",AR,"72206"
2022-04-24,"Veterinary Internist - Arkansas Veterinary Emergency and Spe...","PetVet Care Centers",petvetcarecenters.com,Veterinary,,,"River Mountain area","Little Rock",AR,"72212"
2022-04-23,"Closing Processor","Arvest Bank",arvest.com,Banking,"$25.5K - $32.3K a year",,"Midtown area","Little Rock",AR,"72227"
2022-04-25,"Treasury Management Operations Specialist I","Simmons Bank",simmonsbank.com,Banking,"$34.4K - $43.6K a year",,,"Little Rock",AR,""
2022-04-23,"Líder de ventas de joyería","Braswell & Son",braswellandson.com,"Luxury Goods & Jewelry","$15 - $20 an hour",,"River Mountain area","Little Rock",AR,"72212"
2022-04-24,"Intermediate (2022/2023 School Year)","Pulaski County Special School District",pcssd.org,"Primary/Secondary Education","$32.4K - $41K a year",,,"Little Rock",AR,""
2022-04-24,"Patient Care Technician","UAMS Medical Center",uamshealth.com,"Hospital & Health Care","$27K - $34.2K a year",,"Medical Center area","Little Rock",AR,"72205"
2022-04-24,"Veterinary Surgeon at Arkansas Veterinary Emergency & Specia...","PetVet Care Centers",petvetcarecenters.com,Veterinary,,,"River Mountain area","Little Rock",AR,"72212"
2022-04-24,"Health Information Management Rep","CHI St. Vincent Health",chistvincent.com,"Hospital & Health Care",,,"Boyle Park area","Little Rock",AR,"72204"
2022-04-23,"Automotive B Technician",HyundaiCareers.com,hyundaicareers.com,Automotive,"$50,000 - $120,000 a year",,,"Little Rock",AR,"72210"
2022-04-23,"Consultant, Future of Work - Strategy | Businesses, Global a...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown CBD area","Little Rock",AR,"72201"
2022-04-23,"Housekeeping - Room Cleaners","Little Rock Embassy Suites",,,"$21.6K - $27.4K a year",,"Walnut Valley area","Little Rock",AR,"72211"
