DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-09-01,"Behavior Specialist","Family Service of Rhode Island",,,"estimated $34.8k - $44k a year",,"Federal Hill area)",Providence,RI,"2940"
2022-09-01,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$16.50 an hour",,"Valley area)",Providence,RI,"2904"
2022-09-01,"Science Teacher","Rhode Island Nurses Institute Middle College",rinimc.org,"Primary/Secondary Education","up to $75,446 a year",,"Downtown area)",Providence,RI,"2903"
2022-08-31,"Brown University Shuttle Bus Driver","First Transit",firsttransit.com,Transportation/Trucking/Railroad,"$20.25 an hour",,"Hope area)",Providence,RI,"2904"
2022-09-01,"Patient Scheduler","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","estimated $33.5k - $42.5k a year",,"Wayland area)",Providence,RI,"2906"
2022-08-30,"Teacher - Automotive (SY 22-23) *Bonuses Starting at 5K*","Providence Schools",,,"estimated $65.2k - $82.6k a year",,"Downtown area)",Providence,RI,"2903"
2022-09-01,"School Counselor - High School (SY 22-23) *Bonuses Starting...","Providence Schools",,,"estimated $69.1k - $87.5k a year",,"Downtown area)",Providence,RI,"2903"
2022-09-01,"School Counselor - High School (SY 22-23)","Providence Schools",,,"estimated $69.5k - $87.9k a year",,"Blackstone area)",Providence,RI,"2906"
2022-08-30,"Teacher - HS Art (SY 22-23)","Providence Schools",,,"estimated $63.2k - $80k a year",,"Elmhurst area)",Providence,RI,"2908"
2022-09-01,"Security Officer","CharterCARE Health Partners",chartercare.org,"Hospital & Health Care",,,"Elmhurst area)",Providence,RI,"2908"
2022-09-01,"Field Chemist","Clean Earth",cleanearthinc.com,"Environmental Services",,,"Lower South Providence area)",Providence,RI,"2905"
2022-08-30,"Medical Assistant Supervisor","Ortho Rhode Island",,,"estimated $37.5k - $47.5k a year",,,Providence,RI,""
2022-09-01,"Sales Associate, Full Time (Product Operations)","Old Navy",gap.com,Retail,,,"Downtown area)",Providence,RI,"2908"
2022-09-01,"Teacher Assistant","The Providence Center School",,,"estimated $25.3k - $32.1k a year",,"Blackstone area)",Providence,RI,"2906"
2022-08-30,Housekeeper,"Marriott International, Inc",,,,,"Downtown area)",Providence,RI,"2903"
2022-09-01,"Patient Care Coordinator","Performance Physical Therapy",performanceptpc.com,"Health, Wellness & Fitness","estimated $35.6k - $45k a year",,"South Elmwood area)",Providence,RI,"2915"
2022-09-01,"QHSE Graduate within offshore wind",Orsted,orsted.com,"Renewables & Environment","estimated $73.2k - $92.6k a year",,,Providence,RI,""
2022-09-01,"Temporary Cleaner","ABM Industries",marriott.com,"Computer Software",,,"Downtown area)",Providence,RI,"2903"
2022-08-30,"Teacher - HS Math (SY 22-23)","Providence Schools",,,"estimated $63.4k - $80.2k a year",,"Washington Park area)",Providence,RI,"2905"
2022-09-01,"Teacher - MS English ESL (SY 22-23) **Bonuses Starting At 5K...","Providence Schools",,,"estimated $71.4k - $90.4k a year",,"Hartford area)",Providence,RI,"2909"
2022-09-01,"Teacher - Elem. Grade 4 ESL (SY 22-23) **Bonuses starting at...","Providence Schools",,,"estimated $66.4k - $84k a year",,"Hartford area)",Providence,RI,"2909"
2022-09-01,"Teacher - MS Music (SY 22-23) *Bonuses Starting at 5K*","Providence Schools",,,,,"Blackstone area)",Providence,RI,"2906"
2022-09-01,"Program Operations Coordinator","Social Enterprise Greenhouse",segreenhouse.org,"Civic & Social Organization","$40,000 - $45,000 a year",Remote,,"Remote in Providence",RI,"2903"
2022-08-30,"Teacher - MS English ESL (SY 22-23) **Bonuses Starting At 5K...","Providence Schools",,,"estimated $71.4k - $90.4k a year",,"Valley area)",Providence,RI,"2904"
