DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
21-02-2022,"VP, Treasury - Affinity Deposits Client Development",Synchrony,synchrony.com,"Financial Services","$100,000 - $200,000 a year",,"Turn of River area",Stamford,CT,"06902"
19-02-2022,"Engagement Lead -RCPG","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Stamford,CT,""
19-02-2022,"Engagement Lead -RCPG","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Stamford,CT,""
19-02-2022,"Investment Management & Real Estate Oracle Enterprise Resour...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,"ConvergeCONSUMER - Data Science Lead",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
18-02-2022,"Vice President of Tax",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
19-02-2022,"Banking & Capital Markets Oracle Enterprise Resource Plannin...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
19-02-2022,"Insurance Oracle Enterprise Resource Planning Cloud Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
18-02-2022,"Remote Medicaid Network Strategy Director",Anthem,anthem.com,Insurance,,Remote,,"Remote in New Haven",CT,""
19-02-2022,"Strategic Planning Director: Execution Center of Excellence-...",Anthem,anthem.com,Insurance,,Remote,,"Remote in New Haven",CT,""
18-02-2022,"Director of Growth Marketing","Convexity Scientific Inc",flypnebulizer.com,,,Remote,,"Remote in New Haven",CT,""
19-02-2022,"Telco Foundation Manager - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Bridgeport",CT,""
18-02-2022,"Manager, Engineering - Anaplan (Sales Planning) - Opportunit...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Bridgeport",CT,""
19-02-2022,"Energy and Environmental Protection Division Director (Burea...","State of Connecticut - Department of Energy &...",,,"$113,147 - $154,280 a year",,"Downtown area",Hartford,CT,"06106"
19-02-2022,"Digital Adoption Lead","The Travelers Companies, Inc.",,,,Remote,,"Hybrid remote in Hartford",CT,""
19-02-2022,"AVP, Sourcing Delivery and Contract Negotiator","The Hartford",thehartford.com,"Financial Services",,,,Hartford,CT,""
18-02-2022,"Director, Business Insurance Portfolio Management (Project D...","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
19-02-2022,"E2E Process Engineering Discipline Lead - Evernorth",Cigna,cigna.com,"Health, Wellness & Fitness","$113,300 - $188,900 a year",,"Frog Hollow area",Hartford,CT,"06152"
18-02-2022,"Manager, EHS & Risk Data Analytics and Insights","Advance Auto Parts",advanceautoparts.com,Retail,,Remote,,"Remote in Hartford",CT,""
18-02-2022,"HRST Digital Enablement Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
19-02-2022,"Supply Chain Blue Yonder PMM Solution Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"Portfolio Manager",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"Enterprise Solution Architect - Oracle Healthcare",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"MDM Data Architect",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"Data Architecture Manager",Accenture,cazoodle.com,"Computer Software",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"Reporting & Data Lead","Hartford Steam Boiler",,,,,"Downtown area",Hartford,CT,"06103"
21-02-2022,"Business System Architect",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Hartford,CT,"06103"
18-02-2022,"Director, Business Insurance Portfolio Management (Project D...","The Travelers Companies, Inc.",,,,,,Hartford,CT,""
19-02-2022,"Vice President - Commercial Loan Servicer","WorldBusiness Capital, Inc.",,,,,"Downtown area",Hartford,CT,"06103"
19-02-2022,"Director of Marketing & Communications","National Organization f",now.org,"Nonprofit Organization Management",,,,Danbury,CT,"06810"
