DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-08-31,"Claims Data Entry Processor",AlohaCare,alohacare.org,Insurance,"estimated $29.3k - $37.1k a year",,"Ala Moana-Kakaako area)",Honolulu,HI,"96814"
2022-09-01,Housekeeper,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area)",Honolulu,HI,"96815"
2022-08-30,Receptionist,"Hale O Meleana",,,"estimated $29.4k - $37.2k a year",,"Liliha-Kapalama area)",Honolulu,HI,"96817"
2022-09-01,"Records Management Clerk III","Bank of Hawaii",boh.com,Banking,"estimated $33k - $41.8k a year",,,Honolulu,HI,""
2022-08-31,"WalMart Security Guard Keeaumoku non driving","Allied Universal®",,,"$20 an hour",,,Honolulu,HI,"96814"
2022-09-01,"Administrative Officer","University of Hawaii",hawaii.edu,"Higher Education",,,,Honolulu,HI,""
2022-08-31,"Apprentice Installer","American Floor and Home",americanfloorandhome.com,Retail,"$17 an hour",,,Honolulu,HI,"96819"
2022-09-01,"HOLIDAY TRANSPORTATION ASST TTO","United States Postal Service",usps.com,"Government Administration","$19.62 an hour",,"Daniel K. Inouye International Airport area)",Honolulu,HI,"96820"
2022-08-30,"Housekeeping Supervisor","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area)",Honolulu,HI,"96815"
2022-08-30,"Customer Care Coordinator","Bougainville Flooring Super Store",,,"$17 - $20 an hour",,"Airport area)",Honolulu,HI,"96818"
2022-08-30,"Patient Registrar - Guest Registration","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","estimated $33.2k - $42k a year",,"Manoa area)",Honolulu,HI,"96826"
2022-09-01,Steward,"Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"Waikiki area)",Honolulu,HI,"96815"
2022-08-31,"GIS Technician","Hawaiian Electric Company",heco.com,"Electricity, Oil & Gas, Energy, Utilities & Waste Treatment","$33.05 - $41.30 an hour",,,Honolulu,HI,"96813"
2022-08-31,"Customer Care Coordinator","Bougainville Flooring Super Store",,,"$17 - $20 an hour",,"Airport area)",Honolulu,HI,"96818"
2022-08-30,"Produce Team Member (Clerk, Floor Service) - Full Time","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waialae-Kahala area)",Honolulu,HI,"96816"
2022-09-01,"Human Resource Manager",Hitachi,hitachi.com,"Electrical/Electronic Manufacturing",,,,Honolulu,HI,""
2022-08-31,"Events Facilitator","Bishop Museum",bishopmuseum.org,"Museums & Institutions","estimated $30.4k - $38.6k a year",,"Kalihi-Palama area)",Honolulu,HI,"96817"
2022-08-31,"Community Health Worker (SDOH)","Waikiki Health",waikikihc.org,"Hospital & Health Care","estimated $38k - $48.2k a year",,"Waikiki area)",Honolulu,HI,"96815"
2022-08-31,"Sales Consultant","American Floor and Home",americanfloorandhome.com,Retail,"$48,000 - $100,000 a year",,,Honolulu,HI,"96819"
2022-09-01,"Activities Aide","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","estimated $27.8k - $35.2k a year",,,Honolulu,HI,""
2022-09-01,"Ward Clerk","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","estimated $30.1k - $38.1k a year",,,Honolulu,HI,""
2022-08-31,"Customer Service Representative Honolulu","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$18.61 an hour",,,Honolulu,HI,""
2022-09-01,"Health Services Assistant","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","estimated $35.7k - $45.1k a year",,,Honolulu,HI,""
2022-08-30,"Sanitation Team Member (Cleaner, Housekeeping, Custodial) -...","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Waikiki area)",Honolulu,HI,"96814"
2022-08-31,"Warehouse Associate","American Floor and Home",americanfloorandhome.com,Retail,"$17 an hour",,,Honolulu,HI,"96819"
