DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
03-03-2022,"Executive Assistant Business Partner II/III, Strategic Finan...",Uber,uber.com,Internet,,,"Downtown area",Washington,DC,"20036"
02-03-2022,"Energy Regulatory Strategic Negotiator, Data Centers",Google,google.com,Internet,,,"NoMa area",Washington,DC,""
02-03-2022,"Director I",ESPN,espncareers.com,,,,,Washington,DC,""
01-03-2022,"Strategic Communications Lead",CACI,caci.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
02-03-2022,"Government and Public Services - Cloud Sales Executive",Deloitte,deloitte.com,"Management Consulting",,,,Washington,DC,""
03-03-2022,"Cloud Infrastructure - Program Management - Director","Fannie Mae",fanniemae.com,"Financial Services",,,,Washington,DC,""
01-03-2022,"Management Analyst (Task Lead) - Clearance Required","Logistics Management Institute",lmi.org,"Management Consulting","$99.1K ? $125K a year",,,Washington,DC,""
03-03-2022,"Business Value Services Manager - Manufacturing, Automotive...",Salesforce,covidi.com,"Computer Software",,Remote,,"Remote in Washington",DC,""
02-03-2022,"DHS CWMD Training Lead - TS/SCI Required","Logistics Management Institute",lmi.org,"Management Consulting","$121K ? $154K a year",,,Washington,DC,""
01-03-2022,"Associate Director, Consumer Protection and Supervision (CPS...","Federal Reserve Board of Governors",federalreserve.gov,Banking,"$43.7K ? $55.3K a year",,,Washington,DC,""
02-03-2022,"Communications Analyst",BCS,bcsdatacenteroperations.com,"Facilities Services","$72.9K ? $92.3K a year",,"Downtown area",Washington,DC,"20004"
02-03-2022,"Acquisition Program Management Consultant - Secret","Applied Insight",appliedinsight.com,"Computer Software",,,"Shaw area",Washington,DC,"20001"
02-03-2022,"Program Manager","Development Gateway",developmentgateway.org,"International Affairs","$75,000 - $85,000 a year",,"Downtown area",Washington,DC,"20005"
03-03-2022,"Solution Sales Executive, Cloud-Rise Regulated Industries",SAP,sap.com,"Information Technology & Services",,,"Logan Circle area",Washington,DC,"20005"
01-03-2022,"Director, Cloud Solutions - Opportunity for Working Remotely...",VMware,thebrunswicknews.com,Newspapers,,Remote,,"Remote in Washington",DC,""
02-03-2022,"Navy Analyst - Environmental, Safety and Occupational Health...","Serco North America",icims.com,Automotive,"$75.7K ? $95.9K a year",,"Logan Circle area",Washington,DC,"20005"
03-03-2022,"IT Project Liaison","Logistics Management Institute",lmi.org,"Management Consulting",,,,Washington,DC,""
02-03-2022,"VP, Head of Federal Government Engagement",Visa,visa.com,"Information Technology & Services",,,"Downtown area",Washington,DC,"20006"
02-03-2022,"Scientist - Multiple levels",Noblis,,,"$84.8K ? $107K a year",,,Washington,DC,""
01-03-2022,"Technical Assistance Advisor (Contractual)-FADR2","International Monetary Fund",imf.org,"International Trade & Development","$44.6K ? $56.4K a year",,"Brentwood area",Washington,DC,"20431"
01-03-2022,"ICITAP Countering Violent Extremism Advisor - Indonesia",PAE,pae.com,"International Trade & Development",,,,Washington,DC,""
02-03-2022,"Chief of Party (Inclusive Development)","Banyan Global",banyanglobal.com,"International Trade & Development","$125K ? $158K a year",,"Downtown area",Washington,DC,"20036"
