DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"Program Analysis Officer","US Office of Federal Contract Compliance Programs",,,"$95,973 - $176,300 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-11,"Business Systems Analyst","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $56,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-09,"Coordinator, Information","University of Utah",adfinitashealth.com,"Medical Practice","$31,600 - $58,400 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Manager, Program","University of Utah",adfinitashealth.com,"Medical Practice","$36,000 - $48,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Research Associate","University of Utah",adfinitashealth.com,"Medical Practice","$55,000 - $79,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"Training Coordinator","US Office of the Secretary of the Interior",doi.gov,"Government Administration","$79,363 - $103,176 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-03-11,"Executive Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$53,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Administrative Officer","University of Utah",adfinitashealth.com,"Medical Practice","$47,000 - $52,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Coordinator, Administrative Program","University of Utah",adfinitashealth.com,"Medical Practice","$32,000 - $45,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"CRIME SCENE TECHNICIAN","Salt Lake City Corporation",slc.gov,"Government Administration",,,"Central City area","Salt Lake City",UT,"84111"
2022-03-10,"Grants/Contract Officer","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $60,000 a year",Remote,,"Hybrid remote in Salt Lake City",UT,"84112"
2022-03-10,"Coordinator, Project","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $19.22 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"Program Coordinator","University of Utah Health",utah.edu,"Hospital & Health Care","$36K – $45.6K a year",,,"Salt Lake City",UT,"84190"
2022-03-11,"PS Regulatory Coordinator","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $64,349 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-09,"Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$15.19 - $24.85 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"District Manager",Tillys,,,,,,"Salt Lake City",UT,""
2022-03-11,"Product Analyst","Fidelity Investments",smcc.edu,"Higher Education",,,,"Salt Lake City",UT,"84104"
2022-03-09,"Program Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$16 - $18 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-08,"Manager, Program","University of Utah",adfinitashealth.com,"Medical Practice","$40,000 - $50,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"PS Study Coordinator","University of Utah",adfinitashealth.com,"Medical Practice","$31,600 - $58,400 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"OCHE Administrative Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$43,000 - $55,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Patient Educator (Traveling ""Jump Team"") Contract-to-Hire","Care Access",,,"$46.4K – $58.8K a year",,,"Salt Lake City",UT,"84124"
2022-03-11,"Executive Assistant","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
2022-03-11,"Executive Assistant","University of Utah",adfinitashealth.com,"Medical Practice","$50,000 - $55,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-08,"Database Report Writer","University of Utah",adfinitashealth.com,"Medical Practice","$50,000 - $60,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-11,"Veteran's Affairs School Certifying Official","Northcentral University",ncu.edu,E-Learning,"$40.8K – $51.6K a year",,"People's Freeway area","Salt Lake City",UT,"84101"
2022-03-11,"Implementation Analyst - Remote",RainFocus,rainfocus.com,"Computer Software","$65.7K – $83.3K a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-11,"Business Analyst (Salt Lake City, UT) #107539",PacifiCorp,pacificorp.com,Utilities,,,"Poplar Grove area","Salt Lake City",UT,"84116"
2022-03-09,"Civil Rights Compliance Analyst","Utah Transit Authority",rideuta.com,Transportation/Trucking/Railroad,"From $52,164 a year",,,"Salt Lake City",UT,"84119"
2022-03-11,"Manager, Administrative","University of Utah",adfinitashealth.com,"Medical Practice","$54,000 - $60,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"Lab Technician","University of Utah",adfinitashealth.com,"Medical Practice","$12.02 - $19.22 an hour",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-08,"Director, Education","University of Utah",adfinitashealth.com,"Medical Practice","$70,000 - $101,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-08,"Production Schedule Support","Varex Imaging",vareximaging.com,"Mechanical Or Industrial Engineering",,,,"Salt Lake City",UT,""
2022-03-09,"Manager, Athletic Programs","University of Utah",adfinitashealth.com,"Medical Practice","$39,300 - $72,700 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-10,"Brokerage Client Assistant","Wells Fargo",climaticsolar.com,"Environmental Services",,,"Jordan Meadows area","Salt Lake City",UT,"84116"
2022-03-08,"PS Manager, Clinical Research","University of Utah",adfinitashealth.com,"Medical Practice","$60,700 - $101,649 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-09,"Human Resources Officer","Rio Tinto",riotinto.com,"Mining & Metals",,,"East Central area","Salt Lake City",UT,"84102"
2022-03-11,"Multimedia Journalist (MMJ) Special Projects","Sinclair Broadcast Group",sbgi.net,"Broadcast Media",,,"Downtown area","Salt Lake City",UT,"84111"
