DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Job Title",Company,tatsunojapan.com,"Drug Manufacturing & Research, Pharmaceuticals, Healthcare",Salary,Remote,AREA,City,State,"ZipCode"
2022-07-03,"WAREHOUSEMAN - Order Picker","General Trading Co.",general-trading.com,,"$18 - $30 an hour",,"Central Business District area)",Newark,NJ," 07102"
2022-07-04,"Assistant Superintendent","Uncommon Schools North Star Academy",,,"airport customer experience specialist- $17/hour + flight be...",,,Newark,NJ,""
2022-07-02,"Airport Customer Experience Specialist- $17/hour + Flight Be...","ERMC Aviation LLC",,,"$17 an hour",,,Newark,NJ," 07114"
2022-07-04,"Receptionist (SY 22-23)","Uncommon Schools North Star Academy",,,"estimated $37.4k - $47.4k a year",,,Newark,NJ,""
2022-07-04,"Administrative Coordinator","Uncommon Schools",uncommonschools.org,"Primary/Secondary Education","estimated $35.6k - $45k a year",,,Newark,NJ,""
2022-07-01,"Small Equipment Operator",WM,,,,,,Newark,NJ,""
2022-07-02,Merchandiser,"Keurig Dr Pepper",drpeppersnapplegroup.com,"Food & Beverages","$17.50 an hour",,,Newark,NJ,""
2022-07-03,"Corporate Security Officer","Allied Universal®",,,"$16.10 an hour",,,Newark,NJ,""
2022-07-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area)",Newark,NJ," 07104"
2022-07-01,"Pizza Olo","Blaze Pizza - AMPAL Pizza LLC",,,"estimated $28.2k - $35.8k a year",,"Central Business District area)",Newark,NJ," 07102"
2022-07-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area)",Newark,NJ," 07108"
2022-07-02,"Fetal Infant Mortality Review","Partnership for Maternal & Child Health of...",partnershipmch.org,"Nonprofit Organization Management","$65,000 - $70,000 a year",,,Newark,NJ,""
2022-07-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area)",Newark,NJ," 07104"
2022-07-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"West Side area)",Newark,NJ," 07103"
2022-07-04,"High School History Teacher (SY 22-23)","Uncommon Schools North Star Academy",,,"estimated $39k - $49.4k a year",,,Newark,NJ,""
2022-07-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Upper Clinton Hill area)",Newark,NJ," 07108"
2022-07-02,"Research Aide","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ," 07102"
2022-07-02,"STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Seventh Avenue area)",Newark,NJ,""
2022-07-02,"Informatica MDM","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"South Ironbound area)",Newark,NJ," 07101"
2022-07-02,"CUSTOMER SERVICE REPRESENTATIVE","Family Dollar",familydollar.com,Retail,,,"Weequahic area)",Newark,NJ," 07112"
2022-07-02,"Habilitation Counselor","Rutgers University",rutgers.edu,"Higher Education",,,"University Heights area)",Newark,NJ," 07102"
2022-07-02,"ASSISTANT STORE MANAGER","Family Dollar",familydollar.com,Retail,,,"Weequahic area)",Newark,NJ," 07112"
2022-07-02,"Pizza Smith","Blaze Pizza - AMPAL Pizza LLC",,,"estimated $25k - $31.6k a year",,"Central Business District area)",Newark,NJ," 07102"
