DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Human Resources Clerk","Tuscany Suites and Casino",tuscanylv.com,"Gambling & Casinos",,,"Paradise area","Las Vegas",NV,"89169"
23-02-2022,"Entry Level to Intermediate Medical Records Technician","Cure 4 The Kids Foundation",cure4thekids.org,"Medical Practice",,,,"Las Vegas",NV,"89135"
24-02-2022,"Purchasing Agent - Corporate","Station Casinos",sclv.com,"Gambling & Casinos",,,,"Las Vegas",NV,""
24-02-2022,"Front Desk Agent","Marriott Vacations Worldwide",marriottvacationsworldwide.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89109"
23-02-2022,"Accounts Receivable Clerk","Four Seasons",fourseasons.com,Hospitality,,,"Spring Valley area","Las Vegas",NV,"89147"
23-02-2022,"Non-profit Advocacy for Animals","Threshold Giving",thresholdgiving.com,"Nonprofit Organization Management","$20 an hour",,,"Las Vegas",NV,"89120"
24-02-2022,"In-Store Merchandiser",Tillys,,,,,,"Las Vegas",NV,""
23-02-2022,"Inside Sales Representative",iMatrix,imatrix.com,"Marketing & Advertising","$49,000 - $100,000 a year",,,"Las Vegas",NV,""
24-02-2022,"Work from Home Agreement Coordinator","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.92 an hour",Remote,,"Remote in Las Vegas",NV,""
23-02-2022,"Customer Experience Representative I","Molina Healthcare",molinahealthcare.com,"Hospital & Health Care",,,,"Las Vegas",NV,"89169"
23-02-2022,"Nike Clearance Store - Specialist - South Premium Outlet - L...",Nike,nike.com,"Sporting Goods",,,,"Las Vegas",NV,""
24-02-2022,"Lead Guest Coordinator","ODS Chauffeured Transportation",odslimo.com,Transportation/Trucking/Railroad,,,,"Las Vegas",NV,"89103"
24-02-2022,"Transportation Aide - Special Education","Clark County School District",clarkcountyschools161.org,,,,,"Las Vegas",NV,"89103"
23-02-2022,"Work Force Management Analyst",Anthem,anthem.com,Insurance,,,"Cultural Corridor area","Las Vegas",NV,"89101"
22-02-2022,FT-Cashier-Day,Lowe's,lowes.com,Retail,,,"Spring Valley area","Las Vegas",NV,"89148"
