DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-07,"MEDICAL RECORDS TECH (HIT)","US Veterans Health Administration",va.gov,"Government Administration","$34,544 - $62,232 a year",,,Portland,OR,""
2022-03-05,"Analyst, Product Supply Operations",Adidas,adidas.com,,,,,Portland,OR,""
2022-03-04,"Accounting Assistant","C&R Management Group LLC",,,"$20 - $23 an hour",,"West Slope area",Portland,OR,"97225"
2022-03-06,"Nurse Manager (Informatics)","US Veterans Health Administration",va.gov,"Government Administration","$102,002 - $147,869 a year",,,Portland,OR,""
2022-03-05,"Quality Assurance I","Lithia Motors, Inc.",,,,,,Portland,OR,"97223"
2022-03-04,"Associate Partner, Human Resources, EUG5 HR","Amazon.com Services LLC",amazon.com,Internet,,,,Portland,OR,""
2022-03-05,"Corporate Accounting Clerk","Pendleton Woolen Mills",pendletonusa.com,,"$35.4K – $44.8K a year",,,Portland,OR,""
2022-03-07,"Operations Clerk","Republic Services",republicservices.com,"Environmental Services",,,"Parkrose area",Portland,OR,"97220"
2022-03-05,"Research Student","Legacy Health",legacyhealth.org,"Hospital & Health Care",,,"Lloyd area",Portland,OR,"97232"
2022-03-07,"Warehouse Associate I- Inbound Day","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion","$18 an hour",,"Cathedral Park area",Portland,OR,"97203"
2022-03-05,Nanny,"A Brilliant Nanny",abnanny.com,"Staffing & Recruiting","$33K – $41.8K a year",,"Multnomah area",Portland,OR,"97219"
2022-03-05,"✨ House Cleaner / Housekeeper: (Full Time - Part Time)","Maid to Shine Cleaning",,,"Up to $1,200 a week",,,Portland,OR,""
2022-03-05,"New Patient Coordinator","Portland Mental Health & Wellness",portlandmh.com,"Mental Health Care","$18 an hour",,"Kerns area",Portland,OR,"97232"
2022-03-05,"Shipping & Receiving / Parts Delivery Driver","Lithia Motors, Inc.",,,"$18 an hour",,"Kerns area",Portland,OR,"97232"
2022-03-05,"Office & Reception Assistant","NAI ELLIOTT",naielliott.com,"Real Estate","$30K – $38K a year",,"Kerns area",Portland,OR,"97232"
