DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-23,"Registered Nurse (RN)- $50 per hour- $60 per hour","Fair Healthcare Staffing",,,"$50 an hour",,,Providence,RI,"2860"
2022-01-21,"Processing Archivist","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"2912"
2022-01-23,"Research Assistant","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"2912"
2022-01-21,"Program Assistant","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"2912"
2022-01-21,"Research Nurse Supv",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-21,"Math Specialist","Highlander Charter School",highlandercharter.org,"Education Management",,,"Elmwood area",Providence,RI,"2907"
2022-01-22,"Administrative Coordinator",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-21,"Administrative Assistant","Brown University",brown.sd.us,"Government Administration",,,"College Hill area",Providence,RI,"2912"
2022-01-22,"Laundry Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"HRSC Representative",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"Administrative Assistant - Accessibility Services","Johnson & Wales University",jwu.edu,"Higher Education",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-24,"Vaccination Registered Nurse",Comcentric,comcentric.com,"Information Technology & Services",,,,Providence,RI,""
2022-01-22,"Specialist, Marketing",Deloitte,deloitte.com,"Management Consulting",,,,Providence,RI,""
2022-01-21,"ED Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"Registered Nurse I",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-21,"Medical Assistant",Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"Business Development Representative - Providence",Scality,scality.com,"Computer Software",,,,Providence,RI,""
2022-01-22,"Environmental Svcs Aide",Lifespan,lifespan.org,"Hospital & Health Care",,,"Blackstone area",Providence,RI,"2906"
2022-01-22,"FT Food Server - Providence College",Sodexo,sodexo.com,"Facilities Services",,,"Downtown area",Providence,RI,"2918"
2022-01-21,Phlebotomist,Lifespan,lifespan.org,"Hospital & Health Care",,,"Downtown area",Providence,RI,"2903"
2022-01-22,"Real Estate Agent - Providence, RI",Redfin,redfin.com,"Real Estate","Up to $6,000 a month",,,Providence,RI,""
2022-01-22,"Server/Waitstaff - Atria Lincoln Place","Atria Senior Living",atriaseniorliving.com,"Real Estate","From $15 an hour",,,Providence,RI,""
