DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
25-02-2022,"Department Leader, Order Services / Client Relations - Servi...","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,"St. Louis",MO,""
28-02-2022,"Executive Assistant","Odyssey Consulting",,,"$43.7K ? $55.3K a year",,,"St. Louis",MO,""
28-02-2022,"Executive Assistant","Odyssey Consulting",,,"$43.7K ? $55.3K a year",,,"St. Louis",MO,""
26-02-2022,"Compensation Manager","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,"St. Louis",MO,""
25-02-2022,"QMO Program Manager","Cushman & Wakefield",cushwake-ni.com,"Commercial Real Estate",,,,"St. Louis",MO,"63146"
26-02-2022,"Manager, Craft Planning",Anheuser-Busch,anheuser-busch.com,"Food & Beverages","$88,400 - $99,450 a year",,,"St. Louis",MO,""
27-02-2022,"Lead Solutions Architect",AT&T,att.com,Telecommunications,,,,"St. Louis",MO,""
26-02-2022,"Director Program Management",Anthem,anthem.com,Insurance,"$99.3K ? $126K a year",,,"St. Louis",MO,"63103"
25-02-2022,"Digital Product Owner","Edward Jones",bahrainairport.bh,Airlines/Aviation,,,,"St. Louis",MO,""
26-02-2022,"Construction Professional (Expert)-Project Engineering-E&T-C...",Actalent,actalentagency.com,,,,,"St. Louis",MO,"63132"
25-02-2022,"SAP Implementation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"Near North Riverfront area","St. Louis",MO,"63102"
26-02-2022,"Director of Marketing","SBM Management",sbmmanagement.com,"Facilities Services",,,,"St. Louis",MO,"63146"
26-02-2022,"Human Resources Director","Control Devices, LLC",cdivalve.com,"Mechanical Or Industrial Engineering","$106K ? $134K a year",,,"St. Louis",MO,""
26-02-2022,"Director of Manufacturing","Elemental Enzymes",elementalenzymes.com,Biotechnology,"$74K ? $93.6K a year",,,"St. Louis",MO,"63132"
26-02-2022,"Tool Room Manager","Pretium Packaging",,,"$65.3K ? $82.7K a year",,,"St. Louis",MO,"63132"
27-02-2022,"HBCU Program and Strategy Recruiting Leader",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
25-02-2022,"Director Experience Design",VMLY&R,swimmingpool.agency,"Marketing & Advertising",,,"Charles B. Wheeler Downtown Airport area","Kansas City",MO,"64116"
25-02-2022,"Group Director Client Engagement",VMLY&R,swimmingpool.agency,"Marketing & Advertising","$79.9K ? $101K a year",,"Charles B. Wheeler Downtown Airport area","Kansas City",MO,"64116"
25-02-2022,"Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
27-02-2022,"Lead Learning and Development Manager - A&A Curriculum Devel...",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
25-02-2022,"Group Director, Analytics",VMLY&R,swimmingpool.agency,"Marketing & Advertising","$54.9K ? $69.5K a year",,"Charles B. Wheeler Downtown Airport area","Kansas City",MO,"64116"
27-02-2022,"BPE Advisory and Alliances Leader-HCaaS",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
25-02-2022,"Identity and Access Management Specialist",Deloitte,deloitte.com,"Management Consulting",,Remote,,"Remote in Kansas City",MO,""
26-02-2022,"Full Stack Developer/Product Manager",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
25-02-2022,"SAP Implementation Specialist Leader",Deloitte,deloitte.com,"Management Consulting",,,"CBD Downtown area","Kansas City",MO,"64106"
26-02-2022,"Electronics Technician","NVE, Inc.",nvecorp.com,"Facilities Services","$38.4K ? $48.6K a year",,"CBD Downtown area","Kansas City",MO,"64106"
26-02-2022,"EOSH Certified Industrial Hygienist",Leidos,opera.org.au,"Performing Arts",,,"Sarritt Point area","Kansas City",MO,"64124"
26-02-2022,"EOSH Certified Industrial Hygienist",Leidos,opera.org.au,"Performing Arts",,,"Sarritt Point area","Kansas City",MO,"64124"
26-02-2022,"Plant Manager","Smithfield Foods",smithfieldfoods.com,"Food Production",,,"Martin City area","Kansas City",MO,"64145"
26-02-2022,"Director of Finance","The American Theatre Guild",americantheatreguild.com,"Performing Arts","$90,000 - $130,000 a year",,"Western Hills area","Kansas City",MO,"64114"
26-02-2022,"Associate Vice Chancellor, Facilities","University of MO-Columbia",missouri.edu,"Higher Education",,,,Columbia,MO,""
26-02-2022,"Corporate Controller - Hybrid Option","Martin Energy Group",,,"$90,000 - $102,000 a year",,,Columbia,MO,""
27-02-2022,"Scientific Director - Biotherapeutics Cell & Gene Therapy (C...","Eurofins USA BioPharma Services",,,"$129K ? $163K a year",,,"Saint Charles",MO,""
