DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Medical Coder Trainer",SAIC,spacedev.com,"Defense & Space",,,,"Oklahoma City",OK,""
1970-01-01,"Azure DevOps Infrastructure Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)","Oklahoma City",OK," 73102"
1970-01-01,"AWS DevOps Architect- Location Open",Deloitte,deloitte.com,"Management Consulting",,,"Central Business District area)","Oklahoma City",OK," 73102"
1970-01-01,"Operations Manager - Manufacturing","Malarkey Roofing Products",malarkeyroofing.com,"Building Materials","estimated $74.3k ? $94.1k a year",,,"Oklahoma City",OK," 73179"
1970-01-01,"Project Superintendent","Express Contracting",,,"$75,000 - $100,000 a year",,,"Oklahoma City",OK," 73145"
1970-01-01,"Project Controls Manager","Cherokee Federal",cherokee-federal.com,"Government Relations","estimated $93.7k ? $119k a year",,,Tulsa,OK,""
1970-01-01,"Project Portfolio Management Consultant","Lake Shore Associates",lakeshore.is,"Management Consulting","estimated $88k ? $111k a year",,,Tulsa,OK," 74103"
1970-01-01,"Project Portfolio Management Consultant","Lake Shore Associates",lakeshore.is,"Management Consulting","estimated $88k ? $111k a year",,,Tulsa,OK," 74103"
1970-01-01,"IT Director, Strategic Planning & Engagement","University Of Central Oklahoma",uco.edu,"Higher Education","estimated $119k ? $151k a year",,,Edmond,OK," 73034"
1970-01-01,"Lead Coder","Norman Regional Health System",normanregional.com,"Hospital & Health Care","$22.88 - $37.37 an hour",,,Norman,OK," 73071"
