DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-01-24,"Account Executive",Popmenu,popmenu.com,Internet,"$120,000 - $150,000 a year",Remote,,Honolulu,HI,""
2022-01-22,Accountant,"Olelo Community Media",olelo.org,"Broadcast Media","$50,000 - $55,000 a year",,,Honolulu,HI,"96819"
2022-01-22,"Coding Specialist, Certified - Health Information Services","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.6K – $38.8K a year",,,Honolulu,HI,""
2022-01-24,"Data Entry Operator - Pathology","The Queen's Medical Center",queens.org,"Hospital & Health Care","$28.1K – $35.5K a year",,,Honolulu,HI,""
2022-01-23,"Registered Nurse (RN)- $50 per hour- $60 per hour","Fair Healthcare Staffing",,,"$50 an hour",,,Honolulu,HI,""
2022-01-22,"Transporter - Supply Chain Management","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$32.2K – $40.8K a year",,,Honolulu,HI,""
2022-01-24,"Imaging Assistant (Rotating) - Multiple Openings","The Queen's Medical Center",queens.org,"Hospital & Health Care","$28K – $35.4K a year",,,Honolulu,HI,""
2022-01-22,"Endoscopy Technician - Endoscopy","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.5K – $38.7K a year",,,Honolulu,HI,""
2022-01-22,"Funeral Arranger","SCI Shared Resources, LLC",sci-corp.com,"Individual & Family Services","$28K – $35.4K a year",,"Makiki area",Honolulu,HI,"96823"
2022-01-22,"Resident Service Specialist - Ohana Military Communities - N...","Hunt Military Communities",huntmilitarycommunities.com,"Real Estate","$28.9K – $36.7K a year",,"Airport area",Honolulu,HI,"96818"
2022-01-22,"Medical Assistant - Hawaii Kai, Family Practice","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.4K – $38.6K a year",,,Honolulu,HI,""
2022-01-23,"Administrative Assistant I","Lanakila Pacific",lanakilapacific.org,"Nonprofit Organization Management","$26.7K – $33.9K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-01-21,"Physician - Adult Congenital Heart Disease","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$178K – $226K a year",,,Honolulu,HI,""
2022-01-22,"TECHNICAL MEDIA PRODUCER (PRIMARY) - KHNL","Gray Television",gray.tv,"Broadcast Media",,,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-01-23,"Specialist, Marketing",Deloitte,deloitte.com,"Management Consulting","$47.9K – $60.7K a year",,"Downtown area",Honolulu,HI,"96813"
2022-01-22,"Digital Sales Development Specialist","Bank of Hawaii",boh.com,Banking,"$34.9K – $44.1K a year",,,Honolulu,HI,""
2022-01-22,"Patient Account Rep - Collections","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$28.3K – $35.9K a year",,,Honolulu,HI,""
2022-01-21,"Physician - Pediatric Hospitalists","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$140K – $178K a year",,,Honolulu,HI,""
2022-01-21,"Physician - Neonatal Hospitalist","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$174K – $220K a year",,,Honolulu,HI,""
2022-01-22,"Coordinator, Development","AMERICAN CANCER SOCIETY",cancer.org,"Nonprofit Organization Management","$45.7K – $57.9K a year",,"Nuuanu-Punchbowl area",Honolulu,HI,"96817"
2022-01-22,"Maintenance Technician","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$33.9K – $42.9K a year",,,Honolulu,HI,""
2022-01-22,"Patient Service Rep - Vascular Center","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$27.3K – $34.5K a year",,,Honolulu,HI,""
2022-01-22,"Clinic Assistant - Pediatric Specialty Ctr","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$28.6K – $36.2K a year",,,Honolulu,HI,""
2022-01-22,"Customer Relations Advisor (Honolulu)","Hawaii Medical Service Association",hmsa.com,Insurance,"$30.3K – $38.3K a year",,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-01-22,"Mission Systems Engineering Specialist Leader",Deloitte,deloitte.com,"Management Consulting","$74.2K – $94K a year",,"Downtown area",Honolulu,HI,"96813"
2022-01-24,"Patient Service Representative - Queens Cancer Center POB I...","The Queen's Medical Center",queens.org,"Hospital & Health Care","$26.4K – $33.4K a year",,,Honolulu,HI,""
2022-01-22,"Clinic Assistant - Pediatric Pulmonology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$30.6K – $38.8K a year",,,Honolulu,HI,""
2022-01-22,"Medical Assistant - Cardiothoracic Surgery","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$29.6K – $37.4K a year",,,Honolulu,HI,""
2022-01-22,"Home Appliance Delivery Helper - Honolulu","Hawktree International",hawktree.net,"Logistics & Supply Chain","$26.3K – $33.3K a year",,,Honolulu,HI,"96819"
2022-01-23,"Activities Aide","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$25.3K – $32.1K a year",,,Honolulu,HI,""
2022-01-22,"Laboratory Assistant","Clinical Laboratories of Hawaii, LLP",clinicallabs.com,"Hospital & Health Care",,,,Honolulu,HI,""
2022-01-24,"Vendor Stock Support Associate, Ala Moana - Full Time",Macy’s,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-01-22,"Customer Service Representative","Honolulu Freight Service A Corp",honolulufreightservice.com,Transportation/Trucking/Railroad,"$18 an hour",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-01-22,"Guest Service Hotline Agent (Full Time) - Hilton Hawaiian Vi...",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos","$21.9K – $27.7K a year",,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-01-23,"Ward Clerk","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$27.8K – $35.2K a year",,,Honolulu,HI,""
2022-01-23,"Urban Outfitters Key Holder Full-Time","URBN Outfitters, Inc.",,,"$18.50 an hour",,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-01-23,"Oakley - Specialized Consultant",Oakley,,,"$22.2K – $28K a year",,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-01-22,"Activities Instructor for Seniors","Aegis Therapies",aegistherapies.com,"Hospital & Health Care","Up to $17 an hour",,"Liliha-Kapalama area",Honolulu,HI,"96817"
2022-01-22,"Medical Assistant - Endocrinology","Hawaii Pacific Health",hawaiipacifichealth.org,"Hospital & Health Care","$31.2K – $39.4K a year",,,Honolulu,HI,""
2022-01-22,Receptionist,"SCI Shared Resources, LLC",sci-corp.com,"Individual & Family Services","$26K – $33K a year",,"Makiki area",Honolulu,HI,"96823"
2022-01-24,"FT-Sales Specialist - Cabinets-Day",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-01-22,"Oakley - Specialized Consultant","Oakley Retail",oakley.com,"Apparel & Fashion","$20.6K – $26K a year",,"Diamond Head-Kapahulu area",Honolulu,HI,"96815"
2022-01-22,"Day Selector",Sysco,sysco.com,"Food & Beverages",,,,Honolulu,HI,"96814"
2022-01-22,"FT-Sales Associate - Plumbing",Lowe's,lowes.com,Retail,,,"Kalihi-Palama area",Honolulu,HI,"96817"
2022-01-23,"Nurse Aide -Arcadia Home Health Services","The Arcadia Family of Companies",arcadia.org,"Hospital & Health Care","$25.9K – $32.7K a year",,,Honolulu,HI,""
2022-01-23,"Customer Service Agent at HNL Airport Alamo","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$16.92 an hour",,,Honolulu,HI,""
2022-01-24,"Sales Associate - Handbags, Ala Moana - Full Time",Bloomingdale’s,,,,,"Ala Moana-Kakaako area",Honolulu,HI,"96814"
2022-01-22,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Airport area",Honolulu,HI,"96818"
2022-01-23,"Pharmacy Customer Associate - Designated Hitter",WALGREENS,walgreens.com,Retail,"$30.1K – $38.1K a year",,"Liliha-Kapalama area",Honolulu,HI,"96817"
