DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Director, Collections","PREMIER Bankcard LLC",,,"$40.9K – $51.9K a year",,,"Sioux Falls",SD,"57107"
2022-03-17,"Director, Collections","First PREMIER Bank and PREMIER Bankcard",mypremiercreditcard.com,"Financial Services","$54.3K – $68.7K a year",,,"Sioux Falls",SD,"57107"
