DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-11,"Behavioral Health Technician",Avera,avera.org,"Hospital & Health Care",,,,"Sioux Falls",SD,"57108"
2022-06-11,"English Learner School Home Liaison - 1.0 FTE","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$39K - $49.4K a year",,,"Sioux Falls",SD,""
2022-06-11,"Retail Inventory Specialist","Staples Stores",staplesconnect.com,"Business Supplies & Equipment",,,,"Sioux Falls",SD,"57105"
2022-06-11,"Athletics Clerical Class III - 1.0 FTE at Instructional Plan...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","From $21.10 an hour",,,"Sioux Falls",SD,""
2022-06-11,"Graphic Designer",Signarama,signarama.com,Retail,"$27.8K - $35.2K a year",,,"Sioux Falls",SD,""
2022-06-13,"Customer Service Team Member","Fleet Farm",fleetfarm.com,Retail,,,,"Sioux Falls",SD,"57107"
2022-06-11,"ISS Room Supervisor at Whittier Middle School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$160 a day",,,"Sioux Falls",SD,""
2022-06-11,"Horticulture Extension Field Specialist I","South Dakota State University",sdstate.edu,"Higher Education",,,,"Sioux Falls",SD,""
2022-06-11,"Career & Technical Education (CTE) Teacher - 1.0 FTE at Whit...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$39.7K - $50.3K a year",,,"Sioux Falls",SD,""
2022-06-11,"School Counselor/Career Coach - 1.0 FTE CTE Academy","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$40.9K - $51.7K a year",,,"Sioux Falls",SD,""
2022-06-11,"Food Service Support Specialist","Core-Mark International, Inc",,,,,,"Sioux Falls",SD,"57104"
2022-06-11,"Education Assistant - 1.0 FTE at Joe Foss at Axtell Park","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$16.47 an hour",,,"Sioux Falls",SD,""
2022-06-12,"Retention Rep - Sioux Falls, SD",Midco,midcofab.com,Warehousing,,,,"Sioux Falls",SD,"57110"
2022-06-11,"Speech Language Pathologist: Birth-Three - 1.0 FTE at Learni...","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$57,268 - $74,644 a year",,,"Sioux Falls",SD,""
2022-06-11,"Elementary English Learner Teacher - 1.0 FTE","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$38.8K - $49.2K a year",,,"Sioux Falls",SD,""
2022-06-13,"Route Sales Representative","Schwan’s Home Delivery",,,"$47,000 - $52,000 a year",,,"Sioux Falls",SD,""
2022-06-11,"Retention Rep - Sioux Falls, SD",Midco,midcofab.com,Warehousing,,,,"Sioux Falls",SD,"57107"
2022-06-11,"Biology Teacher - 1.0 FTE at Jefferson High School","Sioux Falls School District",k12.sd.us,"Primary/Secondary Education","$40.7K - $51.5K a year",,,"Sioux Falls",SD,""
