DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-28,"ALL SPORTS ATHLETE EVALUATOR (06902)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Stamford",CT,""
2022-03-26,"Marketing Assistant/Coordinator",AIFS,aifs.com,"Education Management","$39.5K ? $50.1K a year",Remote,,"Remote in Stamford",CT,""
2022-03-26,"Marketing Assistant/Coordinator",AIFS,aifs.com,"Education Management","$39.5K ? $50.1K a year",Remote,,"Remote in Stamford",CT,""
2022-03-25,"Assistant, Commercial Operations","A+E Networks",aenetworks.com,Entertainment,"$38K ? $48.2K a year",,,Stamford,CT,""
2022-03-26,"Account Associate","Exela Technologies Inc.",exelatech.com,"Information Technology & Services",,,,Stamford,CT,""
2022-03-26,"HoH Fellowship - Commercial Cyber",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-25,"Administrative Assistant-TS / Tax Processor","RSM US LLP",rsmus.com,Accounting,"$35.5K ? $44.9K a year",,"Downtown area",Stamford,CT,"06902"
2022-03-27,"Executive Assistant","Bartlett Tree Experts",bartlett.com,"Environmental Services","Up to $60,000 a year",,"Cove - East Side area",Stamford,CT,"06902"
2022-03-26,"AVP, Treasury - Finance and Liquidity Management",Synchrony,synchrony.com,"Financial Services","$65,000 - $130,000 a year",,"Turn of River area",Stamford,CT,"06902"
2022-03-25,"Design Consultant- Interior Design/Sales Consultant","Ethan Allen",ethanallen.com,Retail,"$46.2K ? $58.4K a year",,"West Side area",Stamford,CT,"06902"
2022-03-25,"Rehabilitation Specialist (Tuesday - Saturday, 8:00 am - 4:0...","Mental Health Connecticut Inc",mhconn.org,"Mental Health Care","$17 an hour",,"Downtown area",Stamford,CT,"06902"
2022-03-27,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Stamford",CT,""
2022-03-26,"Citizens Teller",Citizens,citizensbank.com,Banking,,,"Downtown area",Stamford,CT,"06901"
2022-03-25,"CLERK, RETAIL (FULL-TIME)",CulinArt,culinartinc.com,"Food & Beverages",,,"South End area",Stamford,CT,"06902"
2022-03-25,"Relationship Manager & Lending Specialist - Stamford Downtow...","Bank of America",appianrx.com,"Hospital & Health Care",,,"Downtown area",Stamford,CT,"06901"
2022-03-28,"Consultant II, Transfer Pricing",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-25,"Administrative Assistant / Marketing team assistant","RSM US LLP",rsmus.com,Accounting,"$35.4K ? $44.8K a year",,"Downtown area",Stamford,CT,"06902"
2022-03-28,"Experienced Utility Line Locator - Stamford, CT","UtiliQuest, LLC",utiliquest.com,Utilities,,,"Downtown area",Stamford,CT,"06902"
2022-03-26,"Arborist Climber","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-26,"Director of Nursing (RN) - Atria Stamford","Atria Senior Living",atriaseniorliving.com,"Real Estate",,,"Turn Of River area",Stamford,CT,"06905"
2022-03-27,"Tax Consultant II - Investment Management - Private Wealth T...",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-26,"F/T Day Porter","ABM Industries",marriott.com,"Computer Software",,,"Downtown area",Stamford,CT,"06901"
2022-03-25,"Arborist Sales Representative","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-26,"Arborist Ground Person","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-26,Housekeeper,"Benchmark Senior Living",benchmarkseniorliving.com,"Hospital & Health Care",,,,Stamford,CT,""
