DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
20-02-2022,"Customer Experience Guide","DriveTime Automotive Group, Inc.",,,,,,Jackson,MS,""
19-02-2022,"Account Manager",ICF,icf.com,"Management Consulting",,,,Jackson,MS,"39211"
19-02-2022,"Corporate Strategy Planning Analyst I","Trustmark National Bank",trustmark.com,Banking,"$68.2K ? $86.4K a year",,"State Capitol area",Jackson,MS,"39201"
19-02-2022,"SPD-Quality Assurance Specialist (UH)","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$53.5K ? $67.7K a year",,,Jackson,MS,""
19-02-2022,"Mgr-Ambulatory Operations - Cancer Center","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$60.1K ? $76.1K a year",,,Jackson,MS,""
20-02-2022,"Clinical Manager (34)","Fresenius Medical Care",fmc-au.com,"Medical Devices",,,,Jackson,MS,"39211"
19-02-2022,"Chief-Payer Relations & Managed Care","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care","$94.9K ? $120K a year",,,Jackson,MS,""
19-02-2022,"Department Business Administrator - SOM - Orthopedic Surgery","The University of Mississippi Medical Center",umc.edu,"Hospital & Health Care",,,,Jackson,MS,""
20-02-2022,"Clinical Manager (32)","Fresenius Medical Care",fmc-au.com,"Medical Devices",,,"Greater Belhaven area",Jackson,MS,"39202"
19-02-2022,"HR Coordinator","Waggoner Engineering",waggonereng.com,"Civil Engineering","$18 - $21 an hour",,,Jackson,MS,"39211"
18-02-2022,"Recertification Specialist","The Michaels Organization",tmo.com,"Real Estate","$25.9K ? $32.7K a year",,"Englewood area",Jackson,MS,"39212"
20-02-2022,"Administrative Coordinator","Amerit Fleet Solutions",ameritfleetsolutions.com,Automotive,"$32.4K ? $41K a year",,"West Central Jackson area",Jackson,MS,"39209"
19-02-2022,"Telecommunications Tower Construction Manager","Teltech Communications",ttcsales.com,,"$82,000 - $90,000 a year",,,Jackson,MS,""
19-02-2022,"Employee Experience Manager",Teleperformance,teleperformance.com,Outsourcing/Offshoring,,,"Gallatin Street area",Jackson,MS,"39201"
19-02-2022,"General Manager","Captain D's / Trident Holdings LLC",tridentholdingsllc.com,"Real Estate","$45.1K ? $57.1K a year",,"Hanging Moss East area",Jackson,MS,"39206"
19-02-2022,"General Manager","Captain D's / Trident Holdings LLC",tridentholdingsllc.com,"Real Estate","$45.1K ? $57.1K a year",,"Skyline Dr area",Jackson,MS,"39213"
19-02-2022,"General Manager","Captain D's / Trident Holdings LLC",tridentholdingsllc.com,"Real Estate","$45.1K ? $57.1K a year",,"Cheswood Park area",Jackson,MS,"39204"
19-02-2022,"Territory Sales Manager (RTM Specialist)","Podimetrics Inc",podimetrics.com,"Medical Devices",,,,Jackson,MS,""
18-02-2022,"Director of Nursing Services DNS/DON (Willing to Relocate?)","Caldera Care",calderacare.com,,,,,Jackson,MS,""
21-02-2022,"Lab Assistant ? Veterinary Technology","Baker College",baker.edu,"Higher Education","$24.4K ? $30.8K a year",,,Jackson,MS,""
19-02-2022,"On-Site Service Representative-Part Time 30 (Laurel, MS)",Grainger,grainger.com,"Business Supplies & Equipment",,,"Daniel Lake-Mason Blvd area",Jackson,MS,"39212"
19-02-2022,"Service Desk Analyst - I/S Applications - Evenings - FT","Memorial Hospital at Gulfport",gulfportmemorial.com,"Hospital & Health Care","$49.9K ? $63.1K a year",,,Gulfport,MS,"39501"
19-02-2022,"Specialty ASM",Lowe's,lowes.com,Retail,,,,Gulfport,MS,"39501"
19-02-2022,"Pet Resources Representative","Humane Society of South Mississippi",hssm.org,"Nonprofit Organization Management","$22.5K ? $28.5K a year",,,Gulfport,MS,"39501"
21-02-2022,"Assistant Store Manage - Lowe's","Lowe's Home Improvement",,,"From $26 an hour",,,Gulfport,MS,"39501"
19-02-2022,"Telecommunications Tower Construction Manager","Teltech Communications",ttcsales.com,,"$82,000 - $90,000 a year",,,Gulfport,MS,""
21-02-2022,"Food and Beverage Manager","Gulf Islands Waterpark",,,"From $38,000 a year",,,Gulfport,MS,"39503"
21-02-2022,"Flight Nurse - PT","Global Medical Response",globalmedicalresponse.com,"Hospital & Health Care",,,"Gulfport-Biloxi International Airport area",Gulfport,MS,"39501"
