DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
19-02-2022,"Refugee Employment Case Manager","Garrett-Evangelical Theological Seminary",garrett.edu,"Higher Education",,,,Minneapolis,MN,""
19-02-2022,"Refugee Education Specialist","Garrett-Evangelical Theological Seminary",garrett.edu,"Higher Education",,,,Minneapolis,MN,""
19-02-2022,"Sign Language Interpreter 10mo","University of Minnesota",,,"$26.20 an hour",,,Minneapolis,MN,""
19-02-2022,"Program Administrative Specialist","University of Minnesota",,,"$40,000 - $44,000 a year",,,Minneapolis,MN,""
21-02-2022,"Digital Care - Healthcare Analyst",Deloitte,deloitte.com,"Management Consulting",,,"Downtown West area",Minneapolis,MN,"55402"
19-02-2022,"Junior Territory Manager - Remote","GAF Materials Corporation",gaf.com,"Building Materials",,Remote,,"Remote in Minneapolis",MN,""
19-02-2022,"Social Worker (Program Coordinator)","US Veterans Health Administration",va.gov,"Government Administration","$85,708 - $111,425 a year",,,Minneapolis,MN,""
19-02-2022,"Mobile Billboard Driver","do it outdoors media",doitoutdoors.com,"Marketing & Advertising","$14 - $15 an hour",,,Minneapolis,MN,""
19-02-2022,"Security Assistant","US Veterans Health Administration",va.gov,"Government Administration","$39,006 - $50,707 a year",,,Minneapolis,MN,""
18-02-2022,"Retail Sales Associate - Full Time or Part Time","Galls LLC",,,,,"Lowry Hill East area",Minneapolis,MN,"55405"
19-02-2022,"Eligibility Technician","Minneapolis Public Housing Authority",mphaonline.org,"Government Administration","$20.99 an hour",,"North Loop area",Minneapolis,MN,"55401"
21-02-2022,"Production Team Member I","Caribou Coffee",caribou-coffee.com,Restaurants,,,,Minneapolis,MN,"55429"
19-02-2022,"Management Aide","Minneapolis Public Housing Authority",mphaonline.org,"Government Administration","$20.99 an hour",,"North Loop area",Minneapolis,MN,"55401"
19-02-2022,"Manager of Resettlement Services","Garrett-Evangelical Theological Seminary",garrett.edu,"Higher Education",,,,Minneapolis,MN,""
19-02-2022,"Self-Help Center Specialist, Hennepin County, Self-Represent...","Minnesota Judicial Branch",mncourts.gov,,"$51,114 - $79,344 a year",Remote,,"Remote in Minneapolis",MN,""
