DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-05-14,"Teacher - US History/AP History","Archdiocese of Detroit",aod.org,"Religious Institutions","$40.3K - $51.1K a year",,"Southwest area",Detroit,MI,"48209"
2022-05-14,"UPSM Elementary Paraprofessional -PT: 22-23 SY","University Prep Schools",uprepschools.com,"Education Management","$17 an hour",,,Detroit,MI,""
2022-05-16,"Urban Market Grocery Stock Team Member",Meijer,meijer.com,Retail,,,"Elmwood Park area",Detroit,MI,"48207"
2022-05-15,"RN PACU Days PT","DMC Harper University/Hutzel Women's Hospital",,,,,"Medical Center area",Detroit,MI,"48201"
2022-05-14,"Custodian Detroit Day School Deaf (PT) - Detroit Public Scho...","The Facilities Group",,,"$15 an hour",,"Midtown area",Detroit,MI,"48201"
2022-05-15,"Rental Sales Agent","Avis Budget Group",avisbudgetgroup.com,"Leisure, Travel & Tourism",,,,Detroit,MI,""
2022-05-14,"Security Officer","RPS Protection LLC",rpsprotection.com,null,"$13 - $18 an hour",,,Detroit,MI,"48203"
2022-05-14,"Clinic Veterinarian","Michigan Humane Society",michiganhumane.org,Philanthropy,,,"North End area",Detroit,MI,"48211"
2022-05-14,"Mobile Associate- Retail Sales, Bilingual Preferred Spanish",T-Mobile,interseguro.pe,Insurance,,,"Downtown area",Detroit,MI,"48226"
2022-05-14,"Road Supervisor","RPS Protection LLC",rpsprotection.com,null,"$22.2K - $28.2K a year",,,Detroit,MI,"48203"
2022-05-14,"Clinic Veterinarian","Michigan Humane",,,,,"North End area",Detroit,MI,"48211"
2022-05-15,"Sales Associate Part-Time","DTLR | DTLR, Inc",,,,,"Grand River-St Marys area",Detroit,MI,"48227"
2022-05-16,"Registered Nurse (RN)",Comcentric,comcentric.com,"Information Technology & Services","$45 an hour",,,Detroit,MI,""
2022-05-14,"Customer Service Associate",WALGREENS,walgreens.com,Retail,,,"Islandview area",Detroit,MI,"48207"
2022-05-14,"Security Officer","RPS Protection LLC",rpsprotection.com,null,"$11.50 - $15.00 an hour",,,Detroit,MI,"48203"
2022-05-16,"Customer Service Representative (Remote)","Detroit Maid",,,,Remote,,"Remote in Detroit",MI,"48226"
2022-05-16,"School Secretary","Starting Point Montessori Center, Inc.",,,"From $12 an hour",,"Fitzgerald area",Detroit,MI,"48238"
2022-05-14,"Afghan Client Administrative Support","Catholic Charities of Southeast Michigan",ccsem.org,"Nonprofit Organization Management","Up to $30 an hour",,,Detroit,MI,""
2022-05-14,"Guest Services - Detroit Tigers","Detroit Tigers",tigers.com,Sports,"From $13 an hour",,"Downtown area",Detroit,MI,"48201"
2022-05-16,"Office Leasing Assistant","Pointstar Property Management",,,"$14.50 - $15.50 an hour",,"Winship area",Detroit,MI,"48235"
2022-05-14,"Small Package Delivery Driver","Trebis Trucking LLC",,,"$100 - $400 a day",,,Detroit,MI,""
2022-05-14,"Tarp Crew Member - Comerica Park","Detroit Tigers",tigers.com,Sports,"$10.30 an hour",,"Downtown area",Detroit,MI,"48201"
2022-05-14,"Usher - Comerica Park","Detroit Tigers",tigers.com,Sports,"From $9.87 an hour",,"Downtown area",Detroit,MI,"48201"
2022-05-14,"Online Cyber Teacher","VLN Partners",,,"$43.5K - $55.1K a year",,,Detroit,MI,""
2022-05-16,"Bilingual Retail Sales Consultant (PT)",Comcast,comcast.com,Telecommunications,"$16.40 an hour",,,Detroit,MI,""
2022-05-15,"SINAI GRACE IS HIRING! RNs, Surg Tech, SNA, GN, PCA","Tenet Healthcare Detroit Medical Center",,,"$16 - $46 an hour",,,Detroit,MI,""
