DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-06-17,"Materials Handler","US Treasury, Departmental Offices",,,"$21.47 - $27.34 an hour",,,Washington,DC,""
2022-06-18,"STAFF OFFICER","US Defense Intelligence Agency",dia.mil,Military,"$56,983 - $97,430 a year",,,Washington,DC,""
2022-06-17,"Laborer (Recycler)","US Architect of the Capitol",aoc.gov,"Government Administration","$19.50 - $22.72 an hour",,,Washington,DC,""
2022-06-18,"Cellblock Processing Tech","Government of the District of Columbia",,,"$54,098 - $68,435 a year",,"Judiciary Square area",Washington,DC,"20001"
2022-06-18,"Operations Assistant","Center for Global Development",cgdev.org,"Think Tanks","$50,000 a year",,"Downtown area",Washington,DC,"20036"
2022-06-17,"Building Support Technician (Laundry)","US Supreme Court of the United States",supremecourt.gov,Judiciary,"$40,883 - $53,147 a year",,"Capitol Hill area",Washington,DC,"20543"
2022-06-17,"Patient Support Specialist - Claims","Patient Support Specialist - Claims",,,,Remote,,"Remote in Washington",DC,"20005"
2022-06-18,"Production Assistant",GMMB,gmmb.com,"Public Relations & Communications",,Remote,,"Remote in Washington",DC,"20007"
2022-06-18,"Field Service Representative I","Canon Business Process Services, Inc.",canon.com,"Consumer Electronics",,,"Downtown area",Washington,DC,"20006"
2022-06-18,"HUMAN RESOURCE OFFICER","US Defense Intelligence Agency",dia.mil,Military,"$74,950 - $138,868 a year",,,Washington,DC,""
2022-06-17,"Office Services Associate","Williams Leatag",williamslea.com,Outsourcing/Offshoring,"$17.50 - $18.00 an hour",,"Downtown area",Washington,DC,"20005"
2022-06-18,"Service Desk Support Technician - Remote","Perkins Coie",perkinscoie.com,"Law Practice","$41.2K - $52.2K a year",Remote,,"Remote in Washington",DC,"20005"
2022-06-17,"Central Transport Assistant","MEDSTAR HEALTH",medstarhealth.org,"Hospital & Health Care",,,"Catholic University area",Washington,DC,"20010"
2022-06-17,"Program Manager","U.S. Agency for International Development",usaid.gov,"International Affairs","$148,484 - $176,300 a year",Remote,,"Temporarily Remote in Washington",DC,"20004"
2022-06-17,"New American Engagement Initiative - Fall 2022 Young Global...","Atlantic Council",atlanticcouncil.org,"International Affairs","$36.6K - $46.4K a year",,"Logan Circle area",Washington,DC,"20005"
2022-06-17,"Special Assistant","Government of the District of Columbia",,,"$105,730 - $136,208 a year",,"Truxton Circle area",Washington,DC,"20002"
2022-06-17,Archivist,"US National Gallery of Art",nga.gov,"Museums & Institutions","$61,947 - $80,532 a year",,,Washington,DC,""
2022-06-17,"WIC Nutritionist Assistant/ CPPA","Mary's Center",maryscenter.org,"Hospital & Health Care","$35.9K - $45.5K a year",,"Catholic University-Brookland area",Washington,DC,"20011"
2022-06-18,"Property & Evidence Ctrl Tech","Government of the District of Columbia",,,"$47,317 - $62,122 a year",,"Bellevue area",Washington,DC,"20032"
2022-06-17,"Middle East Programs - Fall 2022 Young Global Professionals","Atlantic Council",atlanticcouncil.org,"International Affairs","$36.5K - $46.3K a year",,"Logan Circle area",Washington,DC,"20005"
2022-06-18,Locksmith,"US Architect of the Capitol",aoc.gov,"Government Administration","$30.43 - $35.55 an hour",,,Washington,DC,""
2022-06-17,Transporter,"Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
2022-06-17,"Management Analyst (Human Resources)","US Inter-American Foundation",iaf.gov,"International Trade & Development","$74,950 - $116,788 a year",,"Downtown area",Washington,DC,"20004"
2022-06-19,"Executive Assistant","The Rock Creek Group",therockcreekgroup.com,"Financial Services","$56.3K - $71.3K a year",,"Downtown area",Washington,DC,"20036"
2022-06-17,"Middle East Programs - Fall 2022 Young Global Professionals","Atlantic Council Of The U S Inc",,,"$36.5K - $46.3K a year",,"Downtown area",Washington,DC,"20005"
2022-06-17,"Office Operations Coordinator","Cleary Gottlieb Steen & Hamilton LLP",clearygottlieb.com,"Law Practice","$35.4K - $44.8K a year",,"Foggy Bottom area",Washington,DC,"20037"
2022-06-17,"Anesthesia Technician","Sibley Memorial Hospital",sibley.org,"Hospital & Health Care",,,"Potomac Heights area",Washington,DC,"20016"
2022-06-18,"Client Communications Specialist","US Office of Strategic Communication",,,"$74,950 - $116,788 a year",,"Foggy Bottom area",Washington,DC,""
2022-06-18,"Concierge-Grand Oaks","Sibley Memorial Hospital",sibley.org,"Hospital & Health Care",,,"Potomac Heights area",Washington,DC,"20016"
2022-06-17,"Global China Hub - Fall 2022 Young Global Professionals","Atlantic Council",atlanticcouncil.org,"International Affairs","$36.6K - $46.4K a year",,"Logan Circle area",Washington,DC,"20005"
2022-06-18,"Project Assistant, Health Program","Bipartisan Policy Center",bipartisanpolicy.org,"Think Tanks","$40.7K - $51.5K a year",,"Downtown area",Washington,DC,"20005"
2022-06-18,"ITSPEC (INFOSEC)","US Bureau of Labor Statistics",bls.gov,"Government Administration","$106,823 - $138,868 a year",Remote,,"Remote in Washington",DC,"20210"
2022-06-17,"Custodial Worker","Medstar Georgetown University Hospital",medstargeorgetown.org,"Hospital & Health Care",,,"Georgetown area",Washington,DC,"20007"
