DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-17,"Executive Assistant- Information Services",MGIC,mgic.com,Insurance,"$44.9K – $56.9K a year",,,Milwaukee,WI,""
2022-03-16,"Human Resources Generalist","YMCA of Metropolitan Milwaukee",ymcamke.org,"Nonprofit Organization Management","$43,000 a year",Remote,,"Hybrid remote in Milwaukee",WI,"53201"
2022-03-17,"Assistant Office Support – Temporary","Nativity Jesuit Academy",,,"$25.7K – $32.5K a year",,"Burnham Park area",Milwaukee,WI,"53215"
2022-03-15,"Supervisor Customer Service","Southwest Airlines",southwest.com,Airlines/Aviation,"$22.26 an hour",,"Tippecanoe area",Milwaukee,WI,"53207"
2022-03-17,"Fund Administrator II (Hybrid/Remote)","UMB Financial Corporation",umb.com,"Financial Services","$47.4K – $60K a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-16,"Health Information Data Integrity Rep","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Marquette area",Milwaukee,WI,"53233"
2022-03-15,"Supervisor Customer Service","Southwest Airlines Co.",sammcelroy.co.uk,,"$22.26 an hour",,"General Mitchell International Airport area",Milwaukee,WI,"53207"
2022-03-16,"Associate Merchandiser - Hybrid",Harley-Davidson,harleyofmasoncity.com,Automotive,,,,Milwaukee,WI,""
2022-03-17,"Office Operations Assistant | AMG Green Bay Road Clinic",Ascension,ascension.org,"Hospital & Health Care",,,"Bradley Estates area",Milwaukee,WI,"53223"
2022-03-16,"Office Operations Assistant | AMG Port Washington Rd Clinic",Ascension,ascension.org,"Hospital & Health Care",,,,Milwaukee,WI,"53217"
2022-03-17,"Graduate Support Coordinator","Nativity Jesuit Academy",,,"$24.9K – $31.5K a year",,,Milwaukee,WI,""
2022-03-16,"Recruiting Assistant","QPS Employment Group, Inc.",qpsemployment.com,"Staffing & Recruiting",,,"Historic Mitchell Street area",Milwaukee,WI,"53204"
2022-03-17,"Contract Services Coordinator","Milwaukee County",milwaukee.gov,"Government Administration","$33.4K – $42.4K a year",,"Zoo area",Milwaukee,WI,"53226"
2022-03-17,"Asst-Office Operations",Ascension,ascension.org,"Hospital & Health Care",,,"Northpoint area",Milwaukee,WI,"53211"
2022-03-17,"Patient Service Representative II - Gastroenterology","MADISON MEDICAL AFFILIATES INC",madisonmedical.com,"Hospital & Health Care",,,"Northpoint area",Milwaukee,WI,"53211"
2022-03-16,"Office Operations Assistant | St Joseph Hospital",Ascension,ascension.org,"Hospital & Health Care",,,"Saint Joseph area",Milwaukee,WI,"53210"
2022-03-15,Chaplain,"US Veterans Health Administration",va.gov,"Government Administration","$57,138 - $89,867 a year",,,Milwaukee,WI,""
2022-03-16,"Customer Service Representative II","Thermo Fisher Scientific",rwenpower.com,,,,"Lower East Side area",Milwaukee,WI,"53202"
2022-03-16,"Fiscal Operations Specialist I","National University",nu.edu,"Higher Education","$35.7K – $45.1K a year",,,Milwaukee,WI,""
2022-03-17,"Post Closing Specialist",NewRez,newrez.com,"Financial Services","$38.4K – $48.6K a year",,,Milwaukee,WI,""
2022-03-15,"Administrative Resource Team Assistant (Entry-Level Legal As...","Husch Blackwell",huschblackwell.com,"Law Practice","$30.8K – $39K a year",Remote,,"Temporarily Remote in Milwaukee",WI,"53202"
2022-03-15,"Customer Service Trainee","Advocate Aurora Health",advocateaurorahealth.org,"Hospital & Health Care",,,"Forest Home Hills area",Milwaukee,WI,"53215"
2022-03-16,"Registration Assistant","Marquette University",marquette.edu,"Higher Education","$24.8K – $31.4K a year",,"Marquette area",Milwaukee,WI,"53233"
2022-03-16,"Paralegal Intake and Brief Services Unit","Legal Action of Wisconsin, Inc.",legalaction.org,"Law Practice","$42,205 a year",Remote,,"Remote in Milwaukee",WI,"53203"
2022-03-17,"Facility Maintenance Generalist - MKE","SkyWest Airlines",skywest.com,Airlines/Aviation,"$33.9K – $42.9K a year",,"General Mitchell International Airport area",Milwaukee,WI,"53207"
2022-03-16,"Partner Specialist, Zendesk (Remote)","Ada Inc.",ada.cx,,"$52.9K – $66.9K a year",Remote,,"Remote in Milwaukee",WI,""
2022-03-17,"Remote Reporting Analyst",Cielo,cielo.com.br,"Financial Services",,Remote,,"Remote in Milwaukee",WI,""
2022-03-16,"Residential Advisor","ParadigmWorks Group Inc.",paradigmworks.com,"Staffing & Recruiting","$17 an hour",,"Menomonee River Hills East area",Milwaukee,WI,"53223"
2022-03-15,"VIP Lounge Supervisor","Potawatomi Bingo Casino",paysbig.com,"Gambling & Casinos","$28.2K – $35.8K a year",,"Menomonee River Valley area",Milwaukee,WI,"53233"
