DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
15-02-2022,"Railroad Safety Inspector (S&TC) - SME (Open to both U.S. Ci...","US Federal Railroad Administration",,,"$83,755 - $108,886 a year",,,Atlanta,GA,""
15-02-2022,"Customer Service Specialist",Michelin,,,"$30.7K ? $38.9K a year",,,Atlanta,GA,""
15-02-2022,"Customer Service Rep-Self Storage Mgr","Public Storage",publicstorage.com,"Real Estate","$13 an hour",,,Atlanta,GA,""
15-02-2022,"Community Benefits Specialist","Choosy Brand",getchoosy.com,"Apparel & Fashion","From $800 a week",,,Atlanta,GA,""
15-02-2022,"Environmental Services Tech II - 7 am-3:30 pm",Emory,emory.edu,"Higher Education","$26.2K ? $33.2K a year",,"Downtown area",Atlanta,GA,"30308"
13-02-2022,"Merchandiser - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,Atlanta,GA,"30328"
15-02-2022,"Technology Seller - Healthcare",IBM,bionovo.com.cn,"Computer Software","$43.9K ? $55.7K a year",,"Buckhead area",Atlanta,GA,"30301"
15-02-2022,"Telephone Operator - $16 + Tips","Marriott International, Inc",,,,,"Peachtree Heights West area",Atlanta,GA,""
13-02-2022,"Social Media Content Manager",Altisource,altisource.com,"Real Estate",,,,Atlanta,GA,"30328"
15-02-2022,"Help Desk Specialist, Associate","Georgia State University",gsu.edu,"Higher Education","$32,000 - $36,000 a year",,"Downtown area",Atlanta,GA,"30303"
13-02-2022,"Entry Level Customer Training Specialist ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$42.3K ? $53.5K a year",,"Buckhead area",Atlanta,GA,"30301"
14-02-2022,"Event Set Up / Houseman - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.2K ? $31.8K a year",,,Atlanta,GA,"30328"
14-02-2022,"Attendant - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.6K ? $32.4K a year",,,Atlanta,GA,"30328"
13-02-2022,"Associate Product Manager",Altisource,altisource.com,"Real Estate",,Remote,,"Hybrid remote in Atlanta",GA,""
15-02-2022,"Project Management Specialist",Leidos,opera.org.au,"Performing Arts",,,"Oakland City area",Atlanta,GA,"30330"
15-02-2022,"Community Associate",Regus,,,"$31.1K ? $39.3K a year",,,Atlanta,GA,""
15-02-2022,"Full-Time Store Associate",ALDI,aldi.pl,Retail,"$15.50 an hour",,,Atlanta,GA,""
13-02-2022,"Dishwasher - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$18.4K ? $23.2K a year",,,Atlanta,GA,"30328"
13-02-2022,"Guest Booker","The E.W. Scripps Company",scripps.com,"Media Production","$55K ? $69.6K a year",,,Atlanta,GA,""
13-02-2022,"Production worker - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$23.5K ? $29.7K a year",,,Atlanta,GA,"30328"
13-02-2022,"Front Desk","Marriott International, Inc",,,,,"Downtown area",Atlanta,GA,""
13-02-2022,"Assembler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.7K ? $32.5K a year",,,Atlanta,GA,"30328"
15-02-2022,"Patient Service Representative","United Digestive",uniteddigestive.com,"Hospital & Health Care","$24K ? $30.4K a year",Remote,,"Remote in Atlanta",GA,""
13-02-2022,"Enterprise PeopleSoft Analyst I","Emory University",,,"$46.7K ? $59.1K a year",,,Atlanta,GA,"30322"
13-02-2022,"Banquet Server - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,Atlanta,GA,"30328"
13-02-2022,"Food Service Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$19.9K ? $25.1K a year",,,Atlanta,GA,"30328"
12-02-2022,"Assistant Land Development Manager","Toll Brothers",tollbrothers.com,"Real Estate","$54.6K ? $69.2K a year",,"Virginia-Highland area",Atlanta,GA,"30306"
13-02-2022,"Material Handler - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$26K ? $33K a year",,,Atlanta,GA,"30328"
15-02-2022,"Passenger Service Manager","Airport Terminal Services Inc",atsstl.com,Airlines/Aviation,"$36.2K ? $45.8K a year",,,Atlanta,GA,"30320"
15-02-2022,"Apprentice Trainee: Hearing Aid Specialist Atlanta, GA 6643","Lucid Hearing",lucidhearing.com,"Medical Devices","$50,000 a year",,,Atlanta,GA,""
15-02-2022,Host,"Cooks & Soldiers",cooksandsoldiers.com,Restaurants,"$22.2K ? $28K a year",,"Home Park area",Atlanta,GA,"30318"
15-02-2022,"Technical Specialist","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services","$30.9K ? $39.1K a year",,"Buckhead area",Atlanta,GA,"30301"
13-02-2022,"Labeller/Sorter - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,"$25.6K ? $32.4K a year",,,Atlanta,GA,"30328"
15-02-2022,"Engineering - Summer 2022 Full Time","Koch Industries",kochmm.com,"Consumer Goods",,Remote,,"Remote in Atlanta",GA,""
15-02-2022,"Van Driver","DoubleTree Atlanta Perimeter",,,"$25.9K ? $32.7K a year",,,Atlanta,GA,"30341"
13-02-2022,"Food and Beverage Associate - flexible shifts",Upshift,upshiftcars.com,Transportation/Trucking/Railroad,,,,Atlanta,GA,"30328"
