DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-06,"GOVERNMENT INFORMATION SPECIALIST","US Citizenship and Immigration Services",uscis.gov,"Government Administration","$68,299 - $88,792 a year",,,"Salt Lake City",UT,""
2022-03-06,"Program Data Analyst","US Administrative Office of the U.S. Courts",,,"$66,214 - $154,696 a year",,,"Salt Lake City",UT,""
2022-03-06,"Research Analyst","US Treasury, Departmental Offices",,,"$79,363 - $150,703 a year",,,"Salt Lake City",UT,""
2022-03-06,"Contract Specialist","U.S. Fish and Wildlife Service",fws.gov,"Government Administration","$64,009 - $112,240 a year",Remote,,"Temporarily Remote in Salt Lake City",UT,""
2022-03-06,"HR Specialist (Classification)","US Interior, Bureau of Indian Affairs",bia.gov,"Government Administration","$79,363 - $103,176 a year",,,"Salt Lake City",UT,""
2022-03-05,"Deductions Analyst",Henkel,henkel.com,"Consumer Goods",,,,"Salt Lake City",UT,"84104"
2022-03-05,"IT Developer + Apprentice (ServiceNow)","New Apprenticeship",newapprenticeship.com,"Education Management","$35,000 - $45,000 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-05,"Research Associate","University of Utah",adfinitashealth.com,"Medical Practice","$72,000 - $75,000 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
2022-03-06,"Supervisory Program Analyst (Immigration)","US Employment and Training Administration",doleta.gov,"Human Resources","$95,973 - $176,300 a year",Remote,,"Remote in Salt Lake City",UT,""
2022-03-05,"Warehouse Person","Martin Brower",martinbrower.com,"Logistics & Supply Chain",,,,"Salt Lake City",UT,"84104"
2022-03-06,"Legislative Affairs Specialist","US Agriculture, Rural Development",,,"$79,363 - $103,176 a year",Remote,,"Hybrid remote in Salt Lake City",UT,""
2022-03-05,"PS Sterile Processing Tech","University of Utah",adfinitashealth.com,"Medical Practice","$55,000 a year",,"East Bench area","Salt Lake City",UT,"84112"
2022-03-05,"Microbiology Technician (M-F)","ICU Medical, Inc.",icumed.com,"Medical Devices",,,,"Salt Lake City",UT,"84123"
2022-03-04,"Gap Year Medical Scribe 2022 Summer Start - Virtual",Scribekick,scribekick.com,"Hospital & Health Care",,Remote,,"Remote in Salt Lake City",UT,""
