DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-11,"LABOR MANAGEMENT RELATIONS EXAMINER (FIELD EXMINER)","US National Labor Relations Board",nlrb.gov,"Government Administration","$56,983 - $74,074 a year",,,Birmingham,AL,""
2022-03-13,"Internal Revenue Agent","US Internal Revenue Service",irs.gov,"Government Administration","$94,373 - $150,703 a year",,,Birmingham,AL,""
2022-03-13,"Tax Law Specialist (Pass Through Entities)","US Internal Revenue Service",irs.gov,"Government Administration","$111,521 - $176,300 a year",,,Birmingham,AL,""
2022-03-13,"Technical Aide Hearing and Speech","Children's of Alabama",childrensal.org,"Hospital & Health Care","$43.9K – $55.7K a year",,"Five Points South area",Birmingham,AL,"35233"
2022-03-11,"Contract Specialist Direct Hire Authority (DHA)","US Veterans Health Administration",va.gov,"Government Administration","$79,363 - $108,886 a year",Remote,,"Temporarily Remote in Birmingham",AL,""
2022-03-11,"Data Entry Clerk - Central Network Retail Group (Birmingham,...","Central Network Retail Group, LLC",cnrgstores.com,Retail,"$30.5K – $38.7K a year",,,Birmingham,AL,"35203"
2022-03-13,"GIS Analyst I","Spire Inc.",spireenergy.com,Utilities,"$35.9K – $45.5K a year",,,Birmingham,AL,"35203"
2022-03-13,"Sales Representative - Birmingham, AL (East)","Liggett Vector Brands",liggetgroup.com,Tobacco,,,,Birmingham,AL,""
2022-03-14,"Account Planner (Flex)",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-03-13,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices","$45.4K – $57.4K a year",Remote,,"Remote in Birmingham",AL,""
2022-03-12,"Sales Account Associate","Hearst Media Services",hearstmediact.com,"Marketing & Advertising",,,"Five Points South area",Birmingham,AL,"35209"
2022-03-11,"Data/Reporting Associate","NaphCare, Inc.",naphcare.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"Group Analyst (Underwriter)","Blue Cross and Blue Shield of Alabama",alabamablue.com,Insurance,,,,Birmingham,AL,""
2022-03-11,"Microbiology Lab Technician - Birmingham, AL",Evonik,,,,,"Oxmoor area",Birmingham,AL,"35211"
2022-03-11,"Account Executive",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Birmingham,AL,""
2022-03-13,"Food & Beverage Supervisor","Marriott International, Inc",,,,,"Druid Hills area",Birmingham,AL,"35203"
2022-03-14,"Entry Level Outside Sales Trainee","Reynolds and Reynolds",reyrey.com,"Computer Software","$60,000 a year",,,Birmingham,AL,"35201"
2022-03-11,"Presell Service Representative - Grocery Sales Division","Community Coffee Company, L.L.C.",communitycoffee.com,"Food & Beverages",,,"Oxmoor area",Birmingham,AL,"35211"
2022-03-12,"Project Manager",BELFOR,belfor.co.uk,,,,"Southside area",Birmingham,AL,"35233"
2022-03-12,"Training and Development Manager","Fourteen Foods",fourteenfoods.com,Restaurants,"$56K – $71K a year",,,Birmingham,AL,"35242"
2022-03-11,"Academic Joint Department-Tenure Track Faculty Position Anat...","University of Alabama at Birmingham",uab.edu,"Higher Education",,,,Birmingham,AL,""
2022-03-11,"Special Billing Representative - Physicians (MSO)",Guidehouse,guidehouse.com,"Management Consulting",,,"North Avondale area",Birmingham,AL,"35222"
2022-03-12,"Patient Access Representative II","Conifer Health Solutions",coniferhealth.com,"Hospital & Health Care",,,,Birmingham,AL,""
2022-03-11,"Inside Sales Specialist","Mazzella Companies",mazzellacompanies.com,"Industrial Automation",,,,Birmingham,AL,""
2022-03-14,"Personal Consultation Analyst (Violations)",Deloitte,deloitte.com,"Management Consulting",,,"Central City area",Birmingham,AL,"35203"
2022-03-11,"Retail Sales Representative",Verizon,verizon.co.in,,,,,Birmingham,AL,"35244"
2022-03-11,"Head Life Guard - Full-Time Position","YMCA of Greater Birmingham",ymcabham.org,"Health, Wellness & Fitness",,,,Birmingham,AL,"35242"
2022-03-12,"Call Center Rep I","America's First Federal Credit Union",,,,,,Birmingham,AL,"35203"
