DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-18,"Supervisory Associate Advocate (LTA)","US Internal Revenue Service",irs.gov,"Government Administration","$123,978 - $176,300 a year",,,Chicago,IL,""
2022-07-16,INVESTIGATOR,"State of Illinois",illinois.gov,"Government Administration","$70,000 - $90,000 a year",,"The Loop area)",Chicago,IL,"60602"
2022-07-16,"Project Manager - Information Technology","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL,"60601"
2022-07-16,"Asst. Sports Information Dir.","Illinois Institute of Technology",iit.edu,"Higher Education","estimated $45.2k - $57.2k a year",,"Bronzeville area)",Chicago,IL,"60616"
2022-07-18,"Analyst - Contact Center Real Time Operations","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL,"60601"
2022-07-16,"AOG Controller","United Airlines Inc.",united.com,Airlines/Aviation,,,"Loop area)",Chicago,IL,"60601"
2022-07-15,"Benefits Administrator, Human Resources",SupplyHouse,,,"$50,000 - $60,000 a year",Remote,,"Remote in Chicago",IL,""
2022-07-17,"Business Analyst - Business Analysis",Photon,photon.in,"Information Technology & Services","estimated $65.9k - $83.5k a year",,"Loop area)",Chicago,IL,"60603"
2022-07-17,"Chief of Staff - Revenue Marketing",Splunk,splunk.com,"Computer Software",,,"Near North Side area)",Chicago,IL,"60610"
2022-07-17,"Product Manager III",Expedia.com,,,,,,Chicago,IL,""
2022-07-15,"Engagement and Support Services Specialist","Medical Home Network",medicalhomenetwork.org,"Hospital & Health Care","estimated $45.7k - $57.9k a year",Remote,,"Remote in Chicago",IL,"60601"
2022-07-16,"Business Architect","Blue Cross Blue Shield of IL, MT, NM, OK & TX",bcbsil.com,"Financial Services",,,,"Hybrid remote in Chicago",IL,""
2022-07-15,"Supervisory Social Worker","US Veterans Health Administration",va.gov,"Government Administration","$104,915 - $136,387 a year",,,Chicago,IL,""
2022-07-16,"Digital Media Professional, Campaign Management",Humana,humana.com,"Health, Wellness & Fitness",,,,"Hybrid remote in Chicago",IL,""
