DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-22,"Associate Social Media Editor (Temp)",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-24,"Administrative Assistant","Emerald Tree and Shrub Care Inc.",,,"$50,000 - $65,000 a year",,,Stamford,CT,""
2022-03-23,"Primary Care Provider",AmeriCares,americares.org,"Nonprofit Organization Management","$170K ? $216K a year",,,Stamford,CT,""
2022-03-22,"Plant Health Care Specialist Trainee","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-23,"Compliance Specialist","Ivy Rehab",ivyrehab.com,"Health, Wellness & Fitness","$50.2K ? $63.6K a year",,,Stamford,CT,""
2022-03-23,"Associate Business Analyst",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
2022-03-24,"Administrative Assistant","Emerald Tree and Shrub Care",,,"$34.2K ? $43.4K a year",,,Stamford,CT,""
2022-03-23,"Retail Sales Consultant",AT&T,att.com,Telecommunications,"$55,965 a year",,,Stamford,CT,""
2022-03-24,"ASSOC. CONTROLLER-CORPORATE DINING- STAMFORD, CT","Compass Group USA",compassgroupcareers.com,"Food & Beverages","$45,000 - $55,000 a year",,,Stamford,CT,""
2022-03-24,"Oracle Cloud Functional Specialist Master",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
2022-03-24,"Production Assistant",WWE,wwe.com,Entertainment,,,,Stamford,CT,""
2022-03-22,"Remote Support Manager (Fri-Mon 9a-8p EST)",Coretelligent,coretelligent.com,"Information Technology & Services","$48.6K ? $61.6K a year",,,Stamford,CT,""
2022-03-23,"Family Nanny","WeeCare, Inc.",,,"$10 - $33 an hour",,,Stamford,CT,""
2022-03-23,"Family Babysitter","WeeCare, Inc.",,,"$10 - $33 an hour",,,Stamford,CT,""
2022-03-24,"CGC-Crisis Care Manager","Community Health Center",chc1.com,"Hospital & Health Care",,,"Downtown area",Stamford,CT,"06901"
2022-03-22,"Assistant Designer","Vineyard Vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2022-03-24,"CGC-Crisis Care Manager","Community Health Center, Inc.",,,,,"Downtown area",Stamford,CT,"06901"
2022-03-23,"Guest Experience Lead (GEL)",McDonald's,mcdonalds.com,Restaurants,,,"Downtown area",Stamford,CT,"06901"
2022-03-24,"Sales Associate","Orangetheory Fitness Empire",,,"$13 - $15 an hour",,"Newfield area",Stamford,CT,"06905"
2022-03-23,"Crew Team Member - A",McDonald's,mcdonalds.com,Restaurants,,,"Downtown area",Stamford,CT,"06901"
2022-03-23,"Treasury Benefits Analyst - Hybrid Position","Pitney Bowes",pitneybowes.com,"Information Technology & Services",,,"Waterside area",Stamford,CT,"06926"
2022-03-22,"Assistant Designer, Graphics","vineyard vines",vineyardvines.com,"Apparel & Fashion",,,"Shippan area",Stamford,CT,"06902"
2022-03-23,"Retail Store Supervisor","Burlington Stores",burlingtonstores.jobs,,,,"Downtown area",Stamford,CT,"06901"
2022-03-23,"Arborist Climber Trainee","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-22,Technician-Service,"United Site Services",unitedsiteservices.com,Construction,,,"Waterside area",Stamford,CT,"06902"
2022-03-22,"Front Desk Agent","La Quinta Stamford / New York City",,,"$23K ? $29.2K a year",,"Waterside area",Stamford,CT,"06902"
2022-03-24,"Banquet Set-Up","Stamford Hilton",,,"$13.40 - $16.00 an hour",,,Stamford,CT,""
2022-03-24,"Preschool Teacher","ECEC at Temple Sinai",,,"$17 - $25 an hour",,"Downtown area",Stamford,CT,"06902"
2022-03-23,"Crew Team Member - A",McDonald's,mcdonalds.com,Restaurants,,,"Glenbrook area",Stamford,CT,"06902"
2022-03-22,"Arborist Plant Health Care Specialist","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
2022-03-22,"Registered Nurse","Sunrise Senior Living",sunriseseniorliving.com,"Hospital & Health Care",,,"Newfield area",Stamford,CT,"06905"
2022-03-21,"Team Member - Stamford Town Center",Sbarro,,,,,"Downtown area",Stamford,CT,"06901"
2022-03-24,"Move-In Coordinator","Waterstone on High Ridge",waterstonesl.com,"Medical Practice","$31.7K ? $40.1K a year",,"Turn of River area",Stamford,CT,"06905"
2022-03-23,"Sales Account Manager (Account Luxury Manager)","The RealReal",therealreal.com,"Apparel & Fashion","From $3,500 a month",Remote,,"Remote in Stamford",CT,""
2022-03-23,"Insurance Agent Trainee","AAA Northeast",aaanortheast.com,,,,"Newfield area",Stamford,CT,"06905"
2022-03-22,"Sales Project Coordinator/ Administrative/ Design Assistant","Stark Carpet",starkcarpet.com,Design,"$45,000 - $50,000 a year",,"Waterside area",Stamford,CT,"06902"
2022-03-23,"Nurse - Preschool","Children's Learning Centers of Fairfield County",,,"$65,000 - $75,000 a year",,"West Side area",Stamford,CT,"06902"
2022-03-23,"Preschool Administrator","Chabad of Stamford, Gan Yeladim",,,"$40,000 - $50,000 a year",,"Turn of River area",Stamford,CT,"06905"
