DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
26-02-2022,"Customer Service Tech I",Agiliti,agilitihealth.com,"Medical Devices",,,,Charleston,WV,""
26-02-2022,"Triage Specialist I","Prestera Center For Mental Health",,,"$32.7K ? $41.5K a year",,"East End area",Charleston,WV,"25301"
26-02-2022,"FT-Sales Associate - Hardware-Opening",Lowe's,lowes.com,Retail,,,"Kanawha City area",Charleston,WV,"25304"
26-02-2022,"Tennis Coach (2021-2022)","Kanawha County School District",k12.wv.us,"Education Management","$31.9K ? $40.5K a year",,,Charleston,WV,"25311"
25-02-2022,"Front Desk Agent Charleston Holiday Inn Express","Shaner Operating Corp",shanercorp.com,Hospitality,"$23.8K ? $30.2K a year",,,Charleston,WV,"25301"
25-02-2022,"Guest Room Attendant Charleston Holiday Inn Express","Shaner Operating Corp",shanercorp.com,Hospitality,"$24.5K ? $31.1K a year",,,Charleston,WV,"25301"
28-02-2022,"Delivery Driver",Graybar,graybar.com,Wholesale,"$15.50 an hour",,,Charleston,WV,"25329"
27-02-2022,Host,Chilis,chilis.com,Restaurants,"$22.2K ? $28K a year",,"Downtown area",Charleston,WV,"25389"
27-02-2022,Janitor,Chilis,chilis.com,Restaurants,"$23.4K ? $29.6K a year",,"Downtown area",Charleston,WV,"25389"
27-02-2022,Dishwasher,Chilis,chilis.com,Restaurants,"$22.4K ? $28.4K a year",,"Downtown area",Charleston,WV,"25389"
27-02-2022,Server,Chilis,chilis.com,Restaurants,,,"Downtown area",Charleston,WV,"25389"
27-02-2022,"Lodge Desk Clerk - Pipestem Resort State Park - Statewide","West Virginia",mywvvacation.com,"Industry: Newspapers & News Services, Media & Internet","$23.8K ? $30.2K a year",,"East End area",Charleston,WV,"25305"
27-02-2022,"To Go",Chilis,chilis.com,Restaurants,"$23.7K ? $30.1K a year",,"Downtown area",Charleston,WV,"25389"
27-02-2022,QA/Expeditor,Chilis,chilis.com,Restaurants,"$24.4K ? $30.8K a year",,"Downtown area",Charleston,WV,"25389"
25-02-2022,"Sales Coordinator Charleston Holiday Inn Express","Shaner Operating Corp",shanercorp.com,Hospitality,,,,Charleston,WV,"25301"
26-02-2022,"Golf Coach (2022-2023)","Kanawha County School District",k12.wv.us,"Education Management","$31.9K ? $40.5K a year",,,Charleston,WV,"25311"
