DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-07-11,"Human Resources Assistant","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$45,057 - $67,659 a year",,,"Las Vegas",NV,""
2022-07-11,"Deputy Assistant Federal Security Director for Screening","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$95,623 - $148,211 a year",,,"Las Vegas",NV,""
2022-07-09,"University Admissions Counselor – Traditional Ground Campus...","Grand Canyon Education",gce.com,"Education Management","$47,500 - $55,000 a year",Remote,,"Remote in Las Vegas",NV,""
2022-07-10,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Cultural Corridor area)","Las Vegas",NV,"89101"
2022-07-11,"Transportation Security Manager","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$64,326 - $99,678 a year",,,"Las Vegas",NV,""
2022-07-11,"Master Transportation Security Officer","TSA (Transportation Security Administration)",tsa.gov,"Government Administration","$45,057 - $67,659 a year",,,"Las Vegas",NV,""
2022-07-10,"Electrical Inspector","NV Energy",nvenergy.com,Utilities,"$53.75 an hour",,"Buffalo area)","Las Vegas",NV,"89146"
2022-07-09,"Director I, Diversity and Workforce Development","Clark County School District",clarkcountyschools161.org,,,,"Paradise area)","Las Vegas",NV,"89121"
2022-07-11,"Forensic Science/Engineering Consultant","The Accident Expert",accidentexpert.com,,"estimated $43.6k - $55.2k a year",,,"Las Vegas",NV,""
2022-07-09,"Administrative Assistant","Cobalt Truck Equipment",cobalttruck.com,Automotive,"estimated $29k - $36.8k a year",,"Meadows Village area)","Las Vegas",NV,"89102"
2022-07-09,"Specimen Processor",TridentCare,tridentcare.com,"Hospital & Health Care",,,"Summerlin North area)","Las Vegas",NV,"89128"
2022-07-10,"Veteran Service Assistant/Driver",U.S.VETS,usvets.org,"Nonprofit Organization Management","estimated $25.1k - $31.7k a year",,"Cultural Corridor area)","Las Vegas",NV,"89101"
2022-07-09,"Entry Level Surveillance Investigator","DigiStream Investigations, Inc.",,,"$18 - $20 an hour",,,"Las Vegas",NV,""
2022-07-10,"EMS Instructor","College of Southern Nevada",,,,,"Buffalo area)","Las Vegas",NV,"89146"
2022-07-09,"Entry Level Customer Training Specialist – Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,"Cultural Corridor area)","Las Vegas",NV,"89101"
2022-07-11,"Membership Consultant","ArchWell Health",archwellhealth.com,"Hospital & Health Care",,,,"Las Vegas",NV,""
2022-07-09,"LEARNING & DEVELOPMENT SPECIALIST","Spring Mountain Treatment Center",springmountaintreatmentcenter.com,"Hospital & Health Care",,,"Spring Valley area)","Las Vegas",NV,"89117"
2022-07-09,"VCA Warm Springs AH - Animal Care Attendant - Kennel","VCA Animal Hospitals",vcahospitals.com,Veterinary,,,"Enterprise area)","Las Vegas",NV,"89119"
2022-07-09,"Field Marketing Manager REMOTE",Siemens,siemens.com,"Industrial Automation",,Remote,,"Remote in Las Vegas",NV,""
2022-07-09,"Armed Driver Guard","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,"$17.50 an hour",,,"Las Vegas",NV,""
2022-07-09,"ATTENDANT COUNT ROOM",Suncoast,suncoastnews.com,,,,"Summerlin North area)","Las Vegas",NV,"89145"
2022-07-08,"Wedding Chapel Coordinator (FT) - Mandalay Bay","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89119"
2022-07-09,"Cash Management Associate - (In Office)","Wyndham Destinations",wyndhamdestinations.com,Hospitality,,,"Paradise area)","Las Vegas",NV,"89169"
2022-07-09,"Guardianship Legal Assistant","Legal Aid Center of Southern Nevada(LACSN)",lacsn.org,"Legal Services","estimated $31.6k - $40k a year",,"Downtown area)","Las Vegas",NV,""
2022-07-10,"Morning Shifts At Dunkin","First Cup LLC",,,"estimated $24.4k - $31k a year",,,"Las Vegas",NV,"89103"
2022-07-10,"Morning Shifts At Dunkin","First Cup LLC",,,"estimated $24.4k - $31k a year",,"Paradise area)","Las Vegas",NV,"89169"
2022-07-08,"Mutuel Clerk Race and Sportsbook (FT) - Park MGM","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
2022-07-09,"Associate Business Systems Analyst - Telecommute",Optum,optuminc.com,,,Remote,,"Remote in Las Vegas",NV,"89102"
2022-07-09,"ATTENDANT BUILDING","Boyd Gaming Corporate",boydgaming.com,"Gambling & Casinos",,,"Spring Valley area)","Las Vegas",NV,"89118"
2022-07-09,"Admissions & Records Assistant I","College of Southern Nevada",,,"estimated $32.6k - $41.2k a year",,"Buffalo area)","Las Vegas",NV,"89146"
2022-07-09,"Assistant Teacher - West Pebble","Creative Kids",creativekids.com,"Arts & Crafts",,,"Enterprise area)","Las Vegas",NV,"89139"
2022-07-09,"Analyst Planning and Analysis - New York New York","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
2022-07-11,"Telehealth BCBA","Center for ABA",,,"$70,000 - $95,000 a year",Remote,,"Remote in Las Vegas",NV,""
