DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Security Officer Evenings","Allied Universal?",,,,,"Skyline Dr area)",Jackson,MS," 39213"
1970-01-01,"Security Guard Overnight","Allied Universal?",,,,,"Sunkist area)",Jackson,MS," 39212"
1970-01-01,"Financial Crimes Card Claims Analyst I","Trustmark National Bank",trustmark.com,Banking,,Remote,,"Remote in Jackson",MS," 39201"
1970-01-01,"Parts Customer Service Representative","GE Appliances",geappliancesco.com,"Consumer Goods","$15 an hour",,,Jackson,MS,""
1970-01-01,"SPORTS REPORTER/MMJ - WLBT","Gray Television",gray.tv,"Broadcast Media",,,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"PROGRAM ANALYST","US Army National Guard Units",nationalguard.mil,Military,"$54,727 - $71,146 a year",,,Jackson,MS,""
1970-01-01,"Environmental/Natural Resources Specialist III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Cultural Resources Specialist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Lead Medical Support Assistant","US Veterans Health Administration",va.gov,"Government Administration","$44,740 - $58,158 a year",,,Jackson,MS,""
1970-01-01,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Northview Addition area)",Jackson,MS," 39206"
1970-01-01,"Security Officer 2nd & 3rd Shifts","Allied Universal?",,,,,"Alta Woods area)",Jackson,MS," 39210"
1970-01-01,"Call Center Agent","Mississippi Sports Medicine & Orthopaedic Center",,,"from $13 an hour",,"Greater Belhaven area)",Jackson,MS," 39202"
1970-01-01,"Claim Specialist - Proximity - Mendenhall, MS","State Farm",statefarm.com,Insurance,"$2,000 in welcome bonuses throughout the first year of employment. we are not just offering a job bu",,"Gallatin Street area)",Jackson,MS," 39201"
1970-01-01,"Auto Parts Delivery Driver (Full-Time)",AutoZone,autolinesorters.com,,,,"Cheswood Park area)",Jackson,MS," 39204"
1970-01-01,"Auto Parts Delivery Driver (Part-Time)",AutoZone,autolinesorters.com,,,,"Georgetown Community area)",Jackson,MS," 39213"
1970-01-01,"Customer Service Representative-Appliance Repair (Remote)","GE Appliances",geappliancesco.com,"Consumer Goods","$15 an hour",Remote,,"Remote in Jackson",MS,""
1970-01-01,"Customer Development Specialist","Frito-Lay North America",fritolay.com,"Food & Beverages","$18 an hour",,,Jackson,MS,""
1970-01-01,"Human Resources Generalist II","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Sales Management Trainee","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$41,000 a year",,,Jackson,MS,""
1970-01-01,"Maintenance/Grounds Technician III","State of Mississippi",ms.gov,"Government Administration",,,"State Capitol area)",Jackson,MS," 39201"
1970-01-01,"Route Trainee - UniFirst",UniFirst,unifirst.com,Textiles,,,"Bullard Hill area)",Jackson,MS," 39209"
1970-01-01,"Account Executive","Advance Auto Parts",advanceautoparts.com,Retail,,,"Cheswood Park area)",Jackson,MS," 39204"
