DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-20,"Patient Financial Services Representative Customer Service R...","Banner Health",bannerhealth.com,"Hospital & Health Care",,Remote,,"Remote in Phoenix",AZ,""
2022-03-19,"Registrar-Online Remote Position","Ancora Education",ancoraeducation.com,"Education Management","$50.5K ? $63.9K a year",Remote,,"Remote in Phoenix",AZ,"85044"
2022-03-19,"Manager I, Customer Care",Anthem,anthem.com,Insurance,,,"Paradise Valley area",Phoenix,AZ,"85022"
2022-03-21,"CUSTOMER SERVICE REP","State of Arizona",az.gov,"Government Administration","$16 - $19 an hour",,"Central City area",Phoenix,AZ,"85007"
2022-03-19,"CUSTOMER SERVICE REPRESENTATIVE 4 [Vital Records]","State of Arizona",az.gov,"Government Administration","$32,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-20,"Medical Assistant Instructor","Pima Medical Institute",pmi.edu,"Higher Education","$38K ? $48.2K a year",,"North Mountain area",Phoenix,AZ,"85029"
2022-03-19,"Global Security - Technical Security Specialist","JPMorgan Chase Bank, N.A.",chase.com,"Financial Services",,,,Phoenix,AZ,""
2022-03-19,"Sales Representative","BlackPoint IT Services",blackpoint-it.com,"Information Technology & Services","$56.8K ? $72K a year",Remote,,"Remote in Phoenix",AZ,"85029"
2022-03-19,"Microsoft Technical Helpdesk - Full Time - REMOTE - Phoenix,...","Mural Consulting",mural.cloud,"Information Technology & Services","$17 - $19 an hour",Remote,,"Remote in Phoenix",AZ,"85004"
2022-03-19,"COMMUNITY RELATIONS PROJECT MANAGER","State of Arizona",az.gov,"Government Administration","$60,000 - $70,000 a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-03-19,"Property Administrator","Realty Income",realtyincome.com,"Real Estate","$47.9K ? $60.7K a year",,"Camelback East area",Phoenix,AZ,"85016"
2022-03-19,"Supply Chain Technical Analyst",Intel,intel.in,"Information Technology & Services",,Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-19,"Administrative Assistant - Probation Deputy Chief","Maricopa County, AZ",maricopa.gov,"Government Administration","$17.50 - $21.95 an hour",,"Central City area",Phoenix,AZ,"85003"
2022-03-19,"Design Technician III","Mayo Clinic",mayoclinic.org,"Hospital & Health Care","$32.60 an hour",,"Desert View area",Phoenix,AZ,"85054"
2022-03-19,"Manager, New Accounts",Upgrade,upgrade.com,"Marketing & Advertising","$80,000 - $90,000 a year",,"Central City area",Phoenix,AZ,"85004"
2022-03-19,"Operations Analyst - Hybrid/AZ",MUFG,mtel.com.br,"Information Technology & Services",,Remote,,"Hybrid remote in Phoenix",AZ,""
2022-03-19,"HUMAN RESOURCES OPERATIONS SUPERVISOR","State of Arizona",az.gov,"Government Administration","$56,160 - $70,720 a year",Remote,,"Remote in Phoenix",AZ,"85007"
2022-03-20,"Facilities Infrastructure Program Manager/Site Services Spec...",Intel,intel.in,"Information Technology & Services",,Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-20,"Patient Care Coordinator Weight Loss Clinic","Banner Health",bannerhealth.com,"Hospital & Health Care",,,"Maryvale area",Phoenix,AZ,"85037"
2022-03-18,"CERT & INVESTIGATION SPEC","State of Arizona",az.gov,"Government Administration","$52,990 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-19,"Accounts Receivable Supervisor","HOPCo | Healthcare Outcomes Performance Company",hopco.com,"Hospital & Health Care","$44.3K ? $56.1K a year",,"Deer Valley area",Phoenix,AZ,"85023"
2022-03-21,"Communication Planner I/II, Depending on Qualifications","Maricopa Association of Governments",azmag.gov,"Government Administration","$34.6K ? $43.8K a year",,,Phoenix,AZ,""
2022-03-19,"Communications Specialist","Maricopa County, AZ",maricopa.gov,"Government Administration","$55,016 - $92,768 a year",,"Central City area",Phoenix,AZ,"85003"
2022-03-19,"Customer Service Representative",Cognizant,,,,,,Phoenix,AZ,""
2022-03-19,"Intel Community Manager",Intel,intel.in,"Information Technology & Services",,Remote,,"Hybrid remote in Phoenix",AZ,"85018"
2022-03-19,"EMPLOYEE RELATIONS CONSULTANT","State of Arizona",az.gov,"Government Administration","$50,000 - $65,000 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-19,"Administrative Assistant - Probation Deputy Chief","Judicial Branch of Arizona in Maricopa County",,,"$17.50 - $21.95 an hour",,"Central City area",Phoenix,AZ,"85003"
2022-03-19,"Patient Financial Services - Disputes and Third Party Recove...","Banner Health",bannerhealth.com,"Hospital & Health Care",,,,Phoenix,AZ,""
2022-03-18,"Certification and Investigation Specialist V (Job 2550)","Arizona Supreme Court",azcourts.gov,Judiciary,"$52,990 a year",,"Central City area",Phoenix,AZ,"85007"
2022-03-20,"Transportation Clerk (2022-3728)","Atrium CWS",atriumworks.com,"Human Resources","$40.4K ? $51.2K a year",,,Phoenix,AZ,""
2022-03-20,"Assistant Property Manager","BH Properties",bhproperties.com,"Real Estate","$42.4K ? $53.8K a year",,"Camelback East area",Phoenix,AZ,"85020"
2022-03-19,"Critical Environment Field Operations Trainer",Microsoft,microsoft.com,"Computer Software",,,,Phoenix,AZ,""
2022-03-20,"TOA/Interventionist (11835)","Alhambra Elementary School District",alhambraesd.org,"Education Management","$45.6K ? $57.8K a year",,"Alhambra area",Phoenix,AZ,"85017"
