DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-08,"Greenhouse Administrator",Carvana,carvana.com,Internet,,,"Marietta Street Artery area",Atlanta,GA,"30318"
2022-03-08,"Social Media Coordinator","Revenue Analytics",revenueanalytics.com,"Computer Software","$43.2K – $54.6K a year",Remote,,"Remote in Atlanta",GA,""
2022-03-08,"Web Content Administrator",22squared,22squared.com,,"$46.6K – $59K a year",,"Midtown area",Atlanta,GA,"30309"
2022-03-08,"myCoketech Operations Technical Advisor","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,Remote,,"Remote in Atlanta",GA,"30313"
2022-03-08,"Freestyle Customer Service Team Member","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-03-08,"Full Time Instructor - Adult Education Instructor","State of Georgia",,,,,"Sylvan Hills area",Atlanta,GA,"30310"
2022-03-08,"Field Service Project Support Specialist II",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30329"
2022-03-08,"Client Care Analyst - Account Support Center",Visa,visa.com,"Information Technology & Services",,,,Atlanta,GA,""
2022-03-08,"Training Program Manager II (Remote)",Payscale,payscale.com,"Computer Software","$62K – $78.4K a year",Remote,,"Remote in Atlanta",GA,""
2022-03-08,"Student Recruiting Coordinator","Georgia Tech",,,"$33.2K – $42K a year",,"Georgia Tech area",Atlanta,GA,"30332"
2022-03-08,"Media Planner",Rauxa,rauxa.com,"Marketing & Advertising","$46.9K – $59.3K a year",,,Atlanta,GA,""
2022-03-08,"Credit Policy Analyst",Square,squareup.com,Internet,,,,Atlanta,GA,""
2022-03-08,"Incentive Delivery Manager","The Coca-Cola Company",coca-colacompany.com,"Food & Beverages",,,"Downtown area",Atlanta,GA,"30313"
2022-03-08,"REMOTE Information Security Advisor",Anthem,anthem.com,Insurance,"$104K – $132K a year",Remote,,"Remote in Atlanta",GA,"30326"
2022-03-08,"Product Manager - Learning Apps",Salesforce,covidi.com,"Computer Software",,,"Lenox area",Atlanta,GA,"30326"
2022-03-08,"VP, Human Resources, ESJH",Emory,emory.edu,"Higher Education",,,"Buckhead area",Atlanta,GA,"30342"
2022-03-08,"SSS STEM Academic Counselor","Atlanta Metropolitan College",atlm.edu,,"$42.4K – $53.8K a year",,"Sylvan Hills area",Atlanta,GA,"30310"
2022-03-08,"Customer Account Representative","Loomis Armored US, LLC",loomis.com,Transportation/Trucking/Railroad,,,,Atlanta,GA,""
2022-03-06,"Advisor Foundations","American Heart Association",heart.org,"Health, Wellness & Fitness","$42.9K – $54.3K a year",Remote,,"Remote in Atlanta",GA,"30328"
2022-03-08,"SSS STEM Academic Counselor","University Systems of Georgia",usg.edu,"Higher Education","$42.4K – $53.8K a year",,,Atlanta,GA,""
2022-03-08,"Executive Assistant",Mailchimp,mailchimp.com,Internet,"$57.2K – $72.4K a year",,,Atlanta,GA,""
2022-03-08,"Manager, Patient Access Operations",Emory,emory.edu,"Higher Education",,,,Atlanta,GA,"30322"
2022-03-08,"Marketing Program Manager","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Atlanta",GA,""
2022-03-08,"Global Marketing Content Specialist",Dematic,dematic.com,"Logistics & Supply Chain",,,,Atlanta,GA,"30339"
2022-03-06,"Marketing Project Manager",Anthem,anthem.com,Insurance,"$71.5K – $90.5K a year",,"Downtown area",Atlanta,GA,"30308"
2022-03-06,"Content Marketing Specialist II","Cox Automotive",coxautomotive.biz,Automotive,,Remote,,"Remote in Atlanta",GA,"30319"
2022-03-08,"Business Development Specialist","Advisor Group",advisorgroup.com,"Financial Services",,,,Atlanta,GA,"30339"
