DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
23-02-2022,"Associate, Gift-in-Kind and Supply Chain",AmeriCares,americares.org,"Nonprofit Organization Management","$46,500 - $52,000 a year",,,Stamford,CT,""
23-02-2022,"Facility Attendant",EXOS,teamexos.com,"Health, Wellness & Fitness",,,,Stamford,CT,""
24-02-2022,"Marketing Associate",Spectrum,spectrumvic.org.au,"Nonprofit Organization Management",,,,Stamford,CT,""
23-02-2022,"Leasing Professional - Vela on The Park","Greystar Real Estate Partners LLC",greystar.com,"Real Estate",,,,Stamford,CT,""
21-02-2022,"Analyst - Digital Banking",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Stamford,CT,"06902"
23-02-2022,"Contract Analyst","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"Cove - East Side area",Stamford,CT,"06902"
24-02-2022,"Store Manager","Firestone Complete Auto Care",firestonecompleteautocare.com,Automotive,,,"Downtown area",Stamford,CT,"06902"
24-02-2022,"Windows Server Admin","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,"Downtown area",Stamford,CT,"06901"
23-02-2022,"AVP, Stress Testing",Synchrony,synchrony.com,"Financial Services","$75,000 - $150,000 a year",,"Turn of River area",Stamford,CT,"06902"
22-02-2022,Houseperson,"Stamford Hilton",,,,,,Stamford,CT,""
24-02-2022,Housekeeper,"Benchmark Senior Living",benchmarkseniorliving.com,"Hospital & Health Care",,,,Stamford,CT,""
24-02-2022,"Business Development Associate - Remote EST/CT","Amplity Health",amplity.com,Pharmaceuticals,,Remote,,"Remote in Stamford",CT,""
24-02-2022,"Windows Server Admin","Cognizant Technology Solutions",cognizant.com,"Information Technology & Services",,,,Stamford,CT,""
24-02-2022,"Arborist Sales Representative","Bartlett Tree Experts",bartlett.com,"Environmental Services",,,"South End area",Stamford,CT,"06902"
24-02-2022,"VP, Labor & Employment Counsel",Synchrony,synchrony.com,"Financial Services","$100,000 - $200,000 a year",,"Turn of River area",Stamford,CT,"06902"
23-02-2022,"Early Childhood Teacher","ECEC at Temple Sinai",,,"$17 - $25 an hour",,"Downtown area",Stamford,CT,"06902"
23-02-2022,"Compliance Specialist","Ivy Rehab",ivyrehab.com,"Health, Wellness & Fitness",,,,Stamford,CT,""
23-02-2022,"Data Analyst, Performance Operations","Point Pickup Technologies",,,,,"South End area",Stamford,CT,"06902"
