DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
22-02-2022,"Receiving Specialist (Clerical)","Sadler's Home Furnishings",sadlers.com,Furniture,,,"Midtown area",Anchorage,AK,"99503"
23-02-2022,"HR Generalist","University of Alaska",kodiak.alaska.edu,"Higher Education","From $23.84 an hour",Remote,,"Hybrid remote in Anchorage",AK,""
22-02-2022,"Program Manager, Disaster Workforce Engagement","American Red Cross",redcross.org,"Nonprofit Organization Management",,,,Anchorage,AK,"99507"
24-02-2022,"Sales Account Executive","US Ecology, Inc.",,,,Remote,,"Remote in Anchorage",AK,""
23-02-2022,"Store Manager Anchorage, AK",Sherwin-Williams,myhealthcentre.ca,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Manager, Walk to End Alzheimer's","Alzheimer's Association",alznj.org,,,Remote,,"Hybrid remote in Anchorage",AK,""
23-02-2022,"Recruitment Specialist","Girl Scouts of Alaska",girlscoutsalaska.org,"Nonprofit Organization Management","$22.50 an hour",,"Sand Lake area",Anchorage,AK,"99502"
24-02-2022,"Field Service Representative - Secure Power","Schneider Electric",se.com,"Electrical/Electronic Manufacturing",,,,Anchorage,AK,""
24-02-2022,"General Manager SpringHill Suites Anchorage University Lake","Springhill Suites by Marriott Anchorage University...",,,,,"University Area area",Anchorage,AK,"99508"
23-02-2022,"Health Information Management Director","Alaska Regional Hospital",alaskaregional.com,"Hospital & Health Care",,,,Anchorage,AK,"99501"
23-02-2022,"Strategic Communications Project Assistant",HDR,hdrinc.com,Design,,,"Midtown area",Anchorage,AK,"99503"
23-02-2022,"Tower Technician II","MasTec Network Solutions",,,,,,Anchorage,AK,"99507"
22-02-2022,"Clinical Pastoral Education Educator",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
22-02-2022,"Technician II, TAC",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
22-02-2022,"Technician III, Implementation Services",GCI,gci.it,"Information Technology & Services",,,,Anchorage,AK,""
21-02-2022,"Assistant Case Manager - Full Time - Outpatient Clinics","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Program Coordinator - Full Time - Suicide Prevention Program...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
24-02-2022,"Accountant Job Family: Levels I - IV - Full Time - Accountin...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Healthcare Compliance Analyst Job Family - Levels I - III Fu...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Purchased Referred Care Supervisor - Full Time - Position Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
24-02-2022,"Food and Beverage Manager","Courtyard by Marriott Anchorage Airport",,,,,"Spenard area",Anchorage,AK,"99517"
22-02-2022,"Analytics Manager, Product & Marketing",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99509"
24-02-2022,"RN - General and Administrative",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
24-02-2022,"Laboratory Computer Specialist - Full Time - Laboratory - Cl...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Tower Foreman","MasTec Network Solutions",,,,,,Anchorage,AK,"99507"
22-02-2022,"Medical Assistant - ExpressCare Alaska",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99515"
24-02-2022,"Teacher Prt Prg - Residential Treatment",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99502"
24-02-2022,"Analyst/Programmer 4 (PCN 0349)","State of Alaska",aebsd.org,"Education Management","$5,304 a month",,,Anchorage,AK,""
22-02-2022,"Service Coordinator Supervisor","Consumer Direct Care Network",consumerdirectcare.com,"Hospital & Health Care",,Remote,,"Hybrid remote in Anchorage",AK,""
24-02-2022,"Credentialing & Privileging Coordinator I - Full Time - Medi...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
22-02-2022,"RN Resident - Med Surg - St. Elias",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99503"
23-02-2022,"Utilization Management Administration Coordinator - Remote",Humana,humana.com,"Health, Wellness & Fitness",,Remote,,"Remote in Anchorage",AK,""
22-02-2022,"Medical Assistant II - Urgent Care",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99503"
22-02-2022,"Operations Supervisor","Team Industrial Services, Inc.",teaminc.com,"Mechanical Or Industrial Engineering",,,"Abbott Loop area",Anchorage,AK,"99507"
21-02-2022,"Biomedical Imaging Equipment Technician II - Full Time - ANM...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Systems Programmer 3 (Endpoint Engineering Team Lead PCN 461...","State of Alaska",aebsd.org,"Education Management","$7,054 - $7,406 a month",Remote,,"Hybrid remote in Anchorage",AK,""
24-02-2022,"RN Clinical Manager - 5 North Medical Oncology",Providence,psjhealth.org,"Hospital & Health Care",,,,Anchorage,AK,"99508"
24-02-2022,"Credentialing & Privileging Coordinator I - Full Time - Medi...","Alaska Native Tribal Health Consortium",anthc.org,"Hospital & Health Care",,,,Anchorage,AK,""
23-02-2022,"Systems Programmer 2 (DevOps Specialist PCN 0347)","State of Alaska",aebsd.org,"Education Management","$6,062 a month",,,Anchorage,AK,""
22-02-2022,"Receiving Specialist (Clerical)","Furniture Enterprises of Alaska Inc",furnitureenterprisesak.com,Retail,"$21 an hour",,"Midtown area",Anchorage,AK,"99503"
21-02-2022,"Office Manager","Gulling Homes",,,"Up to $35 an hour",,"Turnagain area",Anchorage,AK,"99517"
23-02-2022,"Probate Administrative Assistant",CIRI,ciri.com.vn,,"From $21 an hour",Remote,,"Hybrid remote in Anchorage",AK,""
24-02-2022,"Youth Advocate II, YES","Cook Inlet Tribal Council Inc",citci.org,"Individual & Family Services",,,"Airport Heights area",Anchorage,AK,"99508"
23-02-2022,"Manager, Walk to End Alzheimer's","ALZHEIMERS D.R.D.A.",alz.org,"Nonprofit Organization Management",,Remote,,"Hybrid remote in Anchorage",AK,""
23-02-2022,"Telecom Technician",TelAlaska,telalaska.com,Telecommunications,,,,Anchorage,AK,"99518"
