DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-28,"ALL SPORTS ATHLETE EVALUATOR ( 89110)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Las Vegas",NV,""
2022-03-28,"Baseball Athlete Evaluator (89108)","Area Scouts?",,,"$25 - $100 an hour",Remote,,"Remote in Las Vegas",NV,""
2022-03-26,"Lead Medical Supply Technician (Sterile Processing)","US Veterans Health Administration",va.gov,"Government Administration","$45,530 - $59,184 a year",,,"Las Vegas",NV,""
2022-03-26,"Customer Solutions Advisor, Amazon Key for Business","Amazon.com Services LLC",amazon.com,Internet,,,,"Las Vegas",NV,""
2022-03-26,"Health Technician","US Veterans Health Administration",va.gov,"Government Administration","$36,756 - $47,781 a year",,,"Las Vegas",NV,""
2022-03-27,Bookkeeper,"Novuskin Med Spa",novuskin.com,Cosmetics,"$40.9K ? $51.9K a year",,,"Las Vegas",NV,"89118"
2022-03-26,"Field Operations Supervisor",DISH,vgernet.net,"Consumer Services","$52,927 a year",,"Spring Valley area","Las Vegas",NV,"89113"
2022-03-26,"Cemetery Administrator","Legacy Funeral Group",legacyfuneralgroup.com,"Consumer Services","$38.7K ? $48.9K a year",,,"Las Vegas",NV,""
2022-03-26,"Agent Airline Passenger Services","Worldwide Flight Services",wfs.aero,Airlines/Aviation,,,,"Las Vegas",NV,""
2022-03-26,"Assistant Service Manager","ZBETA CONSULTING INC",zbeta.com,"Security & Investigations","$31.5K ? $39.9K a year",Remote,,"Remote in Las Vegas",NV,"89044"
2022-03-27,"Communications Agent",Hilton,hiltonmyersadv.com,"Advertising & Marketing, Business Services, Human Resources & Staffing, Â ... Lodging & Resorts, Hos",,,"Cultural Corridor area","Las Vegas",NV,"89158"
2022-03-26,"Inventory Clerk","Pacific Seafood",,,"$30K ? $38K a year",,"Paradise area","Las Vegas",NV,"89118"
2022-03-26,"Carryout EASTERN LOCATION","Star Nursery Nevada",starnursery.com,Retail,"$22K ? $27.8K a year",,,"Las Vegas",NV,"89123"
2022-03-26,"Assistant Executive Steward (Full Time) (Park MGM)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
2022-03-27,"CORPORATE SURVEILLANCE TECHNICIAN","Golden Entertainment Corporate (Las Vegas, NV)",goldenent.com,"Gambling & Casinos","$37.6K ? $47.6K a year",,,"Las Vegas",NV,""
2022-03-26,"Pit Clerk (Full Time) (Aria)","MGM Resorts International",mgmresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89158"
2022-03-25,"Administrative Assistant","Marriott International, Inc",,,,,"The Strip area","Las Vegas",NV,"89109"
2022-03-26,"Customer Ambassador (Sales Support Representative)","DLL Group",dllgroup.com,"Financial Services","$40.4K ? $51.2K a year",,,"Las Vegas",NV,""
2022-03-26,"Wedding Chapel Coordinator (Full Time) (Aria)","MGM Resorts International",mgmresorts.com,Hospitality,,,"The Strip area","Las Vegas",NV,"89158"
2022-03-26,"Food Service Worker","Las Ventanas - a HumanGood community",,,"$28.9K ? $36.5K a year",,"Summerlin South area","Las Vegas",NV,"89135"
2022-03-26,"INSURANCE VERIFICATION REP - Customer Service Department","Western CBO",,,,,"Desert Shores area","Las Vegas",NV,""
2022-03-26,"Executive Host (Excalibur)","MGM Resorts International",mgmresorts.com,Hospitality,,,,"Las Vegas",NV,"89109"
2022-03-26,"SECURITY OFFICER-FT","OYO HOTEL AND CASINO",,,"$26.7K ? $33.7K a year",,"The Strip area","Las Vegas",NV,"89109"
2022-03-25,"Accounting Assistant III - Cashier Services","College of Southern Nevada",,,"$32.9K ? $41.7K a year",,"Buffalo area","Las Vegas",NV,"89146"
2022-03-25,"Analyst, Compliance","Resorts World Las Vegas",rwlasvegas.com,"Gambling & Casinos","$39.3K ? $49.7K a year",,"The Strip area","Las Vegas",NV,"89109"
