DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2023-01-03,DRIVER,"McLane Company",mclaneco.com,"Logistics & Supply Chain","up to $90,000 a year",,"Greenspoint area)",Houston,TX,"77038"
2023-01-03,"Entry Level Lab Technician - Chemistry",Halliburton,halliburton.com,"Oil & Energy",,,"IAH - Airport area)",Houston,TX,"77032"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"West University area)",Houston,TX,"77025"
2023-01-04,"Night Freezer Order Selector (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","up to $85,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2023-01-03,"Asset Protection Detective, Almeda Mall - Full Time",Macy’s,,,"$15.00 - $20.50 an hour",,"South Belt - Ellington area)",Houston,TX,"77075"
2023-01-04,"Produce Repacks (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","estimated $36.8k - $46.6k a year",,"Greater Inwood area)",Houston,TX,"77092"
2023-01-04,"Crew Member (06683) - 4558 Highway 6 N","Domino's Corporate",,,"estimated $20.5k - $25.9k a year",,,Houston,TX,""
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,,Houston,TX,"77070"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Westchase area)",Houston,TX,"77042"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Independence Heights area)",Houston,TX,"77018"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Uptown area)",Houston,TX,"77057"
2023-01-02,"Entry Level Traveling Customer Trainer","Reynolds and Reynolds",reyrey.com,"Computer Software","$48,000 - $50,000 a year",,,Houston,TX,"77001"
2023-01-04,"Host (8007)","The Capital Grille",thecapitalgrille.com,Restaurants,"from $14 an hour",,"Uptown area)",Houston,TX,"77056"
2023-01-04,"Delivery Driver (06867) - Tips + Mileage - 11218 Veterans Memorial Dr","Domino's Corporate",,,"estimated $24.7k - $31.3k a year",,,Houston,TX,"77067"
2023-01-04,"YouTube Content Creator",Cozymeal,cozymeal.com,Internet,"estimated $39.1k - $49.5k a year",Remote,,"Remote in Houston",TX,""
2023-01-04,"Local Student Driver (Permanent/Full-time)","Labatt Food Service",labattfood.com,"Food & Beverages","$65,000 - $90,000 a year",,"Greater Inwood area)",Houston,TX,"77092"
2023-01-03,"Warehouse Unloader/Loader",UniFirst,unifirst.com,Textiles,,,,Houston,TX,""
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Midtown area)",Houston,TX,"77006"
2023-01-02,"Security Officer","Allied Universal®",,,,,,Houston,TX,"77029"
2023-01-04,"Retail Counter Sales","O'Reilly Auto Parts",oreillyauto.com,Retail,,,"Brays Oaks area)",Houston,TX,"77096"
2023-01-03,Cashier,"Buchanan's Native Plants",buchanansplants.com,Retail,"estimated $19.8k - $25.1k a year",,"Heights area)",Houston,TX,"77008"
2023-01-04,"Commissioned Driver Helper (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","$700 - $760 a week",,"Greater Inwood area)",Houston,TX,"77092"
2023-01-03,Cashier,"Brewingz | Brewingz",,,"$8 an hour",,"Northshore area)",Houston,TX,"77015"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Uptown area)",Houston,TX,"77056"
2023-01-04,"Team Member (Full Time & Part Time Storewide Opportunities)","Whole Foods Market",wholefoodsmarket.com,Supermarkets,,,"Greenway - Upper Kirby area)",Houston,TX,"77098"
2023-01-04,"Day Recoup (Permanent/Full-Time)","Labatt Food Service",labattfood.com,"Food & Beverages","estimated $35.3k - $44.7k a year",,"Greater Inwood area)",Houston,TX,"77092"
2023-01-04,"HOUSTON 12 MARKET - MARKET LEAD - FULL-TIME",HEB,heb.com,Retail,"$19 an hour",,,Houston,TX,""
