DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
1970-01-01,"Performance Running EKIN (PRE) ? Portland, OR",Nike,nike.com,"Sporting Goods",,,,Portland,OR,""
1970-01-01,"Victim Advocate","Multnomah County, OR",multco.us,"Government Administration","$26.47 - $32.41 an hour",,,Portland,OR,""
1970-01-01,"Supervisor - Campus Safety","Lewis & Clark",lewisandclarkltd.com,Retail,,,"Collins View area)",Portland,OR," 97219"
1970-01-01,"Sales Manager - Portland, OR",Altria,altria.com,"Consumer Goods",,,,Portland,OR,""
1970-01-01,"Manager Development Apparel - Training",Adidas,adidas.com,,,,,Portland,OR,""
1970-01-01,"Branch Team Lead- Full Time (Portland, OR)",Grainger,grainger.com,"Business Supplies & Equipment",,,"Overlook area)",Portland,OR," 97217"
1970-01-01,"Customer Service Representative","Delta Dental of Wisconsin",,,,,,Portland,OR,""
1970-01-01,"Nike Factory Store - Assistant Head Coach (Assistant Store M...",Nike,nike.com,"Sporting Goods",,,,Portland,OR,""
1970-01-01,"Utility Worker - Portland Service Center","Portland General Electric",portlandgeneral.com,Utilities,"$16.39 an hour",,,Portland,OR,""
1970-01-01,"Sales Project Manager",Ferguson,ferguson.com,Wholesale,,,,Portland,OR,""
1970-01-01,"Finance Clerk",TriMet,trimet.org,Transportation/Trucking/Railroad,"$26.62 an hour",,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Payroll Specialist 2","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"Production Supervisor","Pacific Coast Fruit Company",pcfruit.com,"Food & Beverages","$24 an hour",,"Lloyd area)",Portland,OR," 97232"
1970-01-01,"Manager PR + Social, Originals",Adidas,adidas.com,,,,,Portland,OR,""
1970-01-01,"Human Resources Coordinator","Hacienda CDC",,,"$21 - $24 an hour",,,"Hybrid remote in Portland",OR," 97218"
1970-01-01,"Business Informatics Analyst: Professional Billing",Providence,psjhealth.org,"Hospital & Health Care",,Remote,,"Remote in Portland",OR," 97240"
1970-01-01,"Assistant Director of Campus Living","Lewis & Clark",lewisandclarkltd.com,Retail,"$65,000 a year",,"Collins View area)",Portland,OR," 97219"
1970-01-01,"Marketing & Trading Contracts Administrator (Portland, OR) #...",PacifiCorp,pacificorp.com,Utilities,,,"Lloyd area)",Portland,OR," 97232"
1970-01-01,"Business Office Department Manager in Healthcare Office (NE...","The Oregon Clinic",oregonclinic.com,"Medical Practice","$36.66 - $50.41 an hour",,"Kerns area)",Portland,OR," 97232"
1970-01-01,"Community Manager, Developer Community","New Relic",newrelic.com,"Computer Software",,Remote,,"Remote in Portland",OR," 97204"
1970-01-01,"Store Manager","Sunglass Hut",,,,,"Kerns area)",Portland,OR," 97232"
1970-01-01,"Store Manager",Luxottica,luxottica.com,"Luxury Goods & Jewelry",,,"Kerns area)",Portland,OR," 97232"
1970-01-01,"MESA Education Coordinator","Portland State University",psu.gd,Design,"$41,424 - $46,000 a year",,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Creative Director","Oregon Symphony",orsymphony.org,"Performing Arts",,,"Downtown area)",Portland,OR," 97205"
1970-01-01,"Appeals Quality Specialist","Moda Health",modahealth.com,Insurance,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Research Assistant 2","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
1970-01-01,"Health Coordinator","Oregon Episcopal School",oes.edu,"Primary/Secondary Education","$32 - $40 an hour",,,Portland,OR," 97223"
1970-01-01,"Legal Office Services Manager",Ricoh,ricoh-usa.com,"Information Technology & Services",,,,Portland,OR,""
1970-01-01,"Technical Support Specialist III (Remote/ Field)","Thermo Fisher Scientific",rwenpower.com,,,Remote,,"Remote in Portland",OR,""
1970-01-01,"Equipment Maintenance Technician",PODS,pods.com,"Consumer Services","$23 an hour",,,Portland,OR,""
1970-01-01,"Head Teacher","Volunteers of America Oregon",voaor.org,"Nonprofit Organization Management","$17.93 - $20.69 an hour",,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Membership Accounting Specialist","Moda Health",modahealth.com,Insurance,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Career Development & New Employee Experiences Coordinator","Multnomah County, OR",multco.us,"Government Administration","$68,737 - $103,106 a year",Remote,,"Remote in Portland",OR," 97214"
1970-01-01,"Business Office Department Manager in Healthcare Office (NE...","The Oregon Clinic, P.C.",,,"$36.66 - $50.41 an hour",,"Kerns area)",Portland,OR," 97232"
1970-01-01,"Wholesale Business Development Manager","GP Energy",,,,Remote,,"Remote in Portland",OR,""
1970-01-01,"Director of Learning Communities","Warner Pacific University",warnerpacific.edu,"Higher Education",,,"Mount Tabor area)",Portland,OR," 97215"
1970-01-01,"Accounts Payable Specialist","TEC Equipment, Inc.",tectrucks.com,,,,,Portland,OR,""
1970-01-01,"In Home General Manager","Sears Home Services",searshomeservices.com,"Consumer Services",,,"Argay area)",Portland,OR," 97230"
1970-01-01,"Manager, Tech Docs - Remote","New Relic",newrelic.com,"Computer Software",,Remote,,"Remote in Portland",OR," 97204"
1970-01-01,"Technical Specialist, AWS Elemental Customer Success","Elemental Technologies LLC",elemental.com,"Computer Software",,,"Downtown area)",Portland,OR," 97205"
1970-01-01,"Healthcare Project Coordinator","Health Services Advisory Group, Inc.",hsag.com,"Hospital & Health Care",,,,Portland,OR,""
1970-01-01,"Solutions Delivery Specialist (Digital Marketing)","M Financial Group",,,,,"Pearl District area)",Portland,OR," 97209"
1970-01-01,"Associate Actuary","Moda Health",modahealth.com,Insurance,,,"Downtown area)",Portland,OR," 97204"
1970-01-01,"Wireless Services Support Analyst (Computer User Support Ana...","Oregon Health & Science University",ohsu.edu,Research,,Remote,,"Remote in Portland",OR," 97239"
1970-01-01,"Urbanism Next Project Coordinator","University of Oregon",uoregon.edu,"Higher Education","$24.22 - $37.07 an hour",,,"Hybrid remote in Portland",OR,""
1970-01-01,"Architectural Associate","TEC Equipment, Inc.",tectrucks.com,,,,,Portland,OR,""
1970-01-01,"Product Manager - Mobile",Clari,clari.com,"Computer Software",,Remote,,"Remote in Portland",OR,""
1970-01-01,"Sales Consultant","Reliance Standard Life Insurance Company",reliancestandard.com,Insurance,,,,Portland,OR,""
1970-01-01,"Employer Consulting Associate or Analyst","Cambia Health Solutions",amicas.com,"Computer Software",,,"Downtown area)",Portland,OR," 97201"
1970-01-01,"Youth Monitor - Bilingual","Volunteers of America Oregon",voaor.org,"Nonprofit Organization Management","$19.94 - $23.26 an hour",Remote,,"Temporarily Remote in Portland",OR," 97216"
1970-01-01,"Specialty Practice Leader, Pediatric Acute Care","Oregon Health & Science University",ohsu.edu,Research,,,"Homestead area)",Portland,OR," 97239"
