DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2/12/2022,"Customer Service Greeter | Beaverton INFINITI","Lanphere Enterprises, Inc.",lanphereautogroup.com,Automotive,,,"West Slope area",Portland,OR,"97225"
2/12/2022,"Medical Instrument Technician (Polysomnography)","US Veterans Health Administration",va.gov,"Government Administration","$45,044 - $79,595 a year",,,Portland,OR,""
2/12/2022,"Contract Specialist","US Bonneville Power Administration",bpa.gov,Utilities,"$100,984 - $131,277 a year",Remote,,"Remote in Portland",OR,""
2/12/2022,"Instructor, Leadership Programming","University of Portland",up.edu,"Higher Education","$66.5K ? $84.3K a year",,"University Park area",Portland,OR,"97203"
2/12/2022,"Entry Level Business Development Trainee ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Homestead area",Portland,OR,"97201"
2/14/2022,"Full-Time Customer Service Representative","Airport Drayage",airportdrayage.com,Transportation/Trucking/Railroad,,,"Parkrose area",Portland,OR,"97220"
2/14/2022,"Entry Level Customer Success Specialist","Reynolds and Reynolds",reyrey.com,"Computer Software",,,"Homestead area",Portland,OR,"97201"
2/12/2022,"Medical Store Customer Service Representative","Norco, Inc",norco-inc.com,Retail,,,"Eliot area",Portland,OR,"97212"
2/12/2022,"Explosive Detection Canine Handler","MSA Security",msasecurity.net,"Security & Investigations","$65.9K ? $83.5K a year",,,Portland,OR,""
2/12/2022,"Social Worker, Advanced Care Planning","US Veterans Health Administration",va.gov,"Government Administration","$58,560 - $92,104 a year",,,Portland,OR,""
2/12/2022,RN,"Marquis Companies",marquiscompanies.com,"Hospital & Health Care",,,"Hazelwood area",Portland,OR,"97216"
2/13/2022,"Entry Level Customer Training Specialist ? Traveling","Reynolds and Reynolds",reyrey.com,"Computer Software","$43.6K ? $55.2K a year",,"Homestead area",Portland,OR,"97201"
2/13/2022,"Global Payments Manager","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion","$46.3K ? $58.7K a year",,,Portland,OR,"97229"
2/12/2022,"Clinical Document Specialist - Internal Only",Providence,psjhealth.org,"Hospital & Health Care",,,,Portland,OR,"97213"
2/13/2022,"Communications Spec I","Columbia Sportswear Company",columbiasportswearcompany.com,"Apparel & Fashion","$46.2K ? $58.4K a year",,,Portland,OR,"97229"
