DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
2022-03-26,"Program Coordinator I/FRST","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-26,"Customer Service Rep - High Call Volume",GPS,gpsassociatesinc.com,"Legal Services","$15 an hour",,,Columbia,SC,"29201"
2022-03-26,"Administrative Assistant - Quality Agent II - 128544","State of South Carolina",sc.gov,"Government Administration","$28,215 a year",,,Columbia,SC,"29223"
2022-03-25,"Caseworker (#010286) Goodman Correctional Institution, Colum...","State of South Carolina",sc.gov,"Government Administration","$30,519 a year",,,Columbia,SC,"29223"
2022-03-26,"Client Services Representative","BlueCross BlueShield of South Carolina",southcarolinablues.com,Insurance,,,,Columbia,SC,"29229"
2022-03-26,"Assoc Distribution Administrator","Tyson Foods, Inc.",tysonfoods.com,"Food Production",,,,Columbia,SC,""
2022-03-26,"Mental Health Officer (#021234) Camille Graham CI, Columbia...","State of South Carolina",sc.gov,"Government Administration","$38,530 a year",,,Columbia,SC,"29223"
2022-03-26,"AD Trainee -FLORENCE/COLUMBIA SC",GEICO,geico.com,Insurance,"$24.14 an hour",,"Robert Mills area",Columbia,SC,"29201"
2022-03-26,"Chemist II","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-25,"DOS STAT Research Analysis III (#021099) Division of Securit...","State of South Carolina",sc.gov,"Government Administration","$37,138 a year",,,Columbia,SC,"29223"
2022-03-26,"Outreach Specialist",Anthem,anthem.com,Insurance,,,,Columbia,SC,""
2022-03-26,"Professional Auditor","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-26,"Program Assistant (#018870) Policy & Development, Columbia (...","State of South Carolina",sc.gov,"Government Administration","$33,011 a year",,,Columbia,SC,"29223"
2022-03-26,"Tourism Marketing Coordinator","State of South Carolina",sc.gov,"Government Administration","$34,331 a year",,,Columbia,SC,"29223"
2022-03-26,"Service Desk Technician","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-26,"Undergraduate Academic Advisor I","University of South Carolina",uofsc.org,"Higher Education","$42,500 - $50,000 a year",,,Columbia,SC,"29208"
2022-03-25,"Mental Health Officer (#014254) Kirkland CI, Columbia (RICHL...","State of South Carolina",sc.gov,"Government Administration","$38,530 a year",,,Columbia,SC,"29223"
2022-03-26,"Microbiologist II","State of South Carolina",sc.gov,"Government Administration","$41,777 a year",,,Columbia,SC,"29223"
2022-03-26,"Horticulturist (#021107) Support Services, Columbia (RICHLAN...","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-03-26,"Lieutenant (#017950) Camille Graham Correctional Institution...","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-03-26,"Psychologist II (#013622) Division of Health Services-Mental...","State of South Carolina",sc.gov,"Government Administration","$84,656 a year",,,Columbia,SC,"29223"
2022-03-25,"Caseworker (#010319) Kirkland Correctional Institution. Colu...","State of South Carolina",sc.gov,"Government Administration","$30,519 a year",,,Columbia,SC,"29223"
2022-03-26,"Dean, College of Sciences and Engineering","University of South Carolina",uofsc.org,"Higher Education",,,,Columbia,SC,"29208"
2022-03-26,"Registered Nurse (#013157) Medical Support, Columbia (RICHLA...","State of South Carolina",sc.gov,"Government Administration","$66,502 a year",,,Columbia,SC,"29223"
2022-03-26,"X-Ray Tech (#012551) Medical Support, Columbia (RICHLAND)","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-03-26,"Director of Student Engagement and Leadership","Columbia International University",ciu.edu,"Higher Education","$40.8K ? $51.6K a year",,,Columbia,SC,"29203"
2022-03-26,"Sales and Service Coordinator",Sephora,sephora.ch,,,,,Columbia,SC,"29212"
2022-03-25,"Lieutenant II (#015090) Broad River Correctional Institution...","State of South Carolina",sc.gov,"Government Administration","$35,711 a year",,,Columbia,SC,"29223"
2022-03-26,"Sergeant (#011646) Camille Graham Correctional Institution,...","State of South Carolina",sc.gov,"Government Administration","$31,744 a year",,,Columbia,SC,"29223"
2022-03-28,"Admissions Advisor","ECPI University",ecpi.edu,"Higher Education",,,"Seven Oaks area",Columbia,SC,"29210"
2022-03-25,"Sergeant (#015667) Camille Graham Correctional Institutional...","State of South Carolina",sc.gov,"Government Administration","$31,744 a year",,,Columbia,SC,"29223"
2022-03-26,"FT Maintenance Technician","Lindsey Management Company",lindseymgmt.com,"Management Consulting","$31.3K ? $39.7K a year",,,Columbia,SC,""
2022-03-27,"Administrative Clerk","Enterprise Holdings",enterpriseholdings.com,"Leisure, Travel & Tourism","$15 an hour",,,Columbia,SC,""
2022-03-26,"Client Project Specialist - Remote, USA",Intelerad,intelerad.com,"Medical Devices",,Remote,,"Remote in Columbia",SC,""
2022-03-26,"Patient Services Representative, OBGYN 1301 Taylor Street, F...","Prisma Health",prismahealth.org,"Hospital & Health Care",,,"Robert Mills area",Columbia,SC,"29201"
2022-03-28,"Athletic Training Resident, Orthopedics (FT)","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-03-25,"UNIT CUSTODIAL DIRECTOR - COLUMBIA, SC","SSC Services for Education",sscserv.com,"Facilities Services",,,"Dentsville area",Columbia,SC,"29223"
2022-03-26,"Assistant Director for Research and Grants","University of South Carolina",uofsc.org,"Higher Education","$61,787 a year",,,Columbia,SC,"29208"
2022-03-26,"Bindery Operator 1","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Columbia,SC,""
2022-03-25,"Prevention Coordinator - (Program Coordinator II) - 61006258","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2022-03-26,"Sales Trainee",Graybar,graybar.com,Wholesale,,,,Columbia,SC,"29228"
2022-03-26,"Service Advisor","Jaguar Land Rover Columbia",landrovercolumbia.com,Automotive,,,"Seven Oaks area",Columbia,SC,"29210"
2022-03-25,"Dental Assistant (#014085) Dental Services, Columbia (RICHLA...","State of South Carolina",sc.gov,"Government Administration","$25,082 a year",,,Columbia,SC,"29223"
2022-03-26,"Caseworker (#010286) Goodman Correctional Institution, Colum...","State of South Carolina",sc.gov,"Government Administration",,,"Saint Andrews area",Columbia,SC,"29210"
2022-03-26,"Material Handler 1 - Bindery Handworker","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Columbia,SC,""
2022-03-25,"IT Services Specialist II","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29201"
2022-03-26,"Design Consultant","Floor & Decor",flooranddecor.com,Retail,,,,Columbia,SC,"29210"
2022-03-25,"Internal Sales Support & Audit Specialist","Fidelity National Financial",fntic.com,"Real Estate",,,,Columbia,SC,"29204"
2022-03-26,"Building/Grounds Specialist II","University of South Carolina",uofsc.org,"Higher Education","$24,960 - $27,159 a year",,,Columbia,SC,"29208"
2022-03-26,Custodian,"University of South Carolina",uofsc.org,"Higher Education","$24,960 - $27,159 a year",,,Columbia,SC,"29208"
2022-03-26,"Multi-machine Bindery Operator (Minimum $19 - $22 hr)","RR Donnelley",rrd.com,"Marketing & Advertising",,,,Columbia,SC,""
2022-03-26,"Assistant Operations Manager",PODS,pods.com,"Consumer Services",,,,Columbia,SC,""
2022-03-26,"Inside Sales Associate","Jaguar Land Rover Columbia",landrovercolumbia.com,Automotive,,,"Seven Oaks area",Columbia,SC,"29210"
2022-03-26,"Registered Nurse","Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
2022-03-25,"Caseworker (#010319) Kirkland Correctional Institution. Colu...","State of South Carolina",sc.gov,"Government Administration",,,"Saint Andrews area",Columbia,SC,"29210"
2022-03-25,"Maintenance Technician","RAM Partners, LLC",rampartnersllc.com,"Real Estate","$36K ? $45.6K a year",,,Columbia,SC,"29212"
2022-03-25,"Bilingual Contact Center Representative - Columbia","State of South Carolina",sc.gov,"Government Administration",,,,Columbia,SC,"29202"
2022-03-25,"Inventory Specialist","Advance Auto Parts",advanceautoparts.com,Retail,,,,Columbia,SC,"29209"
2022-03-28,Optometrist,"National Vision",nationalvision.com,Retail,,,,Columbia,SC,"29206"
2022-03-26,"MRI Tech-Eligible or Cert- Parkridge Hospital- FT Days","Prisma Health",prismahealth.org,"Hospital & Health Care",,,,Columbia,SC,"29212"
2022-03-26,"Nurse Practitioner HouseCalls - Greenwood, Laurens, Abbevill...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,Columbia,SC,"29204"
2022-03-25,"Nurse Practitioner, HouseCalls StateWide Traveler - South Ca...","UnitedHealth Group",unitedhealthgroup.com,"Hospital & Health Care",,,,Columbia,SC,"29204"
2022-03-25,"UX Designer",Deloitte,deloitte.com,"Management Consulting",,,"Downtown area",Columbia,SC,"29201"
2022-03-26,"Relief Kitchen Helper","Resort Lifestyle Communities",rlcommunities.com,Hospitality,"$23.3K ? $29.5K a year",,,Columbia,SC,"29212"
2022-03-26,"Convenience Store Assistant Manager","APPLEGREEN USA CENTRAL SERVICES LLC",,,"$27.4K ? $34.6K a year",,,Columbia,SC,"29206"
2022-03-26,LPN/LVN,"Encompass Health",encompasshealth.com,"Hospital & Health Care",,,,Columbia,SC,"29203"
